63.8; 674724; 577458; -0.131151; -0.128223; -0.0992085; -0.0959362; -0.0433671
64; 686418; 700257; -0.109955; -0.106563; -0.0778962; -0.0747887; -0.0225864
64.2; 694231; 652079; -0.0816455; -0.0785709; -0.0549652; -0.0519444; -0.00860018
64.4; 708617; 586779; -0.0543011; -0.0516766; -0.0356831; -0.0333602; -0.00337387
64.6; 675982; 578888; -0.0352229; -0.0334371; -0.0272904; -0.0260757; -0.0129506
64.8; 579520; 526751; -0.0280375; -0.0272718; -0.0337609; -0.0337595; -0.0425258
65; 478037; 409109; -0.033335; -0.0336823; -0.0529804; -0.0539335; -0.0851506
65.2; 433686; 267787; -0.0520744; -0.0530782; -0.0821264; -0.0833242; -0.131512
65.4; 456064; 236449; -0.077137; -0.0786285; -0.111798; -0.114002; -0.17
65.6; 529873; 261734; -0.0997405; -0.102474; -0.13275; -0.13574; -0.188452
65.8; 638892; 322231; -0.117618; -0.121465; -0.143028; -0.146348; -0.185766
66; 705269; 398978; -0.132621; -0.133707; -0.147136; -0.14794; -0.1709
66.2; 723049; 459946; -0.141156; -0.14084; -0.145568; -0.14509; -0.152036
66.4; 701031; 436990; -0.145419; -0.145476; -0.140946; -0.139874; -0.131418
66.6; 687617; 408474; -0.147463; -0.14624; -0.132951; -0.131074; -0.106792
66.8; 691259; 429279; -0.144105; -0.142186; -0.119672; -0.117051; -0.0765369
67; 682022; 541593; -0.134102; -0.131107; -0.10275; -0.0995938; -0.0481099
67.2; 686474; 688600; -0.115049; -0.111791; -0.0824989; -0.0793897; -0.0261571
67.4; 685887; 670307; -0.0876197; -0.0844823; -0.0595372; -0.0564873; -0.0108666
67.6; 698286; 602713; -0.059403; -0.0564536; -0.0389846; -0.0363759; -0.00359483
67.8; 680885; 581470; -0.0376303; -0.0357891; -0.0274483; -0.025877; -0.00910057
68; 594756; 538474; -0.0282032; -0.0274466; -0.030698; -0.0311665; -0.034762
68.2; 489666; 433196; -0.0311282; -0.0315593; -0.0480777; -0.0490802; -0.0757536
68.4; 434769; 288919; -0.0479348; -0.048663; -0.0761194; -0.07737; -0.122605
68.6; 446565; 230785; -0.072314; -0.0739491; -0.106687; -0.108748; -0.164014
68.8; 509672; 260265; -0.095794; -0.0982774; -0.129377; -0.13291; -0.186972
69; 613722; 308342; -0.114318; -0.117957; -0.141656; -0.144907; -0.187707
69.2; 699662; 380928; -0.129547; -0.131724; -0.147003; -0.147407; -0.174181
69.4; 721357; 452182; -0.139491; -0.13942; -0.145741; -0.145805; -0.155826
69.6; 709963; 446769; -0.144655; -0.14462; -0.142101; -0.140893; -0.135591
69.8; 680770; 401608; -0.147824; -0.146428; -0.13513; -0.133386; -0.112253
70; 686128; 420811; -0.145841; -0.143919; -0.123108; -0.12053; -0.0828769
70.2; 679615; 517245; -0.137005; -0.134005; -0.1063; -0.103327; -0.0529961
70.4; 680726; 669575; -0.119353; -0.11639; -0.086657; -0.0834373; -0.029684
70.6; 685896; 686677; -0.0932986; -0.0900337; -0.0640534; -0.0606932; -0.0130769
70.8; 698481; 602720; -0.0646739; -0.0616649; -0.042334; -0.0400851; -0.00430413
71; 685842; 580748; -0.0412397; -0.0393476; -0.0290981; -0.0270381; -0.00695641
71.2; 609654; 549768; -0.0295013; -0.0281702; -0.0293115; -0.0293405; -0.0288828
71.4; 504977; 466139; -0.0294535; -0.0295005; -0.0439673; -0.0443079; -0.0670958
71.6; 441935; 309611; -0.0435861; -0.0442009; -0.0696656; -0.0711575; -0.113043
71.8; 439573; 234353; -0.0669258; -0.0686229; -0.100625; -0.102378; -0.156301
72; 498342; 247869; -0.0916785; -0.0932924; -0.125814; -0.1286; -0.184023
72.2; 593804; 293038; -0.110945; -0.114406; -0.139901; -0.143399; -0.189062
72.4; 685033; 368860; -0.126958; -0.129702; -0.146354; -0.147961; -0.1778
72.6; 720556; 440067; -0.137923; -0.138729; -0.146928; -0.146332; -0.160055
72.8; 711866; 446903; -0.144314; -0.143675; -0.142884; -0.142609; -0.140094
73; 682798; 414949; -0.147025; -0.146581; -0.136864; -0.134984; -0.11722
73.2; 691220; 412709; -0.146741; -0.144589; -0.125734; -0.123446; -0.0889758
73.4; 684474; 485510; -0.139219; -0.136474; -0.109884; -0.106754; -0.0584728
73.6; 679261; 636129; -0.123736; -0.120809; -0.0910199; -0.0876714; -0.0337343
73.8; 681674; 695202; -0.0992154; -0.0957282; -0.0684809; -0.0654624; -0.0156746
74; 692878; 620235; -0.0701179; -0.0672233; -0.0462548; -0.0436459; -0.00507603
74.2; 695378; 583272; -0.0449833; -0.0429707; -0.030713; -0.0283212; -0.00482727
74.4; 631650; 557673; -0.030868; -0.0293362; -0.0276656; -0.0279463; -0.0228482
74.6; 528000; 482248; -0.0283203; -0.0281684; -0.0395506; -0.0409835; -0.0588192
74.8; 450518; 335701; -0.0399472; -0.0404157; -0.0644905; -0.0651267; -0.10425
75; 435579; 239976; -0.0620555; -0.063813; -0.0944364; -0.0970158; -0.149015
75.2; 489357; 248100; -0.0871584; -0.0887081; -0.121495; -0.124508; -0.180277
75.4; 579288; 283619; -0.107991; -0.109892; -0.138866; -0.140119; -0.189454
75.6; 676988; 350268; -0.124952; -0.125926; -0.146051; -0.146876; -0.180739
75.8; 719187; 427990; -0.135902; -0.137538; -0.147073; -0.147124; -0.163959
76; 717065; 457141; -0.142498; -0.143909; -0.144308; -0.143463; -0.144488
76.2; 687580; 415624; -0.147338; -0.146185; -0.138653; -0.137098; -0.122476
76.4; 690530; 409079; -0.147286; -0.145833; -0.128592; -0.126388; -0.0952094
76.6; 686933; 463298; -0.141335; -0.138472; -0.113046; -0.110271; -0.0639626
76.8; 678836; 607077; -0.127196; -0.124681; -0.094741; -0.0916787; -0.0379582
77; 680417; 695883; -0.104641; -0.10111; -0.0731803; -0.0698083; -0.0186228
77.2; 684319; 633197; -0.075848; -0.0728847; -0.0504659; -0.0477661; -0.0066754
77.4; 697624; 585241; -0.0496481; -0.0471418; -0.0331207; -0.0306109; -0.00380405
77.6; 650738; 568773; -0.032688; -0.0311877; -0.0272554; -0.026638; -0.0176012
77.8; 549097; 502439; -0.0278126; -0.0272912; -0.0365482; -0.0366366; -0.0501749
78; 460945; 371217; -0.0359863; -0.0369332; -0.0582155; -0.0593411; -0.0944608
78.2; 432490; 244084; -0.0571261; -0.0581126; -0.0884183; -0.0899213; -0.140324
78.4; 468541; 244811; -0.0821547; -0.0838442; -0.117369; -0.11906; -0.17567
78.6; 559055; 269379; -0.104327; -0.106145; -0.136448; -0.138053; -0.189633
78.8; 657742; 340542; -0.121906; -0.123503; -0.145625; -0.146136; -0.183699
79; 705535; 414988; -0.134067; -0.136095; -0.147176; -0.147777; -0.167646
79.2; 715166; 455790; -0.141263; -0.142981; -0.145041; -0.144258; -0.148392
79.4; 690033; 425331; -0.146601; -0.145541; -0.139816; -0.138391; -0.126914
79.6; 680706; 406798; -0.147335; -0.146131; -0.1308; -0.128646; -0.100867
79.8; 686323; 442673; -0.143009; -0.140456; -0.116445; -0.113666; -0.0699755
80; 679558; 575407; -0.130937; -0.128; -0.0988645; -0.0955407; -0.0427122
80.2; 681469; 692823; -0.109927; -0.106544; -0.0778119; -0.0745069; -0.022079
80.4; 681254; 644798; -0.0815736; -0.0787639; -0.054971; -0.0518455; -0.00838581
80.6; 698091; 591083; -0.0543268; -0.0516279; -0.0356412; -0.0333612; -0.00331957
80.8; 664595; 573665; -0.034994; -0.0331833; -0.0270704; -0.0260174; -0.0130671
81; 565958; 522181; -0.027793; -0.0270681; -0.0334516; -0.033804; -0.0424882
81.2; 470572; 399920; -0.0334367; -0.0337267; -0.0532734; -0.0538957; -0.0853956
81.4; 430141; 255247; -0.052116; -0.0534636; -0.0815512; -0.0844155; -0.131893
81.6; 458173; 240116; -0.076742; -0.0791946; -0.111025; -0.11516; -0.170352
81.8; 537423; 250313; -0.100252; -0.101772; -0.133519; -0.134928; -0.188549
82; 642616; 329289; -0.118444; -0.120254; -0.143797; -0.145414; -0.18587
82.2; 706907; 391741; -0.131925; -0.134246; -0.146528; -0.148629; -0.171197
82.4; 723655; 458987; -0.140311; -0.142031; -0.145832; -0.145354; -0.152515
82.6; 699938; 429015; -0.146234; -0.14508; -0.141016; -0.140211; -0.131602
82.8; 686764; 402203; -0.147135; -0.147074; -0.133179; -0.131103; -0.106639
83; 693397; 426557; -0.143958; -0.142415; -0.119485; -0.116987; -0.0761531
83.2; 681411; 535889; -0.133955; -0.13101; -0.102418; -0.0994199; -0.0475928
83.4; 685028; 680225; -0.114858; -0.111681; -0.0822386; -0.0792535; -0.025904
83.6; 687219; 658040; -0.0876745; -0.0845059; -0.0597013; -0.0563916; -0.0108543
83.8; 698739; 589505; -0.0593734; -0.0564641; -0.0386268; -0.0365741; -0.00341506
84; 678806; 575435; -0.0378552; -0.035766; -0.0276506; -0.0258627; -0.0091431
84.2; 590642; 534178; -0.0282393; -0.0273576; -0.0310483; -0.0311222; -0.0351928
84.4; 485539; 426410; -0.0311581; -0.0313578; -0.0484389; -0.0489811; -0.0762906
84.6; 433632; 276577; -0.0478873; -0.0487963; -0.0762119; -0.0776186; -0.123036
84.8; 446731; 238949; -0.0720892; -0.073984; -0.106634; -0.108756; -0.164135
85; 513180; 258484; -0.0959198; -0.0977239; -0.130219; -0.131696; -0.186817
85.2; 617623; 307920; -0.115293; -0.116457; -0.142499; -0.14358; -0.187417
85.4; 702092; 379054; -0.12997; -0.131238; -0.147056; -0.147249; -0.174094
85.6; 721280; 451143; -0.138916; -0.140573; -0.146108; -0.145875; -0.155981
85.8; 698706; 439523; -0.144722; -0.145501; -0.142521; -0.14135; -0.136007
86; 682021; 408926; -0.148191; -0.146592; -0.135377; -0.133669; -0.112555
86.2; 691851; 418032; -0.145672; -0.143744; -0.122958; -0.120426; -0.0828202
86.4; 684786; 507622; -0.136716; -0.133734; -0.105997; -0.103111; -0.0527465
86.6; 685244; 662261; -0.119296; -0.116181; -0.0865142; -0.0831637; -0.029306
86.8; 684252; 679839; -0.0934385; -0.0901191; -0.0640238; -0.0607189; -0.0128747
87; 690232; 599577; -0.0649324; -0.0618022; -0.0426787; -0.0399562; -0.00423539
87.2; 682172; 580185; -0.041365; -0.0392541; -0.0289325; -0.0271051; -0.00679416
87.4; 612489; 547919; -0.029161; -0.028191; -0.0292351; -0.0289077; -0.0285029
87.6; 506109; 459576; -0.0293217; -0.0291124; -0.0435856; -0.0440695; -0.0666405
87.8; 440304; 309626; -0.0432365; -0.0439537; -0.0695821; -0.0707471; -0.112854
88; 436006; 224903; -0.0666387; -0.0684147; -0.1002; -0.10266; -0.156612
88.2; 497465; 250429; -0.0915599; -0.0930727; -0.125892; -0.128597; -0.184386
88.4; 593184; 299389; -0.111771; -0.113515; -0.141375; -0.142292; -0.18959
88.6; 687259; 365577; -0.12792; -0.128883; -0.147007; -0.147704; -0.178313
88.8; 725867; 433922; -0.137946; -0.139082; -0.14695; -0.146679; -0.160167
89; 716087; 449226; -0.143926; -0.144292; -0.143203; -0.142307; -0.139928
89.2; 685277; 414540; -0.147745; -0.146322; -0.136923; -0.135118; -0.11707
89.4; 687785; 406488; -0.146708; -0.144899; -0.125757; -0.123487; -0.0887724
89.6; 678836; 480895; -0.139287; -0.136397; -0.109676; -0.106898; -0.0583933
89.8; 678580; 635603; -0.123577; -0.120617; -0.0908987; -0.0875584; -0.0337435
90; 686485; 686515; -0.0991457; -0.0956333; -0.0686337; -0.0652562; -0.0157078
90.2; 699116; 609084; -0.0703494; -0.0672203; -0.0464451; -0.0436307; -0.00507613
90.4; 698361; 576899; -0.0452677; -0.0430571; -0.0306577; -0.0285807; -0.00479832
90.6; 633322; 556933; -0.0308641; -0.0293683; -0.0278794; -0.0275949; -0.0226218
90.8; 525903; 481305; -0.0281587; -0.0280857; -0.0398081; -0.040285; -0.0584371
91; 448047; 337374; -0.0396717; -0.0402076; -0.0637256; -0.0652235; -0.103782
91.2; 429896; 226063; -0.0620501; -0.0634271; -0.0948307; -0.0961588; -0.148691
91.4; 485514; 247174; -0.0870452; -0.088718; -0.121694; -0.124232; -0.180312
91.6; 573943; 281364; -0.107155; -0.110821; -0.137727; -0.14142; -0.189658
91.8; 669407; 350987; -0.124363; -0.126668; -0.145572; -0.147623; -0.180966
92; 725646; 425941; -0.136481; -0.136968; -0.147455; -0.146906; -0.164202
92.2; 719083; 446718; -0.14324; -0.142998; -0.143812; -0.143958; -0.144601
92.4; 687992; 414619; -0.147151; -0.146284; -0.138792; -0.136979; -0.122553
92.6; 688137; 402640; -0.147593; -0.145813; -0.128605; -0.126643; -0.0953316
92.8; 689153; 457694; -0.141375; -0.138983; -0.113372; -0.110354; -0.0640102
93; 686443; 606384; -0.127586; -0.124633; -0.094926; -0.0915922; -0.0377736
93.2; 686026; 694136; -0.104594; -0.101056; -0.0730916; -0.0697162; -0.0184698
93.4; 687050; 625273; -0.0757433; -0.0729206; -0.0504877; -0.0476752; -0.00659219
93.6; 697367; 574992; -0.0495683; -0.0471349; -0.0329642; -0.0306021; -0.00370222
93.8; 654287; 557465; -0.0326471; -0.0313266; -0.0272647; -0.0265468; -0.0173224
94; 548425; 501638; -0.0278007; -0.027274; -0.0364689; -0.0366673; -0.0501839
94.2; 455981; 369216; -0.0360194; -0.0364988; -0.058175; -0.0591078; -0.094439
94.4; 429923; 244811; -0.0567779; -0.0579443; -0.0883477; -0.0897317; -0.140426
94.6; 472359; 239770; -0.0819205; -0.0836128; -0.11691; -0.119335; -0.175874
94.8; 558212; 274434; -0.104283; -0.105799; -0.136629; -0.137742; -0.189799
95; 657910; 333016; -0.121795; -0.123467; -0.14519; -0.146546; -0.183741
95.2; 712100; 408680; -0.134098; -0.136366; -0.147484; -0.147643; -0.167612
95.4; 718466; 455268; -0.141731; -0.142992; -0.145078; -0.144502; -0.148334
95.6; 687641; 425257; -0.146964; -0.145666; -0.140092; -0.138534; -0.127015
95.8; 680354; 402740; -0.147571; -0.146266; -0.13092; -0.128975; -0.101157
96; 685604; 442703; -0.142989; -0.14043; -0.116549; -0.113782; -0.0703754
96.2; 675419; 576758; -0.130967; -0.1282; -0.0989441; -0.0957501; -0.0429031
96.4; 676044; 685853; -0.110006; -0.10679; -0.0778687; -0.074543; -0.0219235
96.6; 682477; 645133; -0.0817593; -0.0787991; -0.0548569; -0.0519197; -0.00807612
96.8; 691400; 580698; -0.0541246; -0.0516225; -0.0356597; -0.032933; -0.002966
97; 660840; 572089; -0.0347253; -0.0330532; -0.0266559; -0.0258132; -0.0125286
97.2; 569132; 514819; -0.027812; -0.0270149; -0.033654; -0.0332989; -0.0421288
97.4; 466695; 397397; -0.0332398; -0.0338515; -0.0525908; -0.0543886; -0.0852167
97.6; 428455; 256705; -0.0520402; -0.0530196; -0.0813088; -0.0844223; -0.131987
97.8; 461808; 232508; -0.076784; -0.0786153; -0.111677; -0.114419; -0.170719
98; 532280; 252146; -0.100154; -0.101591; -0.133757; -0.134849; -0.18905
98.2; 632712; 320748; -0.118724; -0.119894; -0.14401; -0.145233; -0.185983
98.4; 716162; 391839; -0.132345; -0.134002; -0.147479; -0.147628; -0.170954
98.6; 730588; 449024; -0.140592; -0.141963; -0.145776; -0.145322; -0.152204
98.8; 696852; 429180; -0.146144; -0.145461; -0.141405; -0.140005; -0.131559
99; 679907; 400145; -0.148008; -0.146667; -0.133375; -0.131503; -0.107073
99.2; 685346; 423173; -0.144442; -0.142315; -0.119792; -0.117234; -0.0765272
99.4; 678301; 536998; -0.133941; -0.13113; -0.102543; -0.0993112; -0.0475491
99.6; 684812; 677402; -0.114956; -0.111653; -0.0822552; -0.0789433; -0.0253904
99.8; 687133; 655753; -0.0877545; -0.0845218; -0.059391; -0.0564134; -0.0103524
100; 698302; 586117; -0.0594527; -0.0566236; -0.039141; -0.0363444; -0.00358465
100.2; 678787; 572069; -0.0375814; -0.0357986; -0.0274214; -0.026051; -0.00931702
100.4; 592353; 531445; -0.0282277; -0.0271521; -0.030536; -0.0312388; -0.0348463
100.6; 486726; 425449; -0.0309036; -0.0313921; -0.0480792; -0.0486978; -0.075611
100.8; 428666; 278155; -0.0476111; -0.0486103; -0.0757872; -0.0772306; -0.122338
101; 437458; 229186; -0.0719637; -0.0737032; -0.106191; -0.108777; -0.163923
101.2; 515443; 255400; -0.095836; -0.0977492; -0.130405; -0.131842; -0.187388
101.4; 610675; 305542; -0.114727; -0.117441; -0.142898; -0.14416; -0.188446
101.6; 698697; 375671; -0.129596; -0.132006; -0.147273; -0.147999; -0.17511
101.8; 733755; 446640; -0.139239; -0.14045; -0.14636; -0.14613; -0.15648
102; 712685; 435887; -0.145466; -0.144614; -0.142429; -0.141253; -0.135862
102.2; 687117; 404166; -0.147745; -0.146938; -0.13523; -0.133463; -0.112113
102.4; 686543; 413166; -0.145965; -0.14397; -0.12304; -0.120568; -0.082638
102.6; 676577; 508697; -0.137028; -0.134109; -0.106432; -0.103225; -0.052872
102.8; 681439; 659135; -0.119318; -0.116446; -0.0865874; -0.0833552; -0.0294267
103; 686347; 669834; -0.0933698; -0.090187; -0.0639254; -0.0607465; -0.0127836
103.2; 696892; 588734; -0.064872; -0.0618577; -0.0425971; -0.0398882; -0.00402714
103.4; 687638; 571331; -0.0412827; -0.0394482; -0.0289181; -0.0270554; -0.00661574
103.6; 610499; 547354; -0.0293592; -0.02803; -0.028724; -0.0293709; -0.0283678
103.8; 502559; 455295; -0.0292155; -0.0293056; -0.0436416; -0.0441339; -0.0668017
104; 437891; 304608; -0.0433564; -0.0441105; -0.0697311; -0.0708419; -0.112985
104.2; 429179; 229478; -0.0666112; -0.0687481; -0.100346; -0.102696; -0.15658
104.4; 490067; 246715; -0.0906149; -0.0941797; -0.125183; -0.129482; -0.184547
104.6; 594848; 297966; -0.110896; -0.114352; -0.140825; -0.14279; -0.189588
104.8; 681726; 359799; -0.127489; -0.128971; -0.146951; -0.147447; -0.178103
105; 720715; 440610; -0.138291; -0.138329; -0.146448; -0.146924; -0.160253
105.2; 713804; 442974; -0.143819; -0.144466; -0.143409; -0.142289; -0.14008
105.4; 681546; 403361; -0.14766; -0.146541; -0.136788; -0.135528; -0.117333
105.6; 687202; 408618; -0.146852; -0.145058; -0.12605; -0.123575; -0.0890363
105.8; 680555; 481978; -0.139428; -0.136588; -0.10981; -0.106928; -0.058304
106; 671771; 630578; -0.123623; -0.120914; -0.0908402; -0.0875629; -0.0333455
106.2; 677627; 686699; -0.0991254; -0.0956061; -0.068313; -0.0652284; -0.0152658
106.4; 685717; 607849; -0.0701904; -0.0671023; -0.046202; -0.0434996; -0.00480536
106.6; 685228; 569583; -0.0450316; -0.0429878; -0.0306261; -0.0284921; -0.00489346
106.8; 624626; 552373; -0.0307714; -0.0292699; -0.0278064; -0.0276032; -0.0226714
107; 519674; 474088; -0.0281931; -0.0280258; -0.0397155; -0.0403415; -0.0584173
107.2; 444716; 335002; -0.0394901; -0.0400234; -0.0636951; -0.0650009; -0.103798
107.4; 430099; 231071; -0.0619305; -0.0631893; -0.0947135; -0.0960868; -0.14872
107.6; 480451; 243994; -0.0868313; -0.0887726; -0.121473; -0.124548; -0.180605
107.8; 575035; 282982; -0.107203; -0.110865; -0.137976; -0.1415; -0.190092
108; 666684; 349145; -0.124354; -0.127034; -0.146652; -0.147077; -0.181368
108.2; 716516; 423682; -0.13701; -0.136971; -0.147249; -0.147663; -0.164476
108.4; 716403; 446123; -0.142835; -0.143828; -0.144428; -0.143599; -0.144618
108.6; 684138; 409743; -0.146666; -0.146951; -0.138606; -0.137112; -0.122325
108.8; 684337; 403152; -0.147682; -0.145701; -0.128578; -0.126425; -0.0949664
109; 681220; 455818; -0.141434; -0.138934; -0.113305; -0.110294; -0.0638537
109.2; 675568; 605044; -0.127673; -0.12459; -0.0949297; -0.0916096; -0.0377364
109.4; 680249; 688890; -0.104437; -0.101405; -0.072987; -0.0698958; -0.0184079
109.6; 688570; 612191; -0.0759375; -0.072927; -0.0505582; -0.0475874; -0.00636441
109.8; 692894; 567895; -0.049555; -0.0470769; -0.0327135; -0.0306954; -0.00355394
110; 646696; 556403; -0.0325838; -0.0310838; -0.0272289; -0.0262287; -0.0171093
110.2; 542584; 494481; -0.0274648; -0.0271872; -0.0363668; -0.0364157; -0.0500403
110.4; 452672; 363380; -0.0359743; -0.0363863; -0.05802; -0.0591774; -0.094437
110.6; 423803; 238324; -0.0568058; -0.0579153; -0.0884445; -0.0897387; -0.140566
110.8; 468066; 231485; -0.0819377; -0.0835846; -0.116887; -0.119474; -0.176065
111; 564333; 277210; -0.10367; -0.106432; -0.136606; -0.137864; -0.189948
111.2; 655321; 330408; -0.1211; -0.124034; -0.145053; -0.146688; -0.183906
111.4; 714413; 407748; -0.133906; -0.136469; -0.146716; -0.148576; -0.167967
111.6; 724212; 445822; -0.142122; -0.142904; -0.145401; -0.144628; -0.148685
111.8; 694174; 416017; -0.147097; -0.146054; -0.140094; -0.139115; -0.127325
112; 686223; 403038; -0.14754; -0.146774; -0.13124; -0.128999; -0.101238
112.2; 684016; 438308; -0.143171; -0.140673; -0.116578; -0.113865; -0.0700935
112.4; 678412; 565928; -0.130798; -0.128282; -0.0987649; -0.0956683; -0.0426152
112.6; 684633; 684834; -0.109934; -0.106481; -0.0777282; -0.0743699; -0.0217772
112.8; 682153; 629359; -0.0816026; -0.0786985; -0.0545971; -0.0519784; -0.00808125
113; 691150; 572137; -0.0544847; -0.0515575; -0.0358385; -0.0330548; -0.00309674
113.2; 660090; 565758; -0.0348899; -0.0332149; -0.0268518; -0.0258268; -0.0125402
113.4; 565555; 514270; -0.0276601; -0.0271084; -0.0331348; -0.0336972; -0.0420287
113.6; 466228; 393431; -0.0332174; -0.0335281; -0.052943; -0.0537192; -0.0850829
113.8; 430296; 253867; -0.0519263; -0.0527771; -0.0820815; -0.083441; -0.132011
114; 458683; 224906; -0.0765081; -0.0785136; -0.111804; -0.114107; -0.170802
114.2; 534879; 262355; -0.100023; -0.101444; -0.13356; -0.134989; -0.189262
114.4; 640055; 323733; -0.118656; -0.119977; -0.144314; -0.145123; -0.186258
114.6; 707240; 393473; -0.132589; -0.133813; -0.1475; -0.147742; -0.171072
114.8; 722400; 452290; -0.140559; -0.142169; -0.145895; -0.145381; -0.152295
115; 695939; 426109; -0.145898; -0.14594; -0.141447; -0.140083; -0.131549
115.2; 678693; 397849; -0.148196; -0.146551; -0.133383; -0.131459; -0.106901
115.4; 683362; 420587; -0.144456; -0.142423; -0.1198; -0.117322; -0.0765704
115.6; 677012; 536794; -0.134171; -0.131111; -0.102679; -0.0994254; -0.0476854
115.8; 679488; 673385; -0.115008; -0.111806; -0.082226; -0.0791687; -0.0255031
116; 687008; 654769; -0.0878442; -0.0845307; -0.0594843; -0.0563095; -0.0102253
116.2; 693623; 579286; -0.0593091; -0.056621; -0.039016; -0.0361979; -0.00336298
116.4; 675375; 565509; -0.0376567; -0.0357752; -0.0274187; -0.0260677; -0.0093129
116.6; 588031; 527617; -0.0280989; -0.0272716; -0.0308153; -0.0310766; -0.0350291
116.8; 482953; 415469; -0.0309212; -0.0312379; -0.0481806; -0.0486617; -0.0757834
117; 434229; 273657; -0.0468669; -0.04889; -0.0753856; -0.0775221; -0.122619
117.2; 449549; 231212; -0.0719417; -0.0731875; -0.105815; -0.10893; -0.164039
117.4; 514583; 251595; -0.0952121; -0.0978782; -0.130046; -0.131794; -0.187278
117.6; 613642; 308096; -0.114245; -0.117689; -0.14272; -0.14407; -0.188311
117.8; 702699; 373401; -0.129601; -0.132161; -0.146577; -0.14873; -0.174992
118; 734632; 444938; -0.139448; -0.14072; -0.146271; -0.146596; -0.156607
118.2; 709725; 436180; -0.145682; -0.144746; -0.142667; -0.141429; -0.136064
118.4; 687486; 398670; -0.147613; -0.147171; -0.135352; -0.133529; -0.112284
118.6; 690103; 408861; -0.145394; -0.144403; -0.122835; -0.120635; -0.0825582
118.8; 678182; 501964; -0.136978; -0.133928; -0.106219; -0.103087; -0.0525889
119; 681076; 656214; -0.119555; -0.116647; -0.0866586; -0.0834635; -0.0292582
119.2; 685302; 669516; -0.0936789; -0.0904358; -0.0641892; -0.0608636; -0.0128097
119.4; 692497; 585037; -0.0649073; -0.061928; -0.0424791; -0.0400912; -0.00403327
119.6; 683472; 567164; -0.0411687; -0.0390652; -0.0287698; -0.0268268; -0.00654267
119.8; 612632; 537425; -0.0289817; -0.0279458; -0.0289734; -0.0287546; -0.0282684
120; 504684; 445590; -0.0291875; -0.029205; -0.0436737; -0.0439898; -0.0666853
