63.6; 482717; 404899; -0.140645; -0.140249; -0.145313; -0.144922; -0.151651
63.8; 478671; 405396; -0.148455; -0.148043; -0.152941; -0.152535; -0.158976
64; 474747; 406349; -0.155973; -0.155545; -0.160243; -0.159826; -0.165923
64.2; 470811; 407637; -0.163135; -0.162693; -0.167157; -0.166721; -0.172423
64.4; 467298; 408755; -0.169884; -0.169413; -0.173619; -0.17316; -0.178409
64.6; 464735; 409544; -0.176142; -0.175655; -0.179561; -0.179085; -0.183828
64.8; 462712; 410372; -0.181867; -0.181353; -0.184951; -0.184448; -0.188657
65; 460578; 411500; -0.187013; -0.186472; -0.189748; -0.189221; -0.192876
65.2; 458838; 412125; -0.191564; -0.190993; -0.193939; -0.193382; -0.196468
65.4; 457877; 412458; -0.195493; -0.194891; -0.197494; -0.196905; -0.199401
65.6; 457343; 413152; -0.198775; -0.198137; -0.200389; -0.199763; -0.20165
65.8; 457392; 413881; -0.201387; -0.200709; -0.202597; -0.201931; -0.203182
66; 457781; 414560; -0.203299; -0.202582; -0.204091; -0.203384; -0.203974
66.2; 458389; 415328; -0.204485; -0.203731; -0.20485; -0.204105; -0.204019
66.4; 459272; 415967; -0.204936; -0.20414; -0.204875; -0.204088; -0.203332
66.6; 460487; 416366; -0.204651; -0.203817; -0.204173; -0.203347; -0.201934
66.8; 461837; 416718; -0.203638; -0.202765; -0.202756; -0.201889; -0.199841
67; 463517; 416931; -0.201911; -0.201; -0.200631; -0.199726; -0.197053
67.2; 465574; 416943; -0.199488; -0.198537; -0.197815; -0.196868; -0.193575
67.4; 467583; 417015; -0.196378; -0.195392; -0.194318; -0.193336; -0.189433
67.6; 469777; 417493; -0.192599; -0.191575; -0.190166; -0.189146; -0.184656
67.8; 472238; 417381; -0.188168; -0.187112; -0.185387; -0.184335; -0.179295
68; 474755; 416763; -0.183127; -0.182034; -0.180024; -0.178934; -0.173395
68.2; 477226; 416219; -0.177517; -0.176394; -0.174126; -0.173006; -0.167016
68.4; 480097; 415590; -0.171387; -0.170238; -0.167735; -0.166588; -0.160191
68.6; 483582; 415044; -0.164789; -0.163613; -0.160899; -0.159726; -0.15296
68.8; 487517; 414231; -0.157774; -0.156576; -0.153668; -0.152473; -0.145369
69; 491222; 413406; -0.150388; -0.149167; -0.146093; -0.144873; -0.137474
69.2; 494855; 412937; -0.142668; -0.141433; -0.138208; -0.136992; -0.129338
69.4; 498877; 411984; -0.134642; -0.133465; -0.130076; -0.128888; -0.121032
69.6; 503188; 410340; -0.126442; -0.125223; -0.121786; -0.120576; -0.112601
69.8; 507542; 408839; -0.11806; -0.116845; -0.11338; -0.112146; -0.104125
70; 512304; 407317; -0.109593; -0.108363; -0.104908; -0.103675; -0.095665
70.2; 517799; 406025; -0.101102; -0.0998649; -0.0964543; -0.0952199; -0.0872776
70.4; 523597; 404877; -0.0926528; -0.0914272; -0.0880851; -0.0868442; -0.079023
70.6; 528980; 403510; -0.084324; -0.083094; -0.0798491; -0.078616; -0.0709536
70.8; 534104; 402400; -0.0761524; -0.0749298; -0.0718065; -0.070578; -0.063122
71; 539469; 401658; -0.0681799; -0.0669742; -0.0639955; -0.062775; -0.0555712
71.2; 544628; 400683; -0.0604699; -0.0592708; -0.0564716; -0.0552658; -0.0483658
71.4; 549302; 399470; -0.0530631; -0.0518837; -0.0492942; -0.0481009; -0.0415619
71.6; 553660; 398417; -0.0460319; -0.0448675; -0.0425241; -0.0413434; -0.0352211
71.8; 557798; 397446; -0.039431; -0.0382859; -0.0362085; -0.035051; -0.0293855
72; 561331; 396458; -0.0333122; -0.032203; -0.0304036; -0.0292749; -0.0240992
72.2; 564291; 395370; -0.0277354; -0.0266453; -0.0251526; -0.0240445; -0.0193884
72.4; 566993; 394609; -0.0227105; -0.0216567; -0.0204678; -0.0193952; -0.015272
72.6; 569225; 394200; -0.0182716; -0.0172456; -0.0163856; -0.0153394; -0.0117786
72.8; 570754; 393632; -0.0144377; -0.0134481; -0.0129228; -0.0119153; -0.00893897
73; 571602; 392751; -0.0112457; -0.0102899; -0.0101197; -0.00914667; -0.00678371
73.2; 571680; 391949; -0.00871781; -0.0078042; -0.00799531; -0.00706313; -0.00533312
73.4; 571037; 391245; -0.00688761; -0.00601035; -0.00657665; -0.00568343; -0.0046031
73.6; 569929; 390544; -0.00577064; -0.00493149; -0.00587395; -0.00501783; -0.00458966
73.8; 568389; 389903; -0.00537219; -0.00457453; -0.00588611; -0.00507209; -0.0052876
74; 566476; 389586; -0.00569149; -0.00493204; -0.00660912; -0.00583587; -0.00668562
74.2; 564121; 389285; -0.00672108; -0.00600238; -0.00803745; -0.00730433; -0.00877841
74.4; 561266; 389089; -0.00845565; -0.00777582; -0.0101631; -0.00946955; -0.011557
74.6; 558055; 388824; -0.0108786; -0.0102347; -0.0129704; -0.0123147; -0.0150058
74.8; 554683; 388250; -0.0139713; -0.0133638; -0.0164382; -0.01582; -0.0191013
75; 551238; 387672; -0.0177151; -0.0171437; -0.0205459; -0.0199643; -0.0238171
75.2; 547813; 387574; -0.0220944; -0.021559; -0.0252744; -0.0247289; -0.0291312
75.4; 544217; 387635; -0.0270888; -0.0265882; -0.0305929; -0.0300834; -0.0349917
75.6; 540334; 387689; -0.0326638; -0.0321927; -0.036465; -0.0359852; -0.041363
75.8; 536418; 387838; -0.0387791; -0.0383348; -0.0428485; -0.0423969; -0.0481957
76; 532292; 388240; -0.0453731; -0.0449553; -0.0496826; -0.0492578; -0.0554325
76.2; 527835; 388882; -0.0523847; -0.0519943; -0.0569053; -0.0565096; -0.0630114
76.4; 523329; 389362; -0.0597663; -0.0593944; -0.0644699; -0.0640931; -0.0708802
76.6; 518849; 389573; -0.0674947; -0.0670903; -0.072352; -0.0719475; -0.0790007
76.8; 514444; 390078; -0.0754792; -0.0750745; -0.0804602; -0.0800548; -0.087303
77; 509822; 390582; -0.0836775; -0.0833026; -0.088749; -0.0883773; -0.0957602
77.2; 504699; 391486; -0.0920733; -0.0916831; -0.0971991; -0.0968066; -0.104283
77.4; 499568; 392673; -0.100555; -0.100187; -0.105688; -0.105323; -0.1128
77.6; 494701; 393649; -0.10909; -0.108724; -0.11419; -0.113825; -0.121245
77.8; 489864; 394466; -0.117592; -0.117221; -0.122621; -0.12225; -0.129552
78; 485004; 395644; -0.125986; -0.125612; -0.13091; -0.13054; -0.137674
78.2; 480231; 396779; -0.134215; -0.133834; -0.139008; -0.138632; -0.145554
78.4; 475639; 397630; -0.142228; -0.141835; -0.146864; -0.146476; -0.153146
78.6; 471400; 398301; -0.149982; -0.14958; -0.15443; -0.154034; -0.160407
78.8; 467347; 399111; -0.157425; -0.157003; -0.161653; -0.161238; -0.16726
79; 463838; 400204; -0.164501; -0.164062; -0.168471; -0.168041; -0.173655
79.2; 460825; 401576; -0.171152; -0.170689; -0.17483; -0.174377; -0.179526
79.4; 458125; 402608; -0.177315; -0.176831; -0.180675; -0.1802; -0.184841
79.6; 456030; 403352; -0.182933; -0.182421; -0.185952; -0.185452; -0.189552
79.8; 454282; 404289; -0.187965; -0.18743; -0.190631; -0.190106; -0.193643
80; 452807; 405183; -0.192394; -0.191824; -0.194695; -0.19414; -0.197105
80.2; 451846; 405834; -0.196186; -0.195586; -0.198113; -0.197526; -0.199898
80.4; 451303; 406263; -0.19933; -0.198692; -0.200865; -0.200238; -0.201993
80.6; 451263; 406918; -0.201801; -0.201124; -0.202929; -0.202263; -0.203376
80.8; 451818; 407911; -0.203565; -0.202851; -0.204273; -0.203567; -0.204017
81; 452719; 408676; -0.204608; -0.203851; -0.204888; -0.204141; -0.203916
81.2; 453650; 409231; -0.204913; -0.204122; -0.204769; -0.203985; -0.203087
81.4; 454688; 409783; -0.204486; -0.203651; -0.203926; -0.203098; -0.201548
81.6; 456127; 410065; -0.203326; -0.202453; -0.202361; -0.201495; -0.19931
81.8; 457835; 410326; -0.201456; -0.200543; -0.200095; -0.199187; -0.196378
82; 459481; 410437; -0.198889; -0.19794; -0.197136; -0.196191; -0.192766
82.2; 461614; 410650; -0.195642; -0.194655; -0.193504; -0.192522; -0.188487
82.4; 464150; 410907; -0.191726; -0.190704; -0.189219; -0.188201; -0.183585
82.6; 466438; 410731; -0.187172; -0.186114; -0.18432; -0.183264; -0.178107
82.8; 468620; 410421; -0.182018; -0.180929; -0.178851; -0.177766; -0.172115
83; 471152; 409940; -0.176299; -0.17518; -0.172849; -0.171732; -0.165639
83.2; 474331; 409262; -0.170068; -0.168922; -0.16636; -0.165216; -0.158722
83.4; 477993; 408513; -0.163381; -0.16221; -0.159439; -0.158271; -0.151414
83.6; 481544; 407878; -0.156285; -0.155088; -0.152136; -0.150938; -0.143758
83.8; 484961; 407282; -0.148822; -0.147607; -0.144491; -0.143277; -0.13581
84; 488648; 406441; -0.141043; -0.139821; -0.136545; -0.135358; -0.127639
84.2; 492806; 405169; -0.132963; -0.131807; -0.128384; -0.127196; -0.119298
84.4; 497000; 404071; -0.124733; -0.123516; -0.120059; -0.118854; -0.110845
84.6; 501516; 402581; -0.116325; -0.115117; -0.111627; -0.110415; -0.102364
84.8; 506499; 400955; -0.107851; -0.106633; -0.10317; -0.101936; -0.0939149
85; 511978; 399733; -0.0993711; -0.0981399; -0.0947257; -0.0935016; -0.0855569
85.2; 517658; 398920; -0.0909296; -0.0897068; -0.0863907; -0.085116; -0.0773219
85.4; 523012; 397761; -0.082624; -0.081395; -0.0781821; -0.076918; -0.069293
85.6; 527933; 396450; -0.0744857; -0.0732769; -0.0701582; -0.0689518; -0.0615177
85.8; 533024; 395559; -0.0665628; -0.0653547; -0.0624068; -0.0611871; -0.0540253
86; 538302; 394604; -0.0589129; -0.0576981; -0.0549362; -0.053739; -0.0468849
86.2; 542906; 393426; -0.0515637; -0.0504154; -0.0478507; -0.0466618; -0.0401854
86.4; 547146; 392210; -0.0446309; -0.0434799; -0.0411717; -0.0400116; -0.0339584
86.6; 551277; 391306; -0.038122; -0.036994; -0.0349575; -0.0338219; -0.0282408
86.8; 554889; 390475; -0.0321176; -0.0310241; -0.029276; -0.028157; -0.0230766
87; 557784; 389458; -0.0266541; -0.0255794; -0.0241304; -0.0230496; -0.0184801
87.2; 560161; 389008; -0.021739; -0.0206959; -0.0195637; -0.0184972; -0.0144743
87.4; 562029; 388287; -0.0174157; -0.0164052; -0.0155937; -0.0145645; -0.0110961
87.6; 563283; 387719; -0.0137076; -0.0127332; -0.0122575; -0.01127; -0.00838706
87.8; 564178; 387101; -0.0106415; -0.00969746; -0.00959105; -0.00862454; -0.0063729
88; 564250; 385845; -0.00824212; -0.00734546; -0.00759363; -0.00668734; -0.0050666
88.2; 563619; 385067; -0.00655719; -0.005698; -0.00632967; -0.00545323; -0.00449562
88.4; 562487; 384790; -0.00558555; -0.004764; -0.0057715; -0.00493323; -0.00462666
88.6; 560981; 384040; -0.00534097; -0.00455903; -0.00593219; -0.00513846; -0.0054694
88.8; 559122; 383777; -0.00581368; -0.00507073; -0.00680775; -0.00604982; -0.00701193
89; 556615; 383640; -0.00698793; -0.00628274; -0.00837912; -0.00766013; -0.00924749
89.2; 553866; 383345; -0.00885762; -0.00819454; -0.0106391; -0.00996438; -0.0121612
89.4; 550820; 382949; -0.0114139; -0.0107844; -0.0135779; -0.0129373; -0.015737
89.6; 547371; 382612; -0.0146336; -0.0140426; -0.0171715; -0.0165697; -0.019956
89.8; 543980; 382098; -0.0185051; -0.0179505; -0.0214047; -0.0208406; -0.0247934
90; 540739; 381827; -0.0230193; -0.0224975; -0.0262661; -0.0257351; -0.0302355
90.2; 537079; 381705; -0.0281407; -0.0276521; -0.0317105; -0.0312139; -0.0362222
90.4; 533207; 381979; -0.0338305; -0.0333746; -0.0376944; -0.0372306; -0.0427005
90.6; 529423; 382570; -0.0400415; -0.0396114; -0.0441673; -0.0437301; -0.0496108
90.8; 525518; 382796; -0.0467186; -0.0463142; -0.0510742; -0.0506641; -0.0569068
91; 521310; 383284; -0.053805; -0.0534257; -0.0583634; -0.057979; -0.0645341
91.2; 516602; 384192; -0.061253; -0.0608943; -0.0659889; -0.0656252; -0.0724577
91.4; 511869; 384553; -0.0690565; -0.0686386; -0.0739433; -0.0735172; -0.0806159
91.6; 507621; 384542; -0.0770812; -0.0766947; -0.0820823; -0.0816965; -0.0889697
91.8; 503178; 385288; -0.0853289; -0.0849564; -0.0904136; -0.0900461; -0.0974481
92; 498335; 386651; -0.0937409; -0.0933652; -0.0988771; -0.0984962; -0.105978
92.2; 493575; 387598; -0.10224; -0.10188; -0.107372; -0.107018; -0.114489
92.4; 488740; 388407; -0.110774; -0.110413; -0.115867; -0.115506; -0.122908
92.6; 483888; 389476; -0.119255; -0.118893; -0.124268; -0.123908; -0.13118
92.8; 479270; 390651; -0.12762; -0.12725; -0.132522; -0.132158; -0.139254
93; 474610; 391722; -0.135815; -0.135438; -0.140583; -0.140209; -0.147086
93.2; 470010; 392397; -0.143782; -0.143398; -0.148384; -0.148007; -0.154618
93.4; 465729; 393268; -0.151482; -0.151077; -0.155891; -0.155493; -0.161803
93.6; 462094; 394507; -0.158856; -0.158439; -0.163036; -0.162627; -0.168569
93.8; 458864; 395407; -0.165855; -0.165418; -0.169772; -0.169342; -0.174865
94; 455822; 396425; -0.172405; -0.171948; -0.176025; -0.175577; -0.180626
94.2; 453248; 397731; -0.178457; -0.177971; -0.181752; -0.181279; -0.185814
94.4; 451425; 398806; -0.183964; -0.183455; -0.186917; -0.186417; -0.190409
94.6; 449758; 399668; -0.188883; -0.188346; -0.191479; -0.190955; -0.194381
94.8; 448212; 400307; -0.193186; -0.192617; -0.195415; -0.19486; -0.197706
95; 447228; 400864; -0.196854; -0.196253; -0.198704; -0.198114; -0.20036
95.2; 446973; 401705; -0.199865; -0.199227; -0.201319; -0.200692; -0.202313
95.4; 447260; 402569; -0.202195; -0.201517; -0.203239; -0.20257; -0.203545
95.6; 447725; 403219; -0.203816; -0.203099; -0.204437; -0.20373; -0.204036
95.8; 448480; 404052; -0.204708; -0.203952; -0.204904; -0.204155; -0.203789
96; 449362; 404763; -0.204863; -0.204067; -0.204635; -0.203847; -0.202814
96.2; 450424; 405262; -0.204287; -0.20345; -0.203645; -0.202814; -0.201131
96.4; 451886; 405554; -0.202989; -0.202116; -0.201943; -0.201075; -0.198755
96.6; 453763; 405735; -0.200985; -0.200072; -0.199542; -0.198634; -0.195689
96.8; 455800; 405992; -0.198284; -0.197333; -0.196451; -0.195502; -0.191943
97; 457718; 406324; -0.194902; -0.193916; -0.192689; -0.191706; -0.187546
97.2; 459711; 406567; -0.190858; -0.189836; -0.188281; -0.187262; -0.182527
97.4; 461947; 406242; -0.186174; -0.185117; -0.183257; -0.182203; -0.176937
97.6; 464618; 405707; -0.180892; -0.179802; -0.177662; -0.176577; -0.170823
97.8; 467544; 405331; -0.175062; -0.173943; -0.171552; -0.170435; -0.164243
98; 470441; 404862; -0.168738; -0.167592; -0.164976; -0.163831; -0.157247
98.2; 473439; 404110; -0.161978; -0.160805; -0.157991; -0.156819; -0.149889
98.4; 477033; 403460; -0.154811; -0.153618; -0.150623; -0.149431; -0.142182
98.6; 481008; 402808; -0.147285; -0.146069; -0.142917; -0.141705; -0.134177
98.8; 484875; 401733; -0.139424; -0.13823; -0.134896; -0.133733; -0.12595
99; 488624; 400683; -0.131308; -0.130139; -0.126698; -0.125511; -0.117569
99.2; 492652; 399681; -0.12303; -0.121831; -0.118354; -0.117143; -0.10911
99.4; 497475; 398084; -0.11462; -0.113393; -0.109902; -0.108702; -0.100633
99.6; 502815; 396649; -0.106116; -0.104915; -0.10144; -0.10021; -0.0921838
99.8; 507991; 395550; -0.0976688; -0.0964248; -0.0930242; -0.0918001; -0.0838633
100; 513051; 394498; -0.089255; -0.0880434; -0.084737; -0.0834651; -0.0756948
100.2; 518773; 393122; -0.0809785; -0.0797552; -0.0765499; -0.0753104; -0.0677056
100.4; 524599; 392196; -0.0728565; -0.0716785; -0.0685649; -0.067371; -0.0599706
100.6; 529395; 391270; -0.0650027; -0.0638007; -0.0608746; -0.0596736; -0.0525583
100.8; 533907; 390354; -0.0573985; -0.0562296; -0.053489; -0.0522984; -0.0455126
101; 538866; 389000; -0.0501386; -0.0489616; -0.0464557; -0.0452801; -0.0388772
101.2; 543370; 387827; -0.0432478; -0.0421246; -0.0398418; -0.0387054; -0.0327246
101.4; 546841; 387082; -0.036852; -0.0357262; -0.0337474; -0.0326008; -0.0271063
101.6; 550210; 386187; -0.030945; -0.0298561; -0.028151; -0.0270595; -0.022057
101.8; 553594; 384990; -0.0255848; -0.0245263; -0.023134; -0.0220481; -0.0175819
102; 555792; 384644; -0.0208081; -0.0197739; -0.0186972; -0.0176504; -0.0137251
102.2; 557186; 384234; -0.0166062; -0.015616; -0.0148618; -0.0138524; -0.0104969
102.4; 558405; 383407; -0.0130315; -0.0120646; -0.0116647; -0.0106805; -0.00792477
102.6; 559162; 382403; -0.0100957; -0.00917192; -0.00912356; -0.00818646; -0.00605371
102.8; 559086; 381726; -0.00783513; -0.00694863; -0.00727599; -0.00637023; -0.00488564
103; 558489; 381205; -0.00628031; -0.00543678; -0.00613378; -0.00527723; -0.00444268
103.2; 557440; 380292; -0.00545622; -0.0046441; -0.00572461; -0.00489844; -0.00471985
103.4; 555877; 379887; -0.00535117; -0.00458327; -0.00602961; -0.00524515; -0.00570848
103.6; 553832; 379749; -0.00596515; -0.00523829; -0.00704437; -0.00630601; -0.00739639
103.8; 551337; 379252; -0.00729165; -0.00660181; -0.00876333; -0.00806263; -0.00976995
104; 548433; 379296; -0.00930386; -0.00864899; -0.0111639; -0.0104963; -0.0128149
104.2; 545360; 379031; -0.0119835; -0.0113714; -0.0142253; -0.0136017; -0.0165164
104.4; 542105; 378229; -0.0153337; -0.0147547; -0.0179466; -0.0173579; -0.020858
104.6; 538692; 377853; -0.019335; -0.0187878; -0.0223081; -0.0217527; -0.0258238
104.8; 535312; 377767; -0.023961; -0.0234517; -0.0272755; -0.0267569; -0.0313601
105; 531814; 377867; -0.0291957; -0.0287187; -0.0328254; -0.0323394; -0.0374379
105.2; 528152; 377988; -0.0350005; -0.0345514; -0.0389157; -0.0384589; -0.0440078
105.4; 524382; 378172; -0.0413163; -0.0408962; -0.0454893; -0.0450623; -0.051013
105.6; 520381; 378954; -0.048081; -0.0476861; -0.052483; -0.0520823; -0.0583921
105.8; 516230; 379447; -0.0552431; -0.0548732; -0.0598453; -0.0594705; -0.066091
106; 512001; 379688; -0.0627532; -0.0624001; -0.0675273; -0.0671684; -0.0740574
106.2; 507507; 380236; -0.0706117; -0.0701934; -0.0755278; -0.0751076; -0.082256
106.4; 503137; 380698; -0.0786727; -0.0782964; -0.0837002; -0.0833223; -0.0906324
106.6; 498797; 381429; -0.0869618; -0.0865918; -0.0920624; -0.0916975; -0.0991231
106.8; 494037; 382598; -0.0954033; -0.0950347; -0.100544; -0.100172; -0.107657
107; 489095; 383688; -0.103919; -0.103564; -0.10905; -0.108697; -0.116161
107.2; 484316; 384706; -0.112451; -0.112096; -0.117533; -0.117179; -0.12456
107.4; 479853; 385677; -0.120916; -0.120557; -0.125913; -0.125554; -0.132794
107.6; 475320; 386705; -0.129245; -0.128882; -0.134126; -0.133768; -0.140823
107.8; 470338; 387903; -0.137394; -0.137015; -0.142135; -0.141761; -0.148595
108; 465621; 388808; -0.145308; -0.144923; -0.149882; -0.1495; -0.156065
108.2; 461844; 389431; -0.152945; -0.152545; -0.157315; -0.156922; -0.163165
108.4; 458593; 390454; -0.160249; -0.159833; -0.164382; -0.163973; -0.169837
108.6; 455127; 391911; -0.167169; -0.166731; -0.171031; -0.1706; -0.176033
108.8; 452045; 393161; -0.173636; -0.173178; -0.177194; -0.176747; -0.181694
109; 449958; 393988; -0.179592; -0.179107; -0.182824; -0.182348; -0.186778
109.2; 448182; 394910; -0.184977; -0.184468; -0.187864; -0.187365; -0.191246
109.4; 446178; 395991; -0.189768; -0.18923; -0.192297; -0.191772; -0.195088
109.6; 444844; 396791; -0.193944; -0.193374; -0.196105; -0.195547; -0.198282
109.8; 444329; 397303; -0.197481; -0.196877; -0.199256; -0.198665; -0.200791
110; 444170; 398020; -0.200363; -0.199721; -0.201739; -0.201106; -0.202602
110.2; 444234; 399030; -0.202559; -0.201879; -0.203521; -0.202851; -0.203691
110.4; 444710; 399920; -0.204042; -0.203322; -0.204581; -0.203869; -0.204041
110.6; 445477; 400559; -0.204794; -0.204034; -0.204906; -0.204153; -0.203652
110.8; 446502; 401176; -0.204801; -0.204001; -0.204489; -0.203697; -0.202526
111; 447717; 401806; -0.204074; -0.203236; -0.203349; -0.202518; -0.200699
111.2; 449223; 402111; -0.20263; -0.201749; -0.201505; -0.200629; -0.198184
111.4; 450927; 402252; -0.200481; -0.199568; -0.198965; -0.198056; -0.194991
111.6; 452927; 402438; -0.197649; -0.196693; -0.195743; -0.194791; -0.191115
111.8; 454925; 402850; -0.194136; -0.193147; -0.19185; -0.190865; -0.186586
112; 457133; 403149; -0.189971; -0.188944; -0.187322; -0.1863; -0.181451
112.2; 459566; 402875; -0.185171; -0.184112; -0.182185; -0.18113; -0.175751
112.4; 461838; 402463; -0.179776; -0.178685; -0.176484; -0.175396; -0.169538
112.6; 464281; 402017; -0.173846; -0.172725; -0.170281; -0.169162; -0.16288
112.8; 467247; 401342; -0.167428; -0.166282; -0.163619; -0.162475; -0.155811
113; 470869; 400668; -0.160571; -0.159397; -0.156542; -0.155369; -0.148368
113.2; 474577; 400040; -0.153324; -0.15213; -0.149096; -0.147903; -0.140587
113.4; 478094; 399263; -0.145732; -0.144517; -0.141327; -0.140122; -0.132533
113.6; 481759; 398371; -0.137815; -0.136644; -0.13327; -0.132112; -0.124284
113.8; 485690; 397540; -0.129679; -0.1285; -0.125042; -0.123861; -0.11588
114; 490018; 396193; -0.121364; -0.120172; -0.116681; -0.115465; -0.107413
114.2; 494782; 394468; -0.112932; -0.111725; -0.108212; -0.107025; -0.0989371
114.4; 499933; 393160; -0.104442; -0.103233; -0.0997654; -0.098544; -0.090522
114.6; 505323; 392126; -0.0959719; -0.0947635; -0.0913567; -0.0901407; -0.0822237
114.8; 510844; 390940; -0.0875841; -0.0863758; -0.083054; -0.0818509; -0.0740791
115; 516012; 389758; -0.0793355; -0.0781351; -0.0749329; -0.0737163; -0.066144
115.2; 521105; 388767; -0.0712768; -0.0700862; -0.0670118; -0.0658173; -0.0584676
115.4; 526384; 387979; -0.0634569; -0.0622719; -0.059368; -0.0581757; -0.0511094
115.6; 531325; 387126; -0.0559173; -0.0547573; -0.0520407; -0.050865; -0.0441298
115.8; 535518; 385987; -0.0487377; -0.0475905; -0.045101; -0.0439467; -0.0375975
116; 539577; 384722; -0.041965; -0.0408412; -0.0386122; -0.0374725; -0.0315721
116.2; 543697; 383696; -0.0356488; -0.0345439; -0.0325997; -0.0314815; -0.0260681
116.4; 546941; 382940; -0.0298432; -0.0287653; -0.0271207; -0.0260273; -0.0211315
116.6; 549565; 382278; -0.0245913; -0.0235451; -0.0222089; -0.0211444; -0.0167821
116.8; 552193; 381389; -0.0199164; -0.0188944; -0.0178816; -0.0168435; -0.0130339
117; 554154; 380819; -0.0158325; -0.0148511; -0.0141592; -0.0131606; -0.00991531
117.2; 554949; 380368; -0.0123848; -0.011434; -0.0110893; -0.0101228; -0.00747379
117.4; 555182; 379661; -0.00958639; -0.00867504; -0.0086853; -0.00775905; -0.00573074
117.6; 554993; 378723; -0.00747497; -0.00660248; -0.00698423; -0.00609542; -0.00471358
117.8; 554245; 377961; -0.00606738; -0.00523342; -0.00599442; -0.0051467; -0.00442196
118; 553098; 377546; -0.00537796; -0.00458118; -0.00572483; -0.0049133; -0.0048533
118.2; 551629; 376890; -0.00540877; -0.00465174; -0.00616882; -0.0053983; -0.00598671
118.4; 549763; 376413; -0.00615407; -0.00543957; -0.00731667; -0.00658964; -0.0078083
118.6; 547370; 376387; -0.00760953; -0.00693075; -0.00916355; -0.00847271; -0.0103072
118.8; 544387; 376230; -0.00975661; -0.0091162; -0.0116931; -0.0110413; -0.0134743
119; 541123; 375826; -0.0125819; -0.0119779; -0.0148939; -0.0142799; -0.0173023
119.2; 537860; 375249; -0.016064; -0.0154952; -0.0187429; -0.0181649; -0.0217649
119.4; 534527; 374946; -0.0201869; -0.0196532; -0.0232246; -0.0226823; -0.0268492
119.6; 531254; 374890; -0.0249403; -0.0244388; -0.0283191; -0.027809; -0.0325112
119.8; 527573; 374735; -0.0302841; -0.0298175; -0.0339784; -0.0335034; -0.0387014
120; 524031; 375125; -0.0361869; -0.0357473; -0.040165; -0.039718; -0.0453637
