60; 708135; 707685; -0.113003; -0.111572; -0.0953705; -0.0941551; -0.061778
60.2; 407300; 800138; -0.120092; -0.118301; -0.110072; -0.109447; -0.0913218
60.4; 372711; 816247; -0.114033; -0.112149; -0.114165; -0.113719; -0.114297
60.6; 496607; 782192; -0.0966926; -0.095204; -0.107751; -0.109992; -0.13118
60.8; 637121; 640049; -0.0758815; -0.0773452; -0.0989196; -0.100075; -0.1399
61; 868730; 343377; -0.0645677; -0.0662715; -0.0899595; -0.0906226; -0.134683
61.2; 1.17177e+06; 145654; -0.0648963; -0.0667811; -0.0827577; -0.0826435; -0.112733
61.4; 1.43576e+06; 268578; -0.0707893; -0.0726604; -0.074682; -0.0738347; -0.0784596
61.6; 1.53522e+06; 346537; -0.0773403; -0.0778004; -0.0663488; -0.0656859; -0.0444774
61.8; 1.40687e+06; 481386; -0.0866799; -0.0864152; -0.0668943; -0.0659385; -0.029006
62; 1.05382e+06; 623342; -0.10111; -0.100337; -0.0798701; -0.0791506; -0.0399694
62.2; 636155; 716557; -0.115292; -0.114007; -0.099117; -0.0978309; -0.0679315
62.4; 379862; 810741; -0.12028; -0.118389; -0.112162; -0.111465; -0.0968741
62.6; 393802; 809791; -0.111315; -0.109857; -0.113592; -0.114126; -0.118722
62.8; 522711; 764108; -0.0927925; -0.0912647; -0.106559; -0.108338; -0.134216
63; 676142; 586837; -0.0727902; -0.0737801; -0.0967821; -0.0981598; -0.140233
63.2; 937239; 281028; -0.0635918; -0.0651804; -0.088066; -0.0886733; -0.131252
63.4; 1.24292e+06; 145287; -0.0655487; -0.0675556; -0.0803548; -0.081038; -0.105797
63.6; 1.47542e+06; 288268; -0.0722487; -0.0737131; -0.0727184; -0.0717104; -0.0703881
63.8; 1.53311e+06; 366754; -0.0788671; -0.0796931; -0.0656254; -0.0648766; -0.0392414
64; 1.35204e+06; 513557; -0.0895297; -0.0891421; -0.0687255; -0.067898; -0.029241
64.2; 963147; 648214; -0.104486; -0.103607; -0.0837205; -0.0829989; -0.0447223
64.4; 560869; 736263; -0.117187; -0.115861; -0.102471; -0.101299; -0.0740963
64.6; 357503; 807130; -0.119537; -0.117542; -0.113469; -0.112814; -0.102104
64.8; 415281; 806943; -0.108117; -0.106386; -0.112894; -0.113415; -0.122704
65; 548139; 732376; -0.0883246; -0.0874636; -0.104925; -0.106615; -0.137008
65.2; 725580; 526149; -0.069682; -0.0713596; -0.0948697; -0.0963357; -0.140095
65.4; 994779; 229133; -0.0632927; -0.0649599; -0.0868294; -0.0867143; -0.127361
65.6; 1.29488e+06; 164191; -0.0669493; -0.0684767; -0.0789517; -0.0787667; -0.0985074
65.8; 1.50365e+06; 307441; -0.0731212; -0.0748652; -0.0703837; -0.0694939; -0.0621312
66; 1.50474e+06; 395991; -0.0808489; -0.080924; -0.0651192; -0.0642321; -0.0345964
66.2; 1.27208e+06; 548984; -0.0925425; -0.0920002; -0.0712329; -0.0704123; -0.0309306
66.4; 871565; 668146; -0.107837; -0.106934; -0.088206; -0.0873572; -0.0511044
66.6; 495902; 754343; -0.118721; -0.117511; -0.105678; -0.104778; -0.080552
66.8; 355287; 814318; -0.118084; -0.116176; -0.113888; -0.113654; -0.106576
67; 443958; 802410; -0.10412; -0.102411; -0.110829; -0.112285; -0.12542
67.2; 573119; 713656; -0.0838293; -0.0830147; -0.102695; -0.104017; -0.138307
67.4; 769669; 470110; -0.0672028; -0.0688758; -0.0929725; -0.0942383; -0.139048
67.6; 1.05982e+06; 176914; -0.0635001; -0.065418; -0.0851098; -0.0859186; -0.123236
67.8; 1.35422e+06; 195487; -0.0684868; -0.0700876; -0.0777482; -0.0773321; -0.0919974
68; 1.52719e+06; 318423; -0.0745693; -0.0760712; -0.0687806; -0.0681546; -0.0555361
68.2; 1.48857e+06; 426175; -0.0827061; -0.0825685; -0.0650596; -0.0642018; -0.0312118
68.4; 1.20485e+06; 579279; -0.0954263; -0.0948075; -0.0735951; -0.0730285; -0.0327755
68.6; 776554; 684833; -0.110867; -0.109815; -0.092305; -0.0909702; -0.0565633
68.8; 432132; 771806; -0.119957; -0.118693; -0.10841; -0.108055; -0.0868323
69; 356303; 824543; -0.116589; -0.114515; -0.114851; -0.11421; -0.111516
69.2; 472801; 783389; -0.100097; -0.0990948; -0.109759; -0.111439; -0.129411
69.4; 602845; 675011; -0.0789377; -0.0801704; -0.100915; -0.101897; -0.139875
69.6; 825230; 395719; -0.0653331; -0.0668407; -0.0910399; -0.0920826; -0.136912
69.8; 1.12574e+06; 145492; -0.0637066; -0.0656211; -0.0833088; -0.083739; -0.117223
70; 1.41172e+06; 231598; -0.0695431; -0.0713401; -0.0757328; -0.0751247; -0.0840379
70.2; 1.54079e+06; 324949; -0.0762398; -0.0771184; -0.0673111; -0.0666496; -0.0488566
70.4; 1.45277e+06; 458636; -0.0851365; -0.0849939; -0.0660334; -0.0651979; -0.0294864
70.6; 1.12279e+06; 595895; -0.0989119; -0.0981973; -0.0772512; -0.0765557; -0.0365982
70.8; 700267; 701050; -0.113781; -0.112344; -0.0961945; -0.095088; -0.0628089
71; 396748; 788654; -0.120359; -0.118558; -0.110603; -0.109983; -0.0924162
71.2; 370864; 812573; -0.113708; -0.111839; -0.114324; -0.11403; -0.115525
71.4; 499512; 773707; -0.0960566; -0.094511; -0.107857; -0.110057; -0.132627
71.6; 637093; 618502; -0.0752294; -0.0766592; -0.0988904; -0.0999237; -0.140845
71.8; 883315; 320126; -0.0642822; -0.0659556; -0.0896147; -0.0904879; -0.134526
72; 1.19366e+06; 143494; -0.0647771; -0.0665369; -0.0819246; -0.0821701; -0.111255
72.2; 1.45382e+06; 272427; -0.0707193; -0.0725553; -0.0738669; -0.07291; -0.0761267
72.4; 1.54158e+06; 345667; -0.0775628; -0.0780378; -0.0658453; -0.0652202; -0.0427179
72.6; 1.39964e+06; 488720; -0.0875852; -0.0871192; -0.0673306; -0.066364; -0.0287372
72.8; 1.03122e+06; 621101; -0.102251; -0.10153; -0.0809999; -0.0803946; -0.0412337
73; 615708; 718761; -0.116135; -0.114866; -0.100159; -0.0988676; -0.0693004
73.2; 368083; 803697; -0.120324; -0.118512; -0.112547; -0.111827; -0.0978342
73.4; 393388; 806312; -0.11081; -0.108993; -0.113589; -0.113752; -0.119341
73.6; 521975; 758871; -0.091533; -0.0905194; -0.106148; -0.108153; -0.135215
73.8; 680321; 572056; -0.0717163; -0.0732681; -0.0968147; -0.0976815; -0.141031
74; 949463; 259950; -0.0633363; -0.0649726; -0.0878314; -0.0886844; -0.131371
74.2; 1.26263e+06; 143317; -0.0657696; -0.0675538; -0.0800696; -0.0807254; -0.104738
74.4; 1.49398e+06; 284198; -0.0722557; -0.0740964; -0.0721732; -0.0711257; -0.0684328
74.6; 1.54055e+06; 370162; -0.0794636; -0.0798692; -0.0652985; -0.0645219; -0.0375642
74.8; 1.34501e+06; 519056; -0.0903592; -0.0899637; -0.0691579; -0.0683133; -0.0289354
75; 946994; 650162; -0.105506; -0.10472; -0.0848663; -0.0841936; -0.0461135
75.2; 546570; 738361; -0.117904; -0.116652; -0.103641; -0.102323; -0.0758019
75.4; 353362; 805159; -0.119441; -0.117482; -0.113721; -0.113242; -0.103217
75.6; 419338; 803783; -0.107474; -0.10542; -0.112483; -0.113334; -0.123485
75.8; 554128; 725286; -0.086849; -0.0867082; -0.104401; -0.106057; -0.137499
76; 732767; 508983; -0.0692307; -0.0705579; -0.0945644; -0.0960039; -0.14028
76.2; 1.00698e+06; 214156; -0.0631936; -0.0648879; -0.0868032; -0.0864121; -0.127103
76.4; 1.31345e+06; 171788; -0.0670078; -0.0686006; -0.0783045; -0.078834; -0.097491
76.6; 1.51985e+06; 299649; -0.0732667; -0.0750752; -0.0700559; -0.0691634; -0.0608244
76.8; 1.51801e+06; 402651; -0.0813088; -0.081368; -0.065035; -0.0642138; -0.0336801
77; 1.27306e+06; 552829; -0.093357; -0.0928552; -0.0717682; -0.070871; -0.0307851
77.2; 859782; 663791; -0.108963; -0.107911; -0.0891257; -0.0883235; -0.0518282
77.4; 483580; 764271; -0.11959; -0.117952; -0.10648; -0.105662; -0.0817516
77.6; 349012; 814594; -0.11809; -0.116011; -0.114779; -0.113593; -0.107822
77.8; 445370; 799271; -0.103378; -0.101705; -0.110531; -0.112628; -0.126808
78; 582776; 693823; -0.0822945; -0.0826753; -0.102498; -0.103731; -0.139338
78.2; 785207; 447548; -0.0666338; -0.0683225; -0.0926504; -0.0939964; -0.139264
78.4; 1.07476e+06; 162681; -0.0633621; -0.0652391; -0.0848303; -0.0854346; -0.122439
78.6; 1.37444e+06; 203159; -0.0684931; -0.0702691; -0.0772509; -0.0767735; -0.09034
78.8; 1.54309e+06; 315180; -0.0748899; -0.076287; -0.0683475; -0.0676939; -0.0537577
79; 1.49268e+06; 434076; -0.0833925; -0.0831817; -0.0651891; -0.0643182; -0.0303584
79.2; 1.20049e+06; 579269; -0.0964495; -0.0957679; -0.0745639; -0.0737192; -0.0333141
79.4; 765133; 682655; -0.111849; -0.110528; -0.0932071; -0.0920595; -0.0578228
79.6; 428396; 777319; -0.120318; -0.118614; -0.10892; -0.108643; -0.0880947
79.8; 361016; 817673; -0.115976; -0.113951; -0.114961; -0.114081; -0.112555
80; 483003; 775492; -0.0994156; -0.0977417; -0.109287; -0.111272; -0.130347
80.2; 611003; 656228; -0.0782113; -0.079196; -0.100629; -0.101573; -0.140516
80.4; 835914; 375631; -0.0650966; -0.0664832; -0.0908232; -0.0919796; -0.137034
80.6; 1.1451e+06; 142210; -0.0637331; -0.0656573; -0.083034; -0.0835844; -0.116552
80.8; 1.42385e+06; 243655; -0.0696982; -0.0714039; -0.0754216; -0.0745203; -0.0825248
81; 1.54526e+06; 331804; -0.0764392; -0.0773245; -0.0668395; -0.0663227; -0.0473593
81.2; 1.44609e+06; 464330; -0.0858214; -0.0855124; -0.0662167; -0.0652696; -0.0287705
81.4; 1.10648e+06; 603614; -0.0999054; -0.0991358; -0.0781055; -0.0772777; -0.0370902
81.6; 676916; 704351; -0.114491; -0.113319; -0.09727; -0.0959585; -0.0640939
81.8; 386283; 797364; -0.12057; -0.119053; -0.111206; -0.110929; -0.0939349
82; 375898; 806554; -0.113238; -0.111393; -0.114049; -0.114598; -0.116804
82.2; 505332; 770749; -0.0950708; -0.0935293; -0.107621; -0.10974; -0.133622
82.4; 647442; 605898; -0.0744114; -0.0756566; -0.0984601; -0.0994667; -0.141192
82.6; 897427; 304460; -0.0639564; -0.0654779; -0.0891209; -0.0901098; -0.134061
82.8; 1.21039e+06; 138818; -0.0649131; -0.0666097; -0.0813985; -0.0819066; -0.109899
83; 1.46628e+06; 274237; -0.0710887; -0.0729559; -0.0735091; -0.0725755; -0.0744711
83.2; 1.54433e+06; 352055; -0.0781527; -0.0784516; -0.0657728; -0.0650557; -0.0414716
83.4; 1.38857e+06; 496217; -0.0882578; -0.0878828; -0.0676355; -0.0667777; -0.0284418
83.6; 1.01418e+06; 629263; -0.103143; -0.102363; -0.0818789; -0.081099; -0.0418945
83.8; 597773; 721368; -0.116815; -0.115638; -0.101077; -0.0998149; -0.0706414
84; 359557; 799212; -0.120477; -0.118595; -0.112849; -0.11264; -0.0992282
84.2; 390712; 815147; -0.110037; -0.108528; -0.113091; -0.114471; -0.120736
84.4; 538406; 750067; -0.0907789; -0.0893124; -0.105951; -0.107848; -0.136296
84.6; 692071; 556617; -0.0711083; -0.0725956; -0.0963023; -0.0975204; -0.14125
84.8; 956890; 244980; -0.0632973; -0.064915; -0.0874986; -0.0883896; -0.130589
85; 1.27885e+06; 146897; -0.0660409; -0.0676904; -0.0796867; -0.0801186; -0.102983
85.2; 1.50563e+06; 289739; -0.0723786; -0.0741774; -0.0714686; -0.0705872; -0.0664854
85.4; 1.53966e+06; 376239; -0.0798599; -0.0799508; -0.0650385; -0.0643205; -0.0364699
85.6; 1.33201e+06; 525752; -0.0909676; -0.0905993; -0.0695775; -0.0688711; -0.0291805
85.8; 929070; 647357; -0.106425; -0.105511; -0.0858308; -0.0851145; -0.0471895
86; 528143; 744195; -0.118407; -0.117284; -0.104401; -0.103134; -0.0769921
86.2; 349785; 803686; -0.119464; -0.117447; -0.11366; -0.114083; -0.104367
86.4; 427178; 802568; -0.106392; -0.105062; -0.111777; -0.113798; -0.124482
86.6; 552871; 720284; -0.0864477; -0.0851598; -0.104324; -0.105501; -0.138337
86.8; 737927; 493470; -0.0684918; -0.0698511; -0.0942261; -0.0956488; -0.140627
87; 1.02576e+06; 197956; -0.0632023; -0.0646459; -0.0861246; -0.0865329; -0.126455
87.2; 1.32723e+06; 173799; -0.0672276; -0.0690655; -0.0782063; -0.0783474; -0.0960998
87.4; 1.52633e+06; 302529; -0.0741291; -0.075145; -0.0697296; -0.0688508; -0.0590892
87.6; 1.51196e+06; 405112; -0.0818645; -0.0819036; -0.0649593; -0.0640442; -0.0323124
87.8; 1.25491e+06; 560434; -0.0941929; -0.0936061; -0.0721985; -0.071374; -0.0307343
88; 825560; 672493; -0.109644; -0.108696; -0.0902002; -0.0890435; -0.0530105
88.2; 457654; 762035; -0.119691; -0.118471; -0.107064; -0.106831; -0.0836993
88.4; 344994; 812603; -0.117613; -0.115689; -0.114778; -0.114274; -0.109519
88.6; 452506; 789721; -0.102458; -0.100811; -0.110722; -0.112223; -0.128107
88.8; 580231; 685852; -0.0817762; -0.0813728; -0.102395; -0.10307; -0.139902
89; 787349; 427732; -0.0660736; -0.0677254; -0.0920999; -0.0933848; -0.138702
89.2; 1.08612e+06; 153799; -0.0631549; -0.0651577; -0.0842955; -0.0846339; -0.12079
89.4; 1.38723e+06; 207715; -0.0688303; -0.0701678; -0.0765077; -0.0761213; -0.0881943
89.6; 1.53858e+06; 318224; -0.0750778; -0.076672; -0.0678696; -0.0672475; -0.0519617
89.8; 1.47697e+06; 438792; -0.0840218; -0.083814; -0.0653953; -0.0645605; -0.0298299
90; 1.17116e+06; 585204; -0.0973735; -0.096798; -0.0754127; -0.0747283; -0.0341548
90.2; 733872; 689901; -0.112713; -0.111308; -0.0942604; -0.0930388; -0.059184
90.4; 410806; 773289; -0.120734; -0.11903; -0.109829; -0.109215; -0.0894501
90.6; 354289; 817635; -0.115606; -0.113456; -0.114968; -0.114234; -0.113573
90.8; 481224; 781330; -0.0983761; -0.0966984; -0.109142; -0.11079; -0.131337
91; 616917; 649988; -0.0772702; -0.0779366; -0.100011; -0.101154; -0.141036
91.2; 851388; 354801; -0.0649241; -0.065963; -0.0904592; -0.0916148; -0.136669
91.4; 1.15722e+06; 129627; -0.0641461; -0.0661809; -0.0828748; -0.0833053; -0.115077
91.6; 1.44084e+06; 253325; -0.0702728; -0.0718932; -0.0749575; -0.0742101; -0.0804509
91.8; 1.5529e+06; 331182; -0.0766882; -0.0775329; -0.0663176; -0.0658098; -0.0455125
92; 1.44029e+06; 475953; -0.0860733; -0.085864; -0.0661566; -0.0653811; -0.0282764
92.2; 1.08727e+06; 602683; -0.100584; -0.0997921; -0.0788918; -0.0780506; -0.0380691
92.4; 657152; 705224; -0.11526; -0.114025; -0.0983001; -0.0970143; -0.0657038
92.6; 375785; 798144; -0.120887; -0.119226; -0.11192; -0.111454; -0.0952443
92.8; 380316; 810038; -0.112744; -0.111098; -0.114244; -0.114573; -0.117747
93; 507016; 769410; -0.0944255; -0.0925953; -0.107405; -0.109493; -0.13439
93.2; 654043; 597064; -0.0735569; -0.0748908; -0.0979884; -0.0991713; -0.141561
93.4; 913977; 294543; -0.0635898; -0.0649606; -0.0888059; -0.089661; -0.133796
93.6; 1.22294e+06; 138924; -0.0649001; -0.0666583; -0.0809574; -0.0816735; -0.108947
93.8; 1.46978e+06; 273693; -0.0715464; -0.0732367; -0.0730605; -0.0723451; -0.0728085
94; 1.54634e+06; 353630; -0.0785362; -0.079297; -0.0656384; -0.0649022; -0.0399422
94.2; 1.37664e+06; 505960; -0.089051; -0.0887706; -0.0679428; -0.0671269; -0.0278558
94.4; 990116; 637136; -0.104078; -0.103297; -0.0827855; -0.0819512; -0.042669
94.6; 570108; 732150; -0.117532; -0.115952; -0.101748; -0.100917; -0.0721991
94.8; 350534; 799128; -0.120289; -0.118352; -0.113625; -0.112673; -0.100702
95; 402828; 809919; -0.109269; -0.107494; -0.113488; -0.113608; -0.12176
95.2; 528785; 740220; -0.0893332; -0.0885043; -0.105533; -0.107242; -0.13689
95.4; 699986; 544299; -0.0702883; -0.071766; -0.0961912; -0.096582; -0.14123
95.6; 980693; 229439; -0.0631953; -0.064762; -0.0872299; -0.0879735; -0.129906
95.8; 1.29206e+06; 152039; -0.0664596; -0.0678605; -0.0798539; -0.0794746; -0.10177
96; 1.51061e+06; 287264; -0.07264; -0.0745962; -0.0711218; -0.0703326; -0.0650072
96.2; 1.54251e+06; 381561; -0.0802817; -0.0803651; -0.0649759; -0.0641209; -0.0353153
96.4; 1.32171e+06; 531578; -0.0917063; -0.091187; -0.0700642; -0.0692026; -0.029145
96.6; 906917; 650482; -0.107192; -0.10643; -0.0868044; -0.0858824; -0.0481522
96.8; 511475; 745004; -0.119118; -0.11764; -0.105031; -0.104132; -0.0783029
97; 345030; 811397; -0.119202; -0.117418; -0.114721; -0.113793; -0.105698
97.2; 433912; 805501; -0.105972; -0.103886; -0.1122; -0.113172; -0.125535
97.4; 559463; 710027; -0.0847753; -0.0849593; -0.103836; -0.105335; -0.139189
97.6; 749234; 477479; -0.0677927; -0.0692549; -0.093783; -0.0952237; -0.140542
97.8; 1.04769e+06; 181535; -0.0629498; -0.0647725; -0.0860782; -0.0857891; -0.125495
98; 1.35054e+06; 180994; -0.0675068; -0.0692075; -0.0780712; -0.0774714; -0.094298
98.2; 1.53845e+06; 302103; -0.0741581; -0.07565; -0.0692024; -0.0684846; -0.057348
98.4; 1.51604e+06; 416527; -0.0824972; -0.0822863; -0.0650938; -0.0641221; -0.0316643
98.6; 1.24319e+06; 562755; -0.0950096; -0.094389; -0.0729468; -0.0721313; -0.031381
98.8; 808792; 675240; -0.110451; -0.109472; -0.0910301; -0.0900962; -0.0542918
99; 446176; 764663; -0.120123; -0.11891; -0.107958; -0.10724; -0.0846739
99.2; 347413; 817449; -0.117421; -0.115419; -0.114615; -0.114702; -0.110388
99.4; 457456; 787833; -0.101746; -0.0999378; -0.110375; -0.112109; -0.128883
99.6; 589020; 680130; -0.0806105; -0.0807195; -0.101536; -0.103219; -0.140539
99.8; 804054; 410928; -0.0657148; -0.0673427; -0.0919813; -0.0931046; -0.138818
100; 1.10404e+06; 149718; -0.0633758; -0.0652869; -0.0842558; -0.0844044; -0.120133
100.2; 1.4074e+06; 213962; -0.0690327; -0.0705284; -0.0763226; -0.0755954; -0.0866408
100.4; 1.55171e+06; 318487; -0.0753403; -0.0768368; -0.0674097; -0.0668638; -0.0503532
100.6; 1.47769e+06; 446512; -0.0844658; -0.0843129; -0.0654312; -0.0646105; -0.0291103
100.8; 1.15865e+06; 592402; -0.0982703; -0.0975598; -0.0763683; -0.0752698; -0.0347677
101; 719352; 690163; -0.113425; -0.112353; -0.0953442; -0.0941611; -0.0607373
101.2; 400910; 775827; -0.120986; -0.119369; -0.110683; -0.109775; -0.0908695
101.4; 360231; 817732; -0.114772; -0.113459; -0.114956; -0.114547; -0.114815
101.6; 485420; 774429; -0.0973858; -0.0958842; -0.108573; -0.110833; -0.132211
101.8; 620565; 636093; -0.0768246; -0.0767739; -0.09978; -0.100634; -0.141408
102; 861337; 335956; -0.0642763; -0.0659117; -0.0901608; -0.0911272; -0.13628
102.2; 1.17174e+06; 129150; -0.0642074; -0.0662628; -0.0823518; -0.0829864; -0.113729
102.4; 1.44627e+06; 257601; -0.0706457; -0.0720709; -0.0746399; -0.0736491; -0.0787165
102.6; 1.54958e+06; 331016; -0.0769195; -0.0780869; -0.0661226; -0.0655208; -0.0441225
102.8; 1.42525e+06; 479492; -0.0868165; -0.0864803; -0.066558; -0.0656667; -0.0279771
103; 1.06541e+06; 608528; -0.101389; -0.10065; -0.0796684; -0.079017; -0.038999
103.2; 633290; 704576; -0.115812; -0.114582; -0.0992175; -0.0979053; -0.0672337
103.4; 365744; 800664; -0.12095; -0.119093; -0.112423; -0.111905; -0.0966748
103.6; 381862; 804303; -0.112033; -0.110319; -0.114333; -0.114308; -0.118865
103.8; 511018; 765683; -0.0930773; -0.0916872; -0.106952; -0.109025; -0.135073
104; 659997; 584853; -0.0726473; -0.0741034; -0.0976464; -0.0984717; -0.141673
104.2; 922028; 278354; -0.063401; -0.064766; -0.0884536; -0.0891378; -0.132956
104.4; 1.2454e+06; 134080; -0.0650044; -0.066871; -0.0805181; -0.0810151; -0.107078
104.6; 1.48558e+06; 275386; -0.071749; -0.0732111; -0.0724196; -0.0715319; -0.0706099
104.8; 1.54495e+06; 356816; -0.0787894; -0.0794593; -0.0652576; -0.0645756; -0.0385977
105; 1.36519e+06; 510466; -0.089815; -0.089381; -0.0685916; -0.0676288; -0.0281921
105.2; 972508; 637775; -0.105006; -0.104273; -0.0838545; -0.0832056; -0.0442048
105.4; 556443; 733820; -0.117924; -0.116574; -0.102791; -0.101634; -0.0737146
105.6; 347345; 805984; -0.120021; -0.118186; -0.113632; -0.113185; -0.101886
105.8; 410849; 804728; -0.1084; -0.106723; -0.113124; -0.113556; -0.122601
106; 537774; 730707; -0.088617; -0.0872782; -0.105076; -0.106882; -0.137514
106.2; 712264; 523554; -0.0697526; -0.0712605; -0.095483; -0.0967001; -0.141365
106.4; 988704; 223905; -0.0631361; -0.0647684; -0.0870499; -0.0875804; -0.129175
106.6; 1.29768e+06; 162646; -0.0665694; -0.0682191; -0.079593; -0.0788689; -0.100091
106.8; 1.51242e+06; 298266; -0.0729615; -0.0747103; -0.0705203; -0.0697493; -0.0629526
107; 1.52743e+06; 389826; -0.0808649; -0.0808367; -0.064922; -0.0640256; -0.0341316
107.2; 1.28993e+06; 547144; -0.0926684; -0.0920612; -0.0708276; -0.0698689; -0.0294638
107.4; 876096; 658724; -0.108201; -0.107346; -0.0879557; -0.0870911; -0.0497403
107.6; 487925; 747950; -0.119394; -0.118208; -0.10596; -0.105052; -0.0801241
107.8; 342308; 809910; -0.118944; -0.116904; -0.114599; -0.114327; -0.107044
108; 436960; 797136; -0.10474; -0.103046; -0.111629; -0.113043; -0.126453
108.2; 566512; 706044; -0.0839175; -0.083491; -0.103218; -0.104717; -0.139476
108.4; 767536; 462004; -0.0671382; -0.0687598; -0.0933129; -0.0945576; -0.140086
108.6; 1.06057e+06; 170677; -0.0631558; -0.0650443; -0.0852586; -0.0859984; -0.124193
108.8; 1.35923e+06; 189879; -0.0681568; -0.0697583; -0.0777994; -0.0773389; -0.0926462
109; 1.5382e+06; 311570; -0.074504; -0.0759018; -0.0686821; -0.0682521; -0.0557439
109.2; 1.50339e+06; 420715; -0.0827543; -0.0825776; -0.0649725; -0.0640035; -0.0307788
109.4; 1.22341e+06; 573526; -0.0955994; -0.0948845; -0.0735525; -0.0726135; -0.0319466
109.6; 783999; 673356; -0.11115; -0.110182; -0.0921752; -0.0909574; -0.055808
109.8; 433325; 765126; -0.120601; -0.119131; -0.108749; -0.108207; -0.0865755
110; 348176; 817792; -0.116985; -0.115238; -0.115222; -0.114692; -0.111721
110.2; 466579; 783281; -0.100894; -0.0991334; -0.110001; -0.112159; -0.13
110.4; 596150; 671052; -0.0793664; -0.0799659; -0.101295; -0.102355; -0.14078
110.6; 819302; 390233; -0.0652275; -0.0667539; -0.0913005; -0.0925347; -0.138054
110.8; 1.11923e+06; 136214; -0.0634495; -0.0653238; -0.0834396; -0.0840521; -0.118365
111; 1.41094e+06; 229879; -0.0692846; -0.0711; -0.0759595; -0.0750745; -0.08465
111.2; 1.54604e+06; 317190; -0.076153; -0.0768494; -0.0671478; -0.0665761; -0.0488805
111.4; 1.46246e+06; 455108; -0.085104; -0.0847932; -0.0657343; -0.0647664; -0.028691
111.6; 1.13326e+06; 588572; -0.0990355; -0.0982857; -0.0769971; -0.0762044; -0.0356115
111.8; 701921; 693013; -0.113996; -0.112909; -0.0962714; -0.0950038; -0.0621681
112; 389761; 780983; -0.120771; -0.119275; -0.110871; -0.110378; -0.0923036
112.2; 366263; 818519; -0.114357; -0.112435; -0.114957; -0.114417; -0.115852
112.4; 496043; 765538; -0.096566; -0.0949621; -0.108399; -0.110565; -0.133255
112.6; 631415; 617709; -0.0753833; -0.0768131; -0.0996452; -0.10004; -0.141682
112.8; 880834; 321736; -0.064213; -0.0654653; -0.0896902; -0.0908563; -0.135657
113; 1.19417e+06; 132887; -0.0642206; -0.0662181; -0.0820185; -0.0822117; -0.112191
113.2; 1.46325e+06; 263265; -0.0707526; -0.0722629; -0.0740808; -0.0730215; -0.0767659
113.4; 1.55236e+06; 337418; -0.0773661; -0.0784638; -0.0659119; -0.0652664; -0.0427257
113.6; 1.41861e+06; 491017; -0.0877585; -0.0872068; -0.0671265; -0.0660717; -0.027797
113.8; 1.05065e+06; 610584; -0.102406; -0.101728; -0.0807125; -0.0800623; -0.0401147
114; 620396; 708943; -0.11647; -0.115215; -0.100046; -0.0988991; -0.068624
114.2; 363036; 804300; -0.120744; -0.118923; -0.112752; -0.11221; -0.0978764
114.4; 390320; 809967; -0.11087; -0.109677; -0.114041; -0.114171; -0.119931
114.6; 515762; 750747; -0.091982; -0.0906822; -0.106669; -0.108561; -0.135974
114.8; 670136; 564029; -0.0724989; -0.0730489; -0.0975725; -0.0979238; -0.141787
115; 939408; 260537; -0.0634833; -0.0649206; -0.0880798; -0.0891037; -0.132272
115.2; 1.25425e+06; 140828; -0.0653784; -0.0673801; -0.0808305; -0.0800752; -0.10537
115.4; 1.48853e+06; 283195; -0.0720741; -0.0735349; -0.0718796; -0.0711618; -0.0687448
115.6; 1.54075e+06; 367742; -0.0791465; -0.0796462; -0.06514; -0.0641977; -0.0373927
115.8; 1.34894e+06; 516365; -0.0902025; -0.0899872; -0.068785; -0.0681165; -0.0282835
116; 945715; 640159; -0.105819; -0.104954; -0.0848787; -0.0839651; -0.0453147
116.2; 534975; 734523; -0.118376; -0.11723; -0.103541; -0.102671; -0.0752822
116.4; 341889; 802660; -0.120061; -0.118088; -0.114073; -0.11364; -0.103183
116.6; 414695; 803291; -0.107523; -0.105993; -0.113132; -0.113201; -0.123548
116.8; 541128; 724102; -0.0866705; -0.0870977; -0.104638; -0.106382; -0.138161
117; 722975; 503264; -0.0689806; -0.0704919; -0.0949317; -0.0960614; -0.141089
117.2; 1.00716e+06; 205048; -0.0628974; -0.064627; -0.086756; -0.086792; -0.128005
117.4; 1.31262e+06; 171113; -0.0667251; -0.068511; -0.0789179; -0.0785637; -0.0983048
117.6; 1.51832e+06; 296802; -0.0733504; -0.0750796; -0.0701945; -0.069321; -0.0611898
117.8; 1.51809e+06; 394751; -0.0814403; -0.0814723; -0.0650408; -0.064117; -0.0333235
118; 1.27059e+06; 550663; -0.0934804; -0.0928959; -0.0714978; -0.0706196; -0.0299944
118.2; 849683; 661979; -0.108984; -0.108205; -0.0890436; -0.0880729; -0.0511511
118.4; 469373; 748418; -0.119933; -0.118511; -0.106706; -0.105962; -0.0817059
118.6; 331567; 812795; -0.118386; -0.116679; -0.115005; -0.114253; -0.108228
118.8; 445434; 789669; -0.103848; -0.102242; -0.111374; -0.113055; -0.127624
119; 581086; 694631; -0.0830096; -0.0826623; -0.103127; -0.104171; -0.140188
119.2; 768914; 441316; -0.0667517; -0.0682624; -0.0928766; -0.0941816; -0.139766
119.4; 1.06695e+06; 156231; -0.0631267; -0.0650324; -0.0847671; -0.0852835; -0.122529
119.6; 1.379e+06; 198016; -0.0683517; -0.0697617; -0.0768561; -0.0765985; -0.0901518
119.8; 1.54257e+06; 305259; -0.0746472; -0.0760606; -0.0680415; -0.0675481; -0.0535913
