63.6; 692219; 799714; -0.0670456; -0.0640458; -0.0448325; -0.0429505; -0.00693566
63.8; 681508; 764276; -0.0423904; -0.0405673; -0.0348655; -0.0343239; -0.0222305
64; 603279; 612553; -0.0355949; -0.0351602; -0.0463823; -0.0464085; -0.0633248
64.2; 532481; 355959; -0.0465408; -0.0467393; -0.0729831; -0.0738577; -0.116712
64.4; 523105; 195678; -0.0680794; -0.0696723; -0.103585; -0.106712; -0.164511
64.6; 574471; 220278; -0.0901927; -0.0921709; -0.126696; -0.130487; -0.19029
64.8; 694375; 248475; -0.106347; -0.10932; -0.137469; -0.139585; -0.18922
65; 801019; 361403; -0.116364; -0.11935; -0.136813; -0.13695; -0.168339
65.2; 879246; 468595; -0.120572; -0.120737; -0.127435; -0.127138; -0.138375
65.4; 892971; 437050; -0.121683; -0.120777; -0.11647; -0.114863; -0.106018
65.6; 846403; 420407; -0.124203; -0.122794; -0.106796; -0.104636; -0.0754162
65.8; 759111; 465611; -0.128128; -0.125686; -0.0996; -0.0970536; -0.0496902
66; 670033; 555662; -0.127106; -0.124424; -0.092582; -0.0894999; -0.0316987
66.2; 645358; 708840; -0.112758; -0.10965; -0.0783362; -0.0753995; -0.0181527
66.4; 676248; 785256; -0.0835354; -0.0811006; -0.0562724; -0.0533396; -0.0078346
66.6; 703578; 785584; -0.0535067; -0.0505594; -0.0374332; -0.0357806; -0.0101248
66.8; 651938; 714957; -0.0368532; -0.0354798; -0.0378208; -0.0370083; -0.0383335
67; 559179; 498260; -0.0389751; -0.038708; -0.0573399; -0.0580002; -0.0875503
67.2; 511469; 266241; -0.0558602; -0.0570271; -0.0877071; -0.089438; -0.140998
67.4; 537045; 196403; -0.0789193; -0.0805574; -0.115831; -0.119469; -0.179948
67.6; 615090; 236497; -0.0983269; -0.100701; -0.133073; -0.136423; -0.19289
67.8; 738602; 285562; -0.111529; -0.114848; -0.138542; -0.139198; -0.181333
68; 853117; 419270; -0.118937; -0.120862; -0.132831; -0.133395; -0.155071
68.2; 903344; 461584; -0.121229; -0.121203; -0.122563; -0.12175; -0.123525
68.4; 883927; 429401; -0.123121; -0.121755; -0.112033; -0.110322; -0.0919691
68.6; 819670; 434986; -0.126169; -0.124519; -0.103381; -0.100981; -0.0627701
68.8; 723628; 493290; -0.12878; -0.126018; -0.096675; -0.0938312; -0.0403067
69; 656949; 633475; -0.122304; -0.119302; -0.0868351; -0.0838551; -0.0248831
69.2; 656157; 745206; -0.100353; -0.0975178; -0.0685026; -0.0655373; -0.0124865
69.4; 693347; 784012; -0.0691839; -0.0660808; -0.0463165; -0.043701; -0.00633231
69.6; 685256; 765601; -0.0437081; -0.0415163; -0.0351113; -0.0337298; -0.019824
69.8; 609364; 624857; -0.0354073; -0.0346052; -0.0445799; -0.0446919; -0.0593176
70; 528126; 375671; -0.0449383; -0.0453645; -0.0703371; -0.0715016; -0.112479
70.2; 515633; 199643; -0.0663187; -0.0676902; -0.10209; -0.10373; -0.161674
70.4; 568143; 216498; -0.0886903; -0.0906424; -0.12597; -0.128769; -0.189549
70.6; 669958; 238739; -0.105194; -0.108267; -0.136562; -0.140056; -0.190525
70.8; 801880; 348040; -0.115838; -0.118856; -0.137052; -0.137828; -0.170703
71; 888918; 461677; -0.120373; -0.121087; -0.128565; -0.127998; -0.140832
71.2; 901524; 439996; -0.121925; -0.121005; -0.117545; -0.116043; -0.10865
71.4; 857564; 419734; -0.124019; -0.123128; -0.10767; -0.105656; -0.0778634
71.6; 772459; 453257; -0.128063; -0.125615; -0.100101; -0.0975475; -0.0511034
71.8; 676207; 547413; -0.127427; -0.124906; -0.0929919; -0.0899728; -0.0321934
72; 643276; 698397; -0.114138; -0.111196; -0.0791901; -0.0765641; -0.0185259
72.2; 665485; 772421; -0.0864338; -0.0835837; -0.0582901; -0.0551753; -0.00842497
72.4; 698829; 790579; -0.0557343; -0.0528741; -0.0381516; -0.037478; -0.00954104
72.6; 656907; 718435; -0.0374183; -0.0360915; -0.0363658; -0.0370523; -0.0355731
72.8; 565600; 513467; -0.0380062; -0.0376772; -0.0554683; -0.0556237; -0.0834871
73; 518190; 266260; -0.0539056; -0.0549123; -0.0847643; -0.0869592; -0.137117
73.2; 533740; 196109; -0.0768934; -0.0787049; -0.113535; -0.117769; -0.177946
73.4; 611891; 231841; -0.0963943; -0.0999435; -0.132558; -0.135276; -0.192909
73.6; 735177; 280750; -0.110897; -0.114206; -0.138731; -0.13967; -0.183269
73.8; 837993; 415066; -0.119231; -0.120601; -0.13423; -0.134025; -0.157701
74; 894013; 462698; -0.121419; -0.121311; -0.123657; -0.1227; -0.12604
74.2; 880449; 424049; -0.122932; -0.121898; -0.112906; -0.111094; -0.0941205
74.4; 822763; 434645; -0.126067; -0.124135; -0.103853; -0.10151; -0.0645522
74.6; 727070; 487415; -0.128787; -0.126128; -0.0971418; -0.0942904; -0.0414642
74.8; 656250; 615795; -0.123405; -0.120305; -0.0878704; -0.0847497; -0.025658
75; 650178; 746162; -0.102666; -0.0995507; -0.0700478; -0.0672023; -0.013129
75.2; 686151; 786347; -0.0715814; -0.0684961; -0.0479184; -0.045105; -0.0063097
75.4; 686067; 771905; -0.0450006; -0.0429328; -0.0353211; -0.0336893; -0.0178658
75.6; 610479; 642565; -0.0353467; -0.034282; -0.0428985; -0.0431739; -0.0553667
75.8; 529226; 408982; -0.0435316; -0.0438124; -0.0678668; -0.0688694; -0.108139
76; 505249; 203589; -0.064705; -0.0659236; -0.0994987; -0.101985; -0.158705
76.2; 550217; 210395; -0.0870854; -0.089921; -0.124387; -0.128518; -0.189096
76.4; 647414; 238076; -0.104181; -0.107909; -0.137157; -0.139618; -0.191851
76.6; 788586; 344776; -0.115801; -0.118262; -0.138057; -0.138159; -0.172952
76.8; 880137; 460622; -0.11979; -0.121795; -0.129121; -0.129297; -0.143207
77; 897671; 448826; -0.121151; -0.121711; -0.118223; -0.116783; -0.11062
77.2; 858444; 420444; -0.124294; -0.122592; -0.108221; -0.106274; -0.0796311
77.4; 771643; 452289; -0.127698; -0.125838; -0.100703; -0.0980259; -0.052672
77.6; 675436; 537746; -0.127964; -0.125307; -0.0937324; -0.090713; -0.033365
77.8; 637965; 687297; -0.115636; -0.112753; -0.0804622; -0.0779055; -0.0194388
78; 661533; 776374; -0.0885553; -0.0855615; -0.0597354; -0.0564638; -0.00856734
78.2; 693286; 788297; -0.0573758; -0.054561; -0.0391588; -0.0376988; -0.00840709
78.4; 657335; 729263; -0.0380389; -0.036313; -0.0360651; -0.0355557; -0.0324926
78.6; 566580; 527239; -0.0369546; -0.0369476; -0.0532348; -0.0535783; -0.0792664
78.8; 512701; 286117; -0.0527172; -0.0532793; -0.0830997; -0.0842064; -0.133569
79; 528348; 187119; -0.0756413; -0.0773558; -0.112974; -0.115453; -0.176219
79.2; 596312; 223127; -0.0955493; -0.098866; -0.131398; -0.135509; -0.193313
79.4; 712987; 278807; -0.11002; -0.113423; -0.138406; -0.140198; -0.184945
79.6; 848778; 405842; -0.11884; -0.12027; -0.134849; -0.134604; -0.159886
79.8; 901988; 460971; -0.120944; -0.121586; -0.124259; -0.123659; -0.128342
80; 883235; 425577; -0.122449; -0.122242; -0.113593; -0.111916; -0.0963088
80.2; 824885; 429989; -0.126033; -0.12407; -0.104331; -0.102312; -0.0663112
80.4; 729194; 479352; -0.128442; -0.126586; -0.0974901; -0.0948889; -0.0426914
80.6; 654846; 604228; -0.124166; -0.12122; -0.088782; -0.0855878; -0.0265379
80.8; 647969; 736035; -0.104485; -0.101273; -0.071661; -0.0684089; -0.0138997
81; 689816; 779889; -0.0734174; -0.0705274; -0.0490732; -0.0463695; -0.00626574
81.2; 695258; 767994; -0.0461938; -0.0440877; -0.0350876; -0.0340891; -0.0161422
81.4; 627678; 647938; -0.0355748; -0.0343876; -0.0417962; -0.0423383; -0.0525884
81.6; 535467; 408186; -0.0427206; -0.0430066; -0.0663314; -0.0670014; -0.104886
81.8; 515174; 208174; -0.0625885; -0.0643583; -0.0971861; -0.0998586; -0.155874
82; 563256; 207066; -0.0856528; -0.087308; -0.122797; -0.126433; -0.187526
82.2; 657493; 233971; -0.102837; -0.106093; -0.136533; -0.138476; -0.192115
82.4; 784536; 327745; -0.114855; -0.117707; -0.138114; -0.138487; -0.174719
82.6; 883882; 448087; -0.120385; -0.121259; -0.130135; -0.130303; -0.145926
82.8; 909644; 445240; -0.121491; -0.121704; -0.119428; -0.117944; -0.113523
83; 872729; 415227; -0.124184; -0.122531; -0.109099; -0.107184; -0.0821648
83.2; 792894; 446877; -0.127211; -0.125709; -0.101005; -0.0985681; -0.0543808
83.4; 692305; 523673; -0.128151; -0.12528; -0.0941049; -0.0910561; -0.0341707
83.6; 643170; 672180; -0.117002; -0.114264; -0.0816583; -0.0790554; -0.0201193
83.8; 654906; 763585; -0.0908169; -0.0879586; -0.0613622; -0.0582085; -0.00922052
84; 692004; 775901; -0.0596363; -0.0565149; -0.0404357; -0.0385399; -0.00761532
84.2; 668899; 735586; -0.0388967; -0.0371862; -0.0360106; -0.0345766; -0.0296482
84.4; 580934; 542614; -0.03663; -0.0364145; -0.0504858; -0.0528845; -0.0755094
84.6; 513856; 294811; -0.0509146; -0.051512; -0.0796053; -0.0825991; -0.129726
84.8; 533903; 187292; -0.073592; -0.0751591; -0.111219; -0.112789; -0.173796
85; 598274; 220024; -0.0945317; -0.0965746; -0.130923; -0.133605; -0.192865
85.2; 722873; 270912; -0.109103; -0.11252; -0.137643; -0.140913; -0.186416
85.4; 837380; 392902; -0.118257; -0.120757; -0.135625; -0.135771; -0.162524
85.6; 897888; 457469; -0.121393; -0.12172; -0.125612; -0.124921; -0.131384
85.8; 897585; 424241; -0.123009; -0.121787; -0.114662; -0.112849; -0.0988855
86; 842171; 425663; -0.125531; -0.123866; -0.104844; -0.102815; -0.0683074
86.2; 748464; 472328; -0.128467; -0.12617; -0.098002; -0.0951324; -0.0440483
86.4; 664926; 590598; -0.125037; -0.12197; -0.0896592; -0.0865811; -0.027658
86.6; 648000; 725233; -0.106755; -0.103604; -0.0733354; -0.0704444; -0.0149269
86.8; 676676; 766871; -0.0759706; -0.07321; -0.0507867; -0.048078; -0.00652906
87; 690685; 764504; -0.047952; -0.0454107; -0.0356186; -0.0339464; -0.0140401
87.2; 625660; 658438; -0.0357766; -0.0346714; -0.040842; -0.0407459; -0.0487968
87.4; 537437; 417356; -0.0415881; -0.0417721; -0.0641365; -0.0646488; -0.100801
87.6; 509109; 224935; -0.0607671; -0.0620831; -0.0945982; -0.097633; -0.152898
87.8; 542502; 208124; -0.083611; -0.0853511; -0.121318; -0.124445; -0.1862
88; 646830; 230665; -0.101583; -0.104706; -0.136247; -0.137401; -0.19248
88.2; 772315; 322539; -0.1141; -0.117309; -0.138016; -0.13905; -0.176322
88.4; 861567; 445586; -0.12013; -0.121908; -0.131232; -0.131148; -0.14809
88.6; 894962; 449567; -0.121871; -0.122138; -0.120285; -0.119304; -0.115824
88.8; 862982; 416789; -0.12408; -0.122942; -0.110011; -0.108148; -0.0844299
89; 794500; 443807; -0.127235; -0.125068; -0.101356; -0.0991251; -0.0561261
89.2; 696953; 515670; -0.128013; -0.125523; -0.0945251; -0.0917537; -0.0356081
89.4; 644913; 653744; -0.118205; -0.115523; -0.08281; -0.0802655; -0.0212433
89.6; 660036; 758373; -0.0931882; -0.0903251; -0.0630117; -0.0599591; -0.00974229
89.8; 693763; 774560; -0.0618418; -0.0587899; -0.0417479; -0.0395787; -0.00704146
90; 667037; 745167; -0.0396017; -0.0381548; -0.0352044; -0.034489; -0.0271478
90.2; 578028; 553829; -0.0359246; -0.0354963; -0.0494881; -0.0499778; -0.0716171
90.4; 513143; 321395; -0.0491519; -0.0497589; -0.0780198; -0.0790138; -0.125714
90.6; 524618; 178120; -0.0721133; -0.0736374; -0.108529; -0.111857; -0.171442
90.8; 591725; 218402; -0.0934838; -0.0961158; -0.130226; -0.13346; -0.193052
91; 698047; 261779; -0.108513; -0.112013; -0.138828; -0.140144; -0.18786
91.2; 835231; 390896; -0.118116; -0.119585; -0.135827; -0.13585; -0.163949
91.4; 897733; 461467; -0.120889; -0.120771; -0.125661; -0.124993; -0.132797
91.6; 894228; 427401; -0.122145; -0.121274; -0.114787; -0.113051; -0.100465
91.8; 838103; 420443; -0.125286; -0.123739; -0.105562; -0.103473; -0.0704435
92; 743045; 463385; -0.129036; -0.126493; -0.0988152; -0.0961746; -0.045813
92.2; 660639; 584614; -0.126159; -0.12318; -0.0906985; -0.0876809; -0.0285793
92.4; 641333; 728093; -0.108449; -0.105317; -0.0744575; -0.07164; -0.0152143
92.6; 676224; 769622; -0.0781482; -0.075042; -0.0519703; -0.049322; -0.00634534
92.8; 694201; 777472; -0.0490697; -0.0467621; -0.0359435; -0.0341712; -0.012711
93; 635597; 666295; -0.0356437; -0.0346082; -0.0396862; -0.0395222; -0.0458741
93.2; 541230; 438548; -0.0404331; -0.040507; -0.061488; -0.0628708; -0.096903
93.4; 510841; 230714; -0.0593741; -0.060471; -0.0930359; -0.094701; -0.149333
93.6; 546568; 200108; -0.0825331; -0.084262; -0.119937; -0.12338; -0.184763
93.8; 635931; 231495; -0.100494; -0.104246; -0.134808; -0.138318; -0.193126
94; 768019; 315022; -0.113859; -0.116502; -0.138744; -0.139147; -0.178224
94.2; 864388; 437911; -0.120621; -0.120787; -0.131772; -0.1319; -0.150351
94.4; 897383; 455944; -0.121118; -0.122092; -0.120955; -0.119853; -0.118125
94.6; 869235; 412701; -0.123076; -0.123105; -0.11041; -0.108802; -0.0865789
94.8; 801812; 434392; -0.127118; -0.124999; -0.101923; -0.0997064; -0.0578191
95; 701489; 508177; -0.128523; -0.126026; -0.0951836; -0.0924232; -0.0365279
95.2; 640281; 655181; -0.119588; -0.116849; -0.0841539; -0.0810445; -0.0218179
95.4; 654108; 754651; -0.0955286; -0.0922079; -0.064638; -0.0615294; -0.0104494
95.6; 689121; 775445; -0.0636633; -0.0609242; -0.0429922; -0.0407026; -0.00691265
95.8; 676502; 744432; -0.0408131; -0.0387434; -0.0352672; -0.0339485; -0.0249753
96; 593119; 570847; -0.0355881; -0.0351209; -0.0476847; -0.0486142; -0.0679998
96.2; 520056; 326869; -0.0478651; -0.0482527; -0.0756141; -0.0768875; -0.122003
96.4; 525498; 183932; -0.0701765; -0.071794; -0.107085; -0.108987; -0.16881
96.6; 578744; 220063; -0.0919421; -0.09418; -0.128653; -0.132267; -0.192252
96.8; 688638; 256692; -0.107218; -0.111152; -0.137677; -0.140732; -0.188936
97; 829907; 379275; -0.118038; -0.119328; -0.136605; -0.136743; -0.166433
97.2; 906133; 459695; -0.121405; -0.121022; -0.126953; -0.126302; -0.135611
97.4; 904482; 431295; -0.121856; -0.122207; -0.115911; -0.114345; -0.103174
97.6; 849367; 416495; -0.124749; -0.123954; -0.106273; -0.104157; -0.072634
97.8; 758388; 458332; -0.12875; -0.126164; -0.0991368; -0.0964502; -0.0471414
98; 668222; 568019; -0.126325; -0.123775; -0.0912646; -0.0882964; -0.0295343
98.2; 645874; 718183; -0.110204; -0.107424; -0.0758768; -0.0733585; -0.0162066
98.4; 673123; 770638; -0.0809593; -0.0777787; -0.054042; -0.051086; -0.00671213
98.6; 692795; 770890; -0.05114; -0.0485589; -0.0365258; -0.0349718; -0.0114583
98.8; 635793; 686296; -0.0358119; -0.0346949; -0.0380886; -0.0383494; -0.0419361
99; 547288; 457579; -0.039518; -0.0393727; -0.0589266; -0.0608754; -0.092532
99.2; 505393; 237757; -0.0579315; -0.0587315; -0.0909992; -0.0922625; -0.146025
99.4; 539297; 193749; -0.0812609; -0.0829805; -0.11938; -0.121486; -0.18352
99.6; 636488; 227593; -0.099576; -0.10317; -0.134527; -0.137876; -0.193786
99.8; 761402; 301744; -0.112708; -0.115823; -0.137509; -0.140323; -0.179743
100; 858647; 429611; -0.119031; -0.120954; -0.132208; -0.131812; -0.151998
100.2; 902607; 449955; -0.121293; -0.121098; -0.121195; -0.120475; -0.120005
100.4; 873077; 410502; -0.123317; -0.122532; -0.111258; -0.109355; -0.0887038
100.6; 801695; 433846; -0.127114; -0.125177; -0.102871; -0.100519; -0.0600778
100.8; 704458; 498223; -0.129044; -0.126563; -0.0961855; -0.0933234; -0.0381937
101; 646497; 639310; -0.120862; -0.118296; -0.0852256; -0.0824405; -0.0228472
101.2; 652560; 749972; -0.0974835; -0.0945568; -0.0661803; -0.0629549; -0.0107925
101.4; 686220; 776903; -0.0657576; -0.0629977; -0.0440322; -0.0418999; -0.00644659
101.6; 673726; 745594; -0.0418279; -0.0398269; -0.0350628; -0.0336706; -0.0225967
101.8; 590950; 590706; -0.0354722; -0.0349625; -0.0462845; -0.0470813; -0.0643546
102; 517614; 339390; -0.046704; -0.0470191; -0.0729418; -0.0753044; -0.118329
102.2; 514757; 186038; -0.0685088; -0.0698758; -0.104363; -0.107638; -0.166359
102.4; 565342; 220849; -0.0903954; -0.0925278; -0.128072; -0.130357; -0.191551
102.6; 686497; 244507; -0.106113; -0.109982; -0.138239; -0.139389; -0.18974
102.8; 820875; 364597; -0.117359; -0.119009; -0.136712; -0.137262; -0.168136
103; 890358; 456367; -0.121108; -0.121704; -0.12798; -0.127124; -0.137713
103.2; 891960; 427768; -0.122448; -0.122132; -0.116821; -0.115463; -0.105494
103.4; 844577; 419515; -0.125316; -0.123522; -0.107145; -0.10501; -0.0748285
103.6; 760811; 451645; -0.128244; -0.126087; -0.099514; -0.0967981; -0.0486692
103.8; 673393; 554639; -0.126568; -0.123807; -0.091684; -0.0887746; -0.03045
104; 644529; 697824; -0.111568; -0.108641; -0.077148; -0.0742555; -0.0169384
104.2; 669151; 760871; -0.0827477; -0.0802553; -0.0555581; -0.0525923; -0.00721293
104.4; 692187; 770093; -0.0532533; -0.0503556; -0.037485; -0.0358891; -0.0106524
104.6; 636611; 692442; -0.0367022; -0.0353676; -0.0381496; -0.037403; -0.0395729
104.8; 543954; 484951; -0.0385664; -0.0385125; -0.057466; -0.0583642; -0.088701
105; 508330; 240767; -0.0558475; -0.0567265; -0.0879793; -0.0899547; -0.142323
105.2; 537789; 186263; -0.0792667; -0.0810314; -0.117188; -0.119811; -0.181659
105.4; 617072; 225675; -0.0984548; -0.101944; -0.134424; -0.136912; -0.194319
105.6; 754817; 289591; -0.112464; -0.115508; -0.139191; -0.140048; -0.182095
105.8; 858727; 422006; -0.119241; -0.121365; -0.13335; -0.133099; -0.154707
106; 905991; 457729; -0.120873; -0.121785; -0.122256; -0.121307; -0.122335
106.2; 882288; 412074; -0.123344; -0.121942; -0.111715; -0.10988; -0.0904698
106.4; 813882; 425783; -0.126426; -0.124871; -0.103096; -0.100726; -0.0614958
106.6; 712938; 488835; -0.129087; -0.126351; -0.0964612; -0.0938162; -0.0393869
106.8; 646002; 628064; -0.122069; -0.119251; -0.0864499; -0.083585; -0.0242062
107; 651286; 741579; -0.0996871; -0.0965484; -0.0678176; -0.0646777; -0.0117774
107.2; 691912; 771784; -0.0677701; -0.0651294; -0.0452381; -0.0429324; -0.00584853
107.4; 681206; 748560; -0.0428679; -0.0409227; -0.0339177; -0.0344428; -0.0203842
107.6; 598714; 597709; -0.0353395; -0.0345474; -0.0445453; -0.0458955; -0.0610239
107.8; 515683; 360795; -0.0454032; -0.045741; -0.0715798; -0.0723183; -0.114535
108; 511056; 188027; -0.0670422; -0.0682679; -0.102605; -0.105387; -0.16356
108.2; 564267; 221411; -0.0891162; -0.0914574; -0.126391; -0.129956; -0.190764
108.4; 667293; 236182; -0.1053; -0.109094; -0.136935; -0.140428; -0.190805
108.6; 809860; 360709; -0.116426; -0.118942; -0.136412; -0.138605; -0.170358
108.8; 887602; 455150; -0.120753; -0.121367; -0.128723; -0.127794; -0.140259
109; 903397; 435644; -0.122331; -0.12156; -0.1173; -0.116208; -0.107721
109.2; 855084; 409853; -0.12468; -0.12336; -0.107527; -0.105504; -0.076654
109.4; 766923; 448186; -0.128345; -0.12599; -0.0999481; -0.0972813; -0.049877
109.6; 675773; 548237; -0.12751; -0.12454; -0.0924965; -0.0894402; -0.030991
109.8; 637207; 696398; -0.113259; -0.11064; -0.0782698; -0.0758538; -0.0175133
110; 655803; 764158; -0.0852549; -0.0824486; -0.0573639; -0.0542174; -0.00779855
110.2; 683482; 774643; -0.0546626; -0.0519955; -0.0377796; -0.0367684; -0.00970346
110.4; 645533; 699135; -0.0370715; -0.0356087; -0.0370021; -0.0366634; -0.0365493
110.6; 554342; 493082; -0.037649; -0.0377976; -0.0556423; -0.056268; -0.0847892
110.8; 509656; 245719; -0.05411; -0.0550598; -0.0856539; -0.0875713; -0.13886
111; 542417; 190267; -0.0776256; -0.0791621; -0.115449; -0.118018; -0.17989
111.2; 613345; 222655; -0.0977205; -0.0999886; -0.133712; -0.13597; -0.194346
111.4; 746778; 289372; -0.111661; -0.11467; -0.139362; -0.140044; -0.183604
111.6; 851812; 412850; -0.119; -0.121405; -0.134004; -0.134084; -0.157071
111.8; 904360; 458871; -0.121119; -0.121914; -0.123276; -0.122369; -0.124833
112; 885734; 415730; -0.123235; -0.121946; -0.112502; -0.110658; -0.0926467
112.2; 816297; 421369; -0.126059; -0.124741; -0.103567; -0.101321; -0.0633497
112.4; 717182; 482554; -0.129026; -0.126422; -0.0969673; -0.094228; -0.0406386
112.6; 648028; 616880; -0.123165; -0.120319; -0.0875327; -0.0844694; -0.0250156
112.8; 641486; 734056; -0.10188; -0.0989645; -0.0693108; -0.066549; -0.0123811
113; 684402; 774226; -0.0705218; -0.067378; -0.0468452; -0.0444117; -0.00572743
113.2; 679900; 750921; -0.044205; -0.0420508; -0.0348186; -0.0335346; -0.0183795
113.4; 603138; 618247; -0.0351277; -0.0344217; -0.0436618; -0.0438222; -0.057323
113.6; 519471; 373843; -0.0442011; -0.0444609; -0.0693296; -0.0701683; -0.11073
113.8; 508088; 193624; -0.065458; -0.0667282; -0.100917; -0.103127; -0.160891
114; 561940; 212648; -0.087856; -0.0900534; -0.12517; -0.129044; -0.190098
114.2; 664354; 237836; -0.104287; -0.108251; -0.137133; -0.140087; -0.19219
114.4; 790501; 345651; -0.116358; -0.117908; -0.137904; -0.138113; -0.172567
114.6; 881816; 450171; -0.121035; -0.120797; -0.129316; -0.128694; -0.142509
114.8; 904190; 437690; -0.121568; -0.122152; -0.118086; -0.11681; -0.109745
115; 860388; 412737; -0.123841; -0.123923; -0.108115; -0.106174; -0.0785893
115.2; 772412; 445184; -0.128389; -0.125944; -0.100542; -0.0979468; -0.0515784
115.4; 672004; 537100; -0.127837; -0.125294; -0.0933083; -0.0903716; -0.0324199
115.6; 634410; 685960; -0.114866; -0.112156; -0.0798071; -0.0770925; -0.0185772
115.8; 655525; 757526; -0.0875961; -0.084649; -0.0589187; -0.0558266; -0.00822143
116; 692251; 772858; -0.0566883; -0.0537872; -0.0386876; -0.0374522; -0.00868423
116.2; 653131; 708618; -0.0377187; -0.0363164; -0.0365967; -0.0357236; -0.0336695
116.4; 562588; 509685; -0.0375939; -0.0371323; -0.0541837; -0.0546883; -0.0813447
116.6; 506246; 271832; -0.0529519; -0.0536986; -0.0838315; -0.0854209; -0.13567
116.8; 523605; 187908; -0.0759256; -0.0774987; -0.113106; -0.116741; -0.1778
117; 606810; 218730; -0.0955529; -0.0992225; -0.132144; -0.135407; -0.193945
117.2; 735279; 277124; -0.110421; -0.113525; -0.138743; -0.139884; -0.184595
117.4; 851582; 410777; -0.118745; -0.120579; -0.134462; -0.134298; -0.158769
117.6; 906579; 456298; -0.121165; -0.121818; -0.124066; -0.123303; -0.127188
117.8; 887366; 416222; -0.123112; -0.122366; -0.113538; -0.111797; -0.0953633
118; 823116; 421771; -0.126366; -0.124501; -0.104457; -0.102169; -0.0656142
118.2; 726428; 478040; -0.128938; -0.126591; -0.0974696; -0.0946963; -0.0419354
118.4; 655393; 602990; -0.123812; -0.120966; -0.0880208; -0.0851591; -0.0255219
118.6; 651366; 727387; -0.103724; -0.100684; -0.0708033; -0.0676817; -0.0128775
118.8; 683282; 765489; -0.0728573; -0.0699489; -0.0484448; -0.0461651; -0.00620137
119; 689638; 756436; -0.0459451; -0.0437279; -0.0348894; -0.0345794; -0.0170187
119.2; 615967; 624024; -0.0353538; -0.0343545; -0.0425938; -0.0424717; -0.0539829
119.4; 532339; 392102; -0.0426786; -0.0429509; -0.066893; -0.0674701; -0.106404
119.6; 509894; 200480; -0.0631704; -0.0644234; -0.0977216; -0.100736; -0.157259
119.8; 554932; 206268; -0.0859029; -0.0882362; -0.123582; -0.127254; -0.188782
120; 655689; 237306; -0.103118; -0.107077; -0.136445; -0.139742; -0.192761
