60; 375328; 923133; -0.109232; -0.107182; -0.0958172; -0.0947099; -0.0715136
60.2; 446174; 994583; -0.0885766; -0.0868825; -0.0911187; -0.093064; -0.0983153
60.4; 549440; 844208; -0.0664441; -0.065414; -0.0869955; -0.0884209; -0.123834
60.6; 664047; 464601; -0.0595429; -0.0594324; -0.0925946; -0.0938085; -0.150217
60.8; 788015; 88881.9; -0.0688861; -0.0716457; -0.104927; -0.107603; -0.167974
61; 964960; 147733; -0.0854059; -0.0880681; -0.113834; -0.116126; -0.163513
61.2; 1.20819e+06; 230379; -0.0955949; -0.0978534; -0.109537; -0.109728; -0.131954
61.4; 1.39484e+06; 340742; -0.0952174; -0.0956953; -0.0915052; -0.0901227; -0.0823915
61.6; 1.48097e+06; 462547; -0.0908231; -0.0904818; -0.0706856; -0.0690863; -0.033126
61.8; 1.31546e+06; 542357; -0.0953055; -0.0935773; -0.0647365; -0.0627446; -0.00967412
62; 927037; 609722; -0.107011; -0.104985; -0.0744466; -0.0726633; -0.0165872
62.2; 551326; 761689; -0.11525; -0.113426; -0.0891684; -0.0868656; -0.0412726
62.4; 374737; 914360; -0.109897; -0.107686; -0.0955516; -0.0947638; -0.0702339
62.6; 440426; 990814; -0.0894701; -0.0880524; -0.0918585; -0.0927451; -0.0971309
62.8; 545020; 854441; -0.0670511; -0.0660465; -0.0866989; -0.0886891; -0.122716
63; 657121; 481803; -0.0594072; -0.0591327; -0.0924998; -0.0930555; -0.149377
63.2; 779588; 95738.7; -0.0681712; -0.0709112; -0.104791; -0.106804; -0.167934
63.4; 954792; 146937; -0.0847108; -0.087274; -0.113794; -0.115945; -0.16451
63.6; 1.19797e+06; 223493; -0.0953464; -0.0976668; -0.110353; -0.110008; -0.133776
63.8; 1.3876e+06; 333741; -0.0954219; -0.0961649; -0.0923782; -0.0911566; -0.0844629
64; 1.48026e+06; 460228; -0.0914313; -0.0906534; -0.071387; -0.0699937; -0.0346472
64.2; 1.32684e+06; 534550; -0.0952061; -0.0935209; -0.064664; -0.062738; -0.00966509
64.4; 944632; 616652; -0.106661; -0.104561; -0.0739065; -0.0719655; -0.015522
64.6; 557674; 752054; -0.115081; -0.113077; -0.0885027; -0.0862276; -0.0399349
64.8; 375177; 905095; -0.110208; -0.107835; -0.0953574; -0.0945051; -0.0692309
65; 438608; 980703; -0.0900831; -0.0887363; -0.0920528; -0.092838; -0.0964136
65.2; 541530; 861179; -0.0675965; -0.0665786; -0.086472; -0.0889809; -0.121918
65.4; 653944; 495995; -0.0585752; -0.0596661; -0.0909696; -0.0936943; -0.14847
65.6; 776362; 105529; -0.067323; -0.0703167; -0.10399; -0.106431; -0.167508
65.8; 942692; 138248; -0.0840604; -0.0867833; -0.113568; -0.115935; -0.165182
66; 1.19027e+06; 223336; -0.0953569; -0.0975074; -0.110754; -0.110749; -0.135438
66.2; 1.38116e+06; 331424; -0.0955903; -0.0966633; -0.0933902; -0.092253; -0.0867758
66.4; 1.47436e+06; 452182; -0.0916494; -0.0905944; -0.0720917; -0.0705517; -0.0362612
66.6; 1.337e+06; 541977; -0.0946185; -0.0930916; -0.0643996; -0.0624386; -0.00977545
66.8; 954862; 605648; -0.106014; -0.103898; -0.0730838; -0.0710481; -0.0143086
67; 561013; 737906; -0.114872; -0.113104; -0.087839; -0.0857639; -0.038575
67.2; 363735; 902064; -0.110951; -0.108745; -0.0956932; -0.0945214; -0.0682085
67.4; 424953; 980602; -0.0913994; -0.0900705; -0.0929431; -0.0932209; -0.0959208
67.6; 534050; 871377; -0.0684763; -0.0674217; -0.0867112; -0.0894558; -0.121386
67.8; 641023; 508555; -0.0589691; -0.0592199; -0.0909546; -0.093155; -0.1477
68; 762738; 111577; -0.0671458; -0.06914; -0.103256; -0.105928; -0.167035
68.2; 936082; 133282; -0.0832251; -0.0859085; -0.113278; -0.11537; -0.165519
68.4; 1.18292e+06; 216864; -0.0947332; -0.0971715; -0.110934; -0.110886; -0.136634
68.6; 1.3744e+06; 316679; -0.0960242; -0.0964175; -0.0940891; -0.093046; -0.0886795
68.8; 1.48262e+06; 449690; -0.0918928; -0.0909468; -0.072957; -0.0713381; -0.0380115
69; 1.35424e+06; 529481; -0.0946848; -0.0930197; -0.0646305; -0.0626049; -0.0103143
69.2; 978141; 597288; -0.105722; -0.103684; -0.0727273; -0.0708335; -0.0139662
69.4; 585873; 732936; -0.114791; -0.112806; -0.0874108; -0.0851447; -0.0374699
69.6; 378343; 891128; -0.11127; -0.108972; -0.0950895; -0.0944728; -0.0669175
69.8; 423941; 977116; -0.092132; -0.0907185; -0.0932773; -0.0928931; -0.0946414
70; 533081; 874548; -0.0692143; -0.068046; -0.0869038; -0.0893398; -0.120283
70.2; 640162; 523112; -0.0592706; -0.0591074; -0.0907618; -0.0929303; -0.146995
70.4; 761048; 122228; -0.0668501; -0.0688657; -0.103526; -0.105253; -0.16683
70.6; 931142; 133713; -0.0826915; -0.0856111; -0.113081; -0.115608; -0.166315
70.8; 1.17531e+06; 215322; -0.094506; -0.0970634; -0.111136; -0.111689; -0.138323
71; 1.36691e+06; 321153; -0.095841; -0.0968181; -0.0949483; -0.0937924; -0.090681
71.2; 1.47958e+06; 445430; -0.091834; -0.0908806; -0.0734802; -0.0718381; -0.0395479
71.4; 1.36005e+06; 533805; -0.0941783; -0.0927359; -0.0643932; -0.0624814; -0.0105365
71.6; 991537; 597562; -0.105247; -0.103131; -0.0720998; -0.0700208; -0.0128464
71.8; 589147; 730367; -0.114683; -0.112826; -0.0868007; -0.0848237; -0.0362981
72; 370913; 890933; -0.111945; -0.109579; -0.0956245; -0.0941452; -0.0660681
72.2; 413364; 969195; -0.0931378; -0.0917021; -0.0934107; -0.0935041; -0.0939589
72.4; 534441; 886439; -0.0699008; -0.0688141; -0.0868811; -0.0896434; -0.119511
72.6; 638447; 536373; -0.0588845; -0.0590767; -0.090055; -0.0925202; -0.14577
72.8; 753260; 134903; -0.0657351; -0.0676426; -0.102143; -0.104614; -0.166135
73; 923345; 120201; -0.0816922; -0.0844558; -0.112617; -0.114982; -0.16668
73.2; 1.17042e+06; 210748; -0.0943856; -0.096758; -0.111686; -0.112121; -0.13998
73.4; 1.36703e+06; 308145; -0.0962676; -0.0975236; -0.0961027; -0.0951166; -0.093129
73.6; 1.48122e+06; 436885; -0.092402; -0.0915657; -0.0745263; -0.0730794; -0.0416393
73.8; 1.37962e+06; 534037; -0.0940585; -0.0924862; -0.0644403; -0.0625245; -0.0109186
74; 1.01522e+06; 591175; -0.104496; -0.102481; -0.0713294; -0.06925; -0.0119737
74.2; 610280; 714804; -0.114284; -0.112199; -0.0859567; -0.083912; -0.03482
74.4; 376526; 878972; -0.112122; -0.110052; -0.0952749; -0.0940086; -0.0648305
74.6; 410117; 969253; -0.0942165; -0.0928316; -0.0943322; -0.0934068; -0.0931136
74.8; 524062; 891679; -0.0709843; -0.0696506; -0.087894; -0.0893797; -0.11885
75; 633356; 557082; -0.0583555; -0.059766; -0.0896993; -0.0924539; -0.145105
75.2; 773023; 145251; -0.0646309; -0.0676794; -0.101737; -0.104157; -0.165892
75.4; 902988; 114420; -0.0810255; -0.0836848; -0.112481; -0.114447; -0.166965
75.6; 1.14394e+06; 206040; -0.0942121; -0.0963957; -0.111841; -0.112871; -0.141618
75.8; 1.36834e+06; 294751; -0.0961116; -0.0978462; -0.0969486; -0.0957899; -0.0951491
76; 1.48816e+06; 431827; -0.0924955; -0.0917645; -0.0751318; -0.0738077; -0.0431979
76.2; 1.38584e+06; 524732; -0.093636; -0.0926048; -0.0645258; -0.0627735; -0.0116908
76.4; 1.03674e+06; 585723; -0.104223; -0.102286; -0.0711165; -0.0691049; -0.0118758
76.6; 620516; 710963; -0.114134; -0.112102; -0.0857051; -0.0834828; -0.0340773
76.8; 381307; 871963; -0.11232; -0.110399; -0.0950049; -0.0937074; -0.0636385
77; 405212; 960845; -0.0949777; -0.0936026; -0.0939198; -0.093764; -0.0917371
77.2; 518686; 892981; -0.0715261; -0.070449; -0.0874124; -0.0897289; -0.117508
77.4; 620173; 570713; -0.0587831; -0.0591866; -0.0893409; -0.0919923; -0.144113
77.6; 744547; 155583; -0.0638806; -0.066953; -0.10105; -0.103698; -0.165541
77.8; 903280; 107014; -0.080375; -0.082839; -0.112222; -0.114447; -0.167929
78; 1.1467e+06; 199900; -0.0937218; -0.0961014; -0.112103; -0.113112; -0.14303
78.2; 1.36385e+06; 289207; -0.0964376; -0.098246; -0.0977572; -0.0969083; -0.0971383
78.4; 1.48534e+06; 425274; -0.0930857; -0.0920874; -0.0761284; -0.0746678; -0.0449588
78.6; 1.40195e+06; 521041; -0.093737; -0.0923973; -0.0646781; -0.0628714; -0.0120859
78.8; 1.05442e+06; 582514; -0.10363; -0.101609; -0.0705016; -0.0683776; -0.0111451
79; 636349; 698262; -0.113525; -0.111668; -0.0847995; -0.0828077; -0.0328337
79.2; 388751; 859655; -0.112688; -0.110397; -0.0947625; -0.0933859; -0.0624705
79.4; 401088; 954655; -0.0960227; -0.0943173; -0.0941288; -0.0940583; -0.0909926
79.6; 514731; 897121; -0.0724663; -0.0712925; -0.0874385; -0.0901965; -0.116663
79.8; 614749; 588415; -0.0594012; -0.0591766; -0.0893058; -0.0917061; -0.143062
80; 732898; 171341; -0.064649; -0.0659418; -0.100925; -0.103193; -0.164847
80.2; 889753; 105031; -0.0797589; -0.0826107; -0.111941; -0.114337; -0.168153
80.4; 1.13616e+06; 200022; -0.0932492; -0.0958738; -0.11234; -0.113493; -0.144436
80.6; 1.34901e+06; 294321; -0.0965019; -0.0978049; -0.0983499; -0.0975387; -0.0991142
80.8; 1.47953e+06; 423501; -0.0929429; -0.0920386; -0.0767471; -0.0752828; -0.0468902
81; 1.40925e+06; 525559; -0.0933397; -0.0920877; -0.0646234; -0.0628697; -0.0126039
81.2; 1.06943e+06; 577806; -0.103337; -0.101373; -0.0700553; -0.0679513; -0.0103904
81.4; 652331; 697148; -0.113855; -0.111785; -0.0844756; -0.0825673; -0.0316971
81.6; 392717; 858777; -0.113327; -0.111168; -0.0946773; -0.0936086; -0.0614941
81.8; 395196; 964250; -0.0966504; -0.0953301; -0.0941176; -0.0945245; -0.0901669
82; 518464; 905640; -0.0731639; -0.0717186; -0.0874754; -0.0902379; -0.11586
82.2; 619406; 597416; -0.0586475; -0.0597412; -0.0891526; -0.0910339; -0.14213
82.4; 740480; 182612; -0.0628659; -0.065997; -0.0998608; -0.102823; -0.164436
82.6; 886424; 99545.2; -0.0790231; -0.0815663; -0.111768; -0.113667; -0.168478
82.8; 1.13277e+06; 194353; -0.0932008; -0.0956781; -0.112754; -0.114038; -0.14594
83; 1.35173e+06; 285071; -0.0966283; -0.0983823; -0.0993476; -0.0984084; -0.101146
83.2; 1.48339e+06; 422211; -0.093158; -0.0925896; -0.0776681; -0.0761844; -0.0486232
83.4; 1.41794e+06; 518420; -0.0931603; -0.0919358; -0.0648215; -0.0630404; -0.013429
83.6; 1.08995e+06; 581838; -0.102635; -0.100634; -0.0694434; -0.0673517; -0.0100059
83.8; 669011; 680735; -0.113335; -0.111194; -0.0835437; -0.0818045; -0.0303563
84; 400895; 847546; -0.113549; -0.111457; -0.0945314; -0.0930145; -0.0600449
84.2; 393750; 954838; -0.098006; -0.0962879; -0.0949904; -0.0942496; -0.0889469
84.4; 509541; 916780; -0.0744429; -0.0729762; -0.0889881; -0.0897504; -0.114961
84.6; 612216; 621529; -0.0591403; -0.0599756; -0.0886559; -0.0915088; -0.141535
84.8; 742990; 199104; -0.0625171; -0.0652752; -0.0999238; -0.101924; -0.164163
85; 875174; 92370.1; -0.0780107; -0.0807674; -0.111123; -0.113555; -0.169059
85.2; 1.11607e+06; 188491; -0.0924741; -0.0950763; -0.11301; -0.114044; -0.147463
85.4; 1.35212e+06; 274272; -0.0965218; -0.0983814; -0.099999; -0.0990214; -0.102999
85.6; 1.49204e+06; 412170; -0.0936227; -0.0927672; -0.0785245; -0.0769386; -0.0502736
85.8; 1.43477e+06; 511216; -0.0930187; -0.0922007; -0.0650412; -0.0634262; -0.0141726
86; 1.11216e+06; 580813; -0.102527; -0.100465; -0.0693669; -0.067153; -0.00983323
86.2; 689628; 680061; -0.112952; -0.110999; -0.0831476; -0.0812763; -0.0296023
86.4; 408512; 839805; -0.113785; -0.111395; -0.0940911; -0.0927103; -0.0588432
86.6; 387503; 950156; -0.09852; -0.0967698; -0.0944002; -0.094533; -0.087757
86.8; 503107; 920067; -0.0748302; -0.0735732; -0.0881225; -0.0902515; -0.113661
87; 603165; 634571; -0.0600381; -0.0593961; -0.0889883; -0.090522; -0.140261
87.2; 718016; 213063; -0.0631381; -0.0648731; -0.0994217; -0.102081; -0.163479
87.4; 861469; 89628.3; -0.0781929; -0.0807111; -0.111391; -0.113654; -0.169397
87.6; 1.11e+06; 193929; -0.0921975; -0.094794; -0.11298; -0.114569; -0.148651
87.8; 1.3319e+06; 277073; -0.0964787; -0.0980232; -0.100657; -0.0995968; -0.104896
88; 1.47574e+06; 412340; -0.0931882; -0.0925837; -0.0790017; -0.0775388; -0.052384
88.2; 1.43846e+06; 507509; -0.0926333; -0.0915306; -0.0649917; -0.0633149; -0.0148456
88.4; 1.12685e+06; 564642; -0.102046; -0.100169; -0.0688212; -0.0667679; -0.00923339
88.6; 707014; 679640; -0.113206; -0.111113; -0.0829554; -0.0808591; -0.028416
88.8; 411949; 839470; -0.114304; -0.11207; -0.0939983; -0.0926575; -0.0577105
89; 385907; 952125; -0.0995349; -0.0977665; -0.0949808; -0.0945832; -0.0867619
89.2; 501978; 924989; -0.0757409; -0.0742941; -0.0882517; -0.0904809; -0.112771
89.4; 589965; 639075; -0.0598923; -0.0595502; -0.0881934; -0.0905586; -0.13928
89.6; 712829; 222673; -0.0624781; -0.0636316; -0.0986083; -0.101135; -0.162604
89.8; 863548; 85686.2; -0.0768923; -0.0800036; -0.110811; -0.113182; -0.169764
90; 1.10449e+06; 187697; -0.0917905; -0.094333; -0.113357; -0.114639; -0.149962
90.2; 1.33013e+06; 269442; -0.0965798; -0.0983653; -0.101335; -0.100601; -0.106887
90.4; 1.47411e+06; 404149; -0.0937388; -0.0929276; -0.0799768; -0.0785204; -0.0542656
90.6; 1.44753e+06; 504708; -0.092539; -0.0916429; -0.0652771; -0.0636085; -0.015594
90.8; 1.14213e+06; 566245; -0.101576; -0.0996246; -0.0683621; -0.066284; -0.00881351
91; 717043; 666994; -0.112582; -0.110602; -0.0819872; -0.0802692; -0.0273499
91.2; 415705; 829253; -0.114388; -0.11218; -0.0938373; -0.0921817; -0.0565854
91.4; 382204; 949582; -0.100193; -0.0985575; -0.095337; -0.0944096; -0.085797
91.6; 494213; 927190; -0.0766952; -0.0751681; -0.0887382; -0.0905242; -0.111894
91.8; 591283; 656704; -0.0603085; -0.0598655; -0.0879839; -0.0905715; -0.13836
92; 711723; 238656; -0.0623942; -0.0634076; -0.0985616; -0.100594; -0.16203
92.2; 846883; 84767.7; -0.0765576; -0.0795886; -0.110567; -0.113024; -0.169845
92.4; 1.09115e+06; 183783; -0.0916631; -0.0942176; -0.113657; -0.115128; -0.151189
92.6; 1.31553e+06; 270384; -0.0966228; -0.0984572; -0.102156; -0.101155; -0.108699
92.8; 1.46458e+06; 401141; -0.0936913; -0.0930546; -0.080683; -0.0791774; -0.0560699
93; 1.4465e+06; 504076; -0.0919426; -0.0916516; -0.0653789; -0.0637875; -0.0165174
93.2; 1.14734e+06; 568991; -0.101026; -0.0990956; -0.0678352; -0.0658044; -0.00832772
93.4; 724737; 662778; -0.11239; -0.110227; -0.0812989; -0.0797234; -0.0261798
93.6; 420768; 820822; -0.11483; -0.112492; -0.0936925; -0.0919316; -0.0553917
93.8; 378923; 945936; -0.101215; -0.0993168; -0.0952264; -0.0949407; -0.0848061
94; 491119; 933630; -0.077431; -0.0760718; -0.0886206; -0.0910556; -0.111124
94.2; 591373; 670186; -0.0605135; -0.0598484; -0.0878788; -0.0901364; -0.137417
94.4; 712374; 253639; -0.0617445; -0.0631123; -0.0977432; -0.100377; -0.16147
94.6; 842220; 80161.9; -0.0760151; -0.0787301; -0.110244; -0.112579; -0.169947
94.8; 1.08164e+06; 178781; -0.0911985; -0.0938656; -0.113891; -0.115339; -0.152574
95; 1.31086e+06; 261870; -0.0967757; -0.0985628; -0.103025; -0.102106; -0.110883
95.2; 1.46646e+06; 398555; -0.0938963; -0.0934191; -0.081637; -0.0801837; -0.0583004
95.4; 1.45991e+06; 499258; -0.0921134; -0.0913016; -0.0657699; -0.064063; -0.017594
95.6; 1.16649e+06; 559376; -0.100697; -0.098798; -0.0676845; -0.0655841; -0.00839055
95.8; 747951; 659833; -0.112055; -0.109989; -0.0808083; -0.0792268; -0.0253152
96; 427934; 821951; -0.114868; -0.112774; -0.0931567; -0.091721; -0.0541659
96.2; 374316; 941769; -0.10179; -0.100373; -0.0947061; -0.0956091; -0.0836201
96.4; 488480; 936621; -0.0785845; -0.0770442; -0.0887945; -0.0915045; -0.11017
96.6; 580797; 686711; -0.060787; -0.0604815; -0.0888041; -0.0891247; -0.136489
96.8; 710548; 269498; -0.0607298; -0.0628817; -0.0974486; -0.099509; -0.160913
97; 838496; 74143.4; -0.0749135; -0.07781; -0.109734; -0.112055; -0.170335
97.2; 1.06792e+06; 174363; -0.0906331; -0.0932028; -0.113903; -0.11547; -0.153828
97.4; 1.30987e+06; 253415; -0.0967461; -0.0986173; -0.103579; -0.102756; -0.112573
97.6; 1.47012e+06; 389975; -0.0943266; -0.0937159; -0.082376; -0.081059; -0.0598632
97.8; 1.46637e+06; 495309; -0.0922173; -0.0912691; -0.0660458; -0.0643613; -0.0183144
98; 1.18131e+06; 561146; -0.100203; -0.0983878; -0.0672521; -0.0652368; -0.0081132
98.2; 755994; 649828; -0.111628; -0.109596; -0.0804631; -0.0784252; -0.024415
98.4; 430084; 809233; -0.115028; -0.11276; -0.0927249; -0.0914773; -0.0531377
98.6; 368325; 936516; -0.102524; -0.100727; -0.0953338; -0.0948292; -0.0824638
98.8; 482271; 943644; -0.0792748; -0.0777042; -0.0898425; -0.0904421; -0.108848
99; 575991; 700147; -0.0612598; -0.0606828; -0.0874882; -0.0900815; -0.135504
99.2; 695101; 283792; -0.060877; -0.0626682; -0.0970836; -0.0994443; -0.160346
99.4; 822877; 77496; -0.0747185; -0.0775932; -0.109552; -0.112195; -0.170626
99.6; 1.05787e+06; 178984; -0.0903152; -0.0929813; -0.114281; -0.115528; -0.154828
99.8; 1.28888e+06; 255297; -0.096433; -0.0985304; -0.103739; -0.103375; -0.11401
100; 1.44943e+06; 394323; -0.0941245; -0.0936476; -0.0829568; -0.0814329; -0.0613923
100.2; 1.45809e+06; 496653; -0.0917066; -0.0913074; -0.0662532; -0.0645667; -0.019325
100.4; 1.17926e+06; 559841; -0.0999665; -0.0980368; -0.0670669; -0.0649901; -0.00796493
100.6; 757850; 651452; -0.111502; -0.109407; -0.0797884; -0.0781917; -0.0235634
100.8; 434840; 807525; -0.115271; -0.113013; -0.0927773; -0.0907811; -0.0517972
101; 368828; 934211; -0.103049; -0.101461; -0.0954198; -0.0946256; -0.0811905
101.2; 479334; 946509; -0.0799555; -0.0784033; -0.0889607; -0.0914737; -0.107944
101.4; 571678; 708589; -0.0612822; -0.0610292; -0.0874701; -0.0896916; -0.134585
101.6; 693489; 292467; -0.0609703; -0.0616222; -0.0964546; -0.099015; -0.159716
101.8; 819038; 70921.4; -0.0738266; -0.0769084; -0.109318; -0.11148; -0.170662
102; 1.05432e+06; 172498; -0.0898078; -0.0922398; -0.114143; -0.115576; -0.155771
102.2; 1.28962e+06; 247208; -0.0965147; -0.098516; -0.104694; -0.103805; -0.11585
102.4; 1.44918e+06; 384569; -0.0946289; -0.0939464; -0.0839507; -0.0824993; -0.0634897
102.6; 1.46694e+06; 482605; -0.0914645; -0.0917085; -0.0665723; -0.0651763; -0.0204687
102.8; 1.1973e+06; 554320; -0.0995917; -0.0976029; -0.0667195; -0.0647689; -0.0079001
103; 780726; 642560; -0.110988; -0.109028; -0.0791358; -0.0777057; -0.0227276
103.2; 445498; 793920; -0.115; -0.113131; -0.0922692; -0.0904022; -0.0507681
103.4; 363905; 920130; -0.103926; -0.101912; -0.0954895; -0.0947088; -0.0802179
103.6; 473817; 943684; -0.0810494; -0.0794935; -0.0905709; -0.0905712; -0.106989
103.8; 566334; 717468; -0.0621615; -0.0615019; -0.087326; -0.089968; -0.133603
104; 688454; 315514; -0.060716; -0.0618472; -0.0962063; -0.0986461; -0.158854
104.2; 817920; 70689.1; -0.0734782; -0.0765226; -0.108916; -0.111407; -0.170656
104.4; 1.04212e+06; 177543; -0.0893069; -0.0919639; -0.114281; -0.11583; -0.156957
104.6; 1.27922e+06; 246340; -0.0962944; -0.0983635; -0.104995; -0.104636; -0.117753
104.8; 1.44532e+06; 383007; -0.0943375; -0.0940557; -0.0846053; -0.0831035; -0.0654361
105; 1.47538e+06; 483936; -0.0916197; -0.0908528; -0.0668399; -0.0651677; -0.0213749
105.2; 1.21649e+06; 553412; -0.0991489; -0.0972483; -0.0664385; -0.0643992; -0.00772456
105.4; 801228; 639136; -0.110895; -0.108846; -0.0788489; -0.0772152; -0.0219488
105.6; 457688; 791057; -0.115588; -0.113346; -0.0922207; -0.0902259; -0.0497242
105.8; 366226; 920275; -0.104568; -0.102866; -0.095634; -0.0948594; -0.0793019
106; 470425; 955718; -0.081789; -0.0801308; -0.0900627; -0.0910943; -0.105773
106.2; 565509; 735035; -0.0622326; -0.0616021; -0.0869265; -0.0894857; -0.132312
106.4; 696195; 326093; -0.0596201; -0.0615023; -0.0956187; -0.0975648; -0.15781
106.6; 824165; 66042.9; -0.0725222; -0.0753963; -0.108215; -0.110815; -0.170618
106.8; 1.05089e+06; 170096; -0.0887211; -0.0914614; -0.114692; -0.115855; -0.158539
107; 1.28465e+06; 234897; -0.0966622; -0.098671; -0.106318; -0.105628; -0.120302
107.2; 1.45997e+06; 374003; -0.0949992; -0.0946023; -0.0859041; -0.0844803; -0.0681146
107.4; 1.49619e+06; 485131; -0.0917359; -0.0911728; -0.067432; -0.065879; -0.0227967
107.6; 1.25133e+06; 547345; -0.0986062; -0.0968336; -0.0660741; -0.0640935; -0.0076496
107.8; 832515; 633517; -0.110245; -0.108119; -0.0780299; -0.0762776; -0.0207302
108; 474797; 785624; -0.11531; -0.113379; -0.0916131; -0.0897327; -0.0484513
108.2; 362954; 919082; -0.105573; -0.103473; -0.0956224; -0.0951118; -0.0782132
108.4; 463182; 954536; -0.0829105; -0.0814313; -0.0904282; -0.0916393; -0.105012
108.6; 559464; 749050; -0.0628217; -0.0621757; -0.0868526; -0.0896025; -0.131296
108.8; 684895; 348974; -0.0592671; -0.061116; -0.0948535; -0.0973085; -0.157051
109; 810531; 66370; -0.0716574; -0.0745454; -0.107631; -0.11019; -0.170427
109.2; 1.02784e+06; 164076; -0.0879684; -0.0907377; -0.114112; -0.116043; -0.159244
109.4; 1.26949e+06; 229432; -0.096444; -0.0985625; -0.106624; -0.1063; -0.121915
109.6; 1.44188e+06; 366023; -0.095242; -0.0952323; -0.0869243; -0.085536; -0.0702257
109.8; 1.48742e+06; 477395; -0.0921774; -0.0911492; -0.0680938; -0.0664778; -0.0241333
110; 1.25663e+06; 552163; -0.0982135; -0.0965717; -0.0658042; -0.0640057; -0.00770512
110.2; 841758; 627738; -0.109764; -0.107756; -0.0774055; -0.0757672; -0.019905
110.4; 480344; 778038; -0.115513; -0.113135; -0.0913297; -0.0891797; -0.0473591
110.6; 360793; 909314; -0.106078; -0.104133; -0.0957056; -0.0949093; -0.0770586
110.8; 458537; 955276; -0.0838261; -0.0822944; -0.0901254; -0.0923249; -0.103983
111; 558363; 763008; -0.0633831; -0.0627373; -0.0871047; -0.0893152; -0.130311
111.2; 677012; 364637; -0.0598625; -0.0602906; -0.0943761; -0.0970178; -0.156183
111.4; 799322; 72199.8; -0.0711395; -0.0740659; -0.107433; -0.109664; -0.170189
111.6; 1.00594e+06; 156372; -0.0874682; -0.0901538; -0.114008; -0.116192; -0.160243
111.8; 1.25987e+06; 227508; -0.0962211; -0.0983483; -0.10707; -0.106861; -0.123758
112; 1.43874e+06; 358566; -0.0951931; -0.0953538; -0.0876052; -0.0863026; -0.0720897
112.2; 1.4894e+06; 472849; -0.0917718; -0.0912366; -0.0684496; -0.0667457; -0.0252879
112.4; 1.2701e+06; 544519; -0.0979407; -0.0960782; -0.0656235; -0.0635337; -0.00745161
112.6; 853586; 621787; -0.109491; -0.107421; -0.0768753; -0.0751935; -0.0189728
112.8; 489667; 768015; -0.115605; -0.113298; -0.0909684; -0.0888264; -0.0461468
113; 357404; 909497; -0.106592; -0.104949; -0.0959387; -0.0948544; -0.0760702
113.2; 454658; 952164; -0.08489; -0.0831795; -0.0906028; -0.0924566; -0.10322
113.4; 549293; 769675; -0.0638527; -0.0632568; -0.0870205; -0.0893394; -0.129332
113.6; 664126; 379858; -0.0596689; -0.0601274; -0.0940431; -0.0964945; -0.155283
113.8; 796757; 69506.4; -0.0707347; -0.073627; -0.107107; -0.109309; -0.170051
114; 1.00786e+06; 162859; -0.0872801; -0.0898996; -0.114141; -0.116347; -0.161009
114.2; 1.25222e+06; 228319; -0.0961268; -0.098461; -0.107313; -0.107733; -0.125206
114.4; 1.42336e+06; 364375; -0.0952629; -0.0951937; -0.0883158; -0.0868505; -0.0738772
114.6; 1.4931e+06; 474110; -0.0915822; -0.0909946; -0.0687204; -0.0671549; -0.0266395
114.8; 1.28087e+06; 542039; -0.0973594; -0.0956238; -0.0653159; -0.0633244; -0.00766676
115; 868246; 617760; -0.109069; -0.107107; -0.0763494; -0.0746645; -0.0181573
115.2; 504345; 764997; -0.115761; -0.113441; -0.0905767; -0.0885099; -0.0449837
115.4; 361172; 907725; -0.107626; -0.105572; -0.0960118; -0.0949372; -0.0749178
115.6; 451158; 958837; -0.0858809; -0.0841426; -0.0908919; -0.0926424; -0.102075
115.8; 544960; 788120; -0.0643437; -0.0636131; -0.086902; -0.0892984; -0.128401
116; 669114; 397282; -0.0591399; -0.0595713; -0.0933611; -0.0959461; -0.154522
116.2; 799478; 65640.1; -0.0695701; -0.0726283; -0.106317; -0.108717; -0.169978
116.4; 990662; 154558; -0.0862945; -0.0890322; -0.113976; -0.116174; -0.162205
116.6; 1.25358e+06; 219915; -0.0964898; -0.0981929; -0.108176; -0.108587; -0.127446
116.8; 1.42702e+06; 349063; -0.0954164; -0.0965337; -0.0896638; -0.0881936; -0.0763446
117; 1.49767e+06; 471078; -0.0922088; -0.0912325; -0.0695197; -0.0678909; -0.027949
117.2; 1.3007e+06; 545175; -0.0970956; -0.0954886; -0.0651436; -0.0632336; -0.00766301
117.4; 891755; 610731; -0.108439; -0.106448; -0.0756567; -0.073805; -0.0171935
117.6; 508762; 761033; -0.115182; -0.113305; -0.0899704; -0.0878335; -0.0438026
117.8; 350398; 896817; -0.108083; -0.10586; -0.0957658; -0.0949871; -0.0739695
118; 439927; 956454; -0.0867277; -0.0852304; -0.0921103; -0.0920823; -0.101353
118.2; 539466; 799072; -0.0651888; -0.0642265; -0.0869076; -0.0894495; -0.127354
118.4; 653896; 419318; -0.0593233; -0.0596818; -0.0933006; -0.0954481; -0.153454
118.6; 781441; 76697.3; -0.069323; -0.0722796; -0.105929; -0.108407; -0.169522
118.8; 977145; 153482; -0.0858829; -0.0886119; -0.113969; -0.116005; -0.162644
119; 1.22853e+06; 214949; -0.0957493; -0.0981967; -0.108392; -0.108883; -0.128793
119.2; 1.41185e+06; 352696; -0.0952541; -0.0961811; -0.0899319; -0.0888495; -0.0780733
119.4; 1.48654e+06; 461405; -0.0921251; -0.0909371; -0.069973; -0.0682558; -0.0294177
