63.6; 457651; 410428; -0.181099; -0.180693; -0.185021; -0.18463; -0.190136
63.8; 457048; 411774; -0.187539; -0.187105; -0.190917; -0.190479; -0.195112
64; 456307; 413145; -0.193049; -0.192554; -0.195822; -0.195343; -0.19903
64.2; 456098; 414290; -0.19754; -0.197; -0.199696; -0.199154; -0.201856
64.4; 457232; 415433; -0.200975; -0.20037; -0.202479; -0.201877; -0.203555
64.6; 458733; 416658; -0.203318; -0.202644; -0.204162; -0.20349; -0.204133
64.8; 460481; 418009; -0.204539; -0.203811; -0.204726; -0.203995; -0.2036
65; 462930; 419170; -0.204642; -0.203845; -0.204174; -0.203378; -0.201957
65.2; 466027; 419954; -0.203614; -0.202758; -0.202503; -0.201641; -0.199207
65.4; 469612; 420515; -0.201467; -0.200546; -0.199714; -0.198787; -0.195343
65.6; 473475; 421301; -0.198208; -0.19723; -0.195816; -0.194833; -0.190377
65.8; 477222; 422088; -0.193863; -0.192826; -0.190855; -0.189812; -0.184385
66; 480777; 422908; -0.188477; -0.187379; -0.184901; -0.183797; -0.177481
66.2; 484249; 422811; -0.182127; -0.18098; -0.178049; -0.176896; -0.169792
66.4; 488537; 421994; -0.17491; -0.173719; -0.170393; -0.169196; -0.161407
66.6; 493841; 421163; -0.166927; -0.165695; -0.162028; -0.16079; -0.15241
66.8; 499889; 420549; -0.158283; -0.15701; -0.153051; -0.151771; -0.142873
67; 505667; 419549; -0.149062; -0.147758; -0.143547; -0.142235; -0.132894
67.2; 511305; 418660; -0.139321; -0.138035; -0.133556; -0.132298; -0.122561
67.4; 517244; 417429; -0.129168; -0.127922; -0.123264; -0.121983; -0.111983
67.6; 523382; 415746; -0.118766; -0.117461; -0.112753; -0.111437; -0.101298
67.8; 529456; 413601; -0.108162; -0.106857; -0.10213; -0.100836; -0.0906803
68; 536454; 412029; -0.0975316; -0.0962263; -0.0915986; -0.0902675; -0.0802624
68.2; 544003; 410683; -0.0870158; -0.0857033; -0.0812268; -0.0799164; -0.0701649
68.4; 551045; 408961; -0.0767314; -0.0754459; -0.0711658; -0.0698796; -0.0604815
68.6; 556948; 407108; -0.0668143; -0.0655378; -0.0615328; -0.0602355; -0.0512906
68.8; 562764; 405589; -0.0573242; -0.0560761; -0.0523518; -0.051101; -0.04265
69; 568549; 405012; -0.0483633; -0.0471319; -0.0437581; -0.0425165; -0.0346512
69.2; 573003; 403890; -0.0400058; -0.038819; -0.0358223; -0.0346196; -0.0274101
69.4; 576054; 402624; -0.032373; -0.0312213; -0.0286621; -0.0275049; -0.0210509
69.6; 578375; 400944; -0.0255614; -0.0244481; -0.0223851; -0.0212591; -0.0156513
69.8; 579576; 399312; -0.0196455; -0.0185899; -0.0170472; -0.0159771; -0.0112774
70; 579909; 398063; -0.014703; -0.0136945; -0.0127085; -0.0116921; -0.00795092
70.2; 579514; 396809; -0.0107716; -0.00982753; -0.00940216; -0.00844578; -0.00568293
70.4; 578143; 395743; -0.00789999; -0.00701762; -0.00716025; -0.00626867; -0.0044939
70.6; 575483; 394828; -0.00610628; -0.00528509; -0.00600161; -0.00517423; -0.00439601
70.8; 571749; 393837; -0.00540241; -0.0046459; -0.0059406; -0.00517399; -0.00540244
71; 567071; 392866; -0.0058088; -0.00511322; -0.00698692; -0.00628731; -0.00752313
71.2; 561623; 392132; -0.0073232; -0.00669242; -0.0091396; -0.00850583; -0.0107426
71.4; 556417; 391418; -0.0099337; -0.00936622; -0.01237; -0.0117976; -0.0150047
71.6; 550907; 390270; -0.0136228; -0.0131118; -0.016651; -0.016137; -0.0202721
71.8; 545094; 389484; -0.0183419; -0.017892; -0.0219425; -0.0214926; -0.0265247
72; 539915; 389155; -0.0240544; -0.0236587; -0.0282027; -0.0278063; -0.0336999
72.2; 534769; 389014; -0.0306983; -0.030356; -0.0353494; -0.0350061; -0.0416879
72.4; 529060; 388588; -0.0382; -0.0379025; -0.0432946; -0.0429967; -0.0503755
72.6; 523196; 388902; -0.0464607; -0.0461998; -0.0519339; -0.0516747; -0.0596508
72.8; 517527; 389605; -0.0553696; -0.0551442; -0.0611594; -0.0609355; -0.069406
73; 511725; 390208; -0.0648387; -0.0646114; -0.0708964; -0.0706468; -0.0795393
73.2; 505797; 390919; -0.0747751; -0.0745023; -0.081005; -0.080763; -0.0899659
73.4; 499653; 391603; -0.0850157; -0.0847908; -0.0914031; -0.0911699; -0.100593
73.6; 493282; 392554; -0.0955323; -0.0953005; -0.101983; -0.101754; -0.111285
73.8; 486824; 393614; -0.106161; -0.105958; -0.112599; -0.112408; -0.121907
74; 481125; 394557; -0.116811; -0.116594; -0.123171; -0.122944; -0.132314
74.2; 475716; 396029; -0.127318; -0.127093; -0.133504; -0.133288; -0.142384
74.4; 471061; 397888; -0.137554; -0.137322; -0.143505; -0.143279; -0.151992
74.6; 466449; 399116; -0.147415; -0.147162; -0.153074; -0.152816; -0.161061
74.8; 461887; 400581; -0.156794; -0.156509; -0.162092; -0.161822; -0.169501
75; 457962; 401648; -0.165583; -0.165269; -0.170485; -0.17017; -0.177219
75.2; 455229; 403042; -0.173694; -0.173341; -0.178135; -0.177789; -0.184109
75.4; 453460; 404348; -0.181012; -0.180624; -0.184947; -0.184564; -0.190078
75.6; 451958; 405729; -0.187472; -0.187038; -0.190853; -0.19042; -0.195058
75.8; 451545; 407216; -0.192985; -0.192504; -0.195766; -0.195293; -0.198982
76; 451818; 408478; -0.197493; -0.196959; -0.199653; -0.199121; -0.201824
76.2; 452592; 409580; -0.200944; -0.200346; -0.202459; -0.201863; -0.203555
76.4; 453807; 410983; -0.203293; -0.202633; -0.204153; -0.203493; -0.204151
76.6; 455486; 412169; -0.204526; -0.2038; -0.204727; -0.203998; -0.203622
76.8; 458131; 413148; -0.204624; -0.203839; -0.204164; -0.203379; -0.201961
77; 461140; 414200; -0.203601; -0.20275; -0.202491; -0.201635; -0.199196
77.2; 464492; 415075; -0.201458; -0.200547; -0.199703; -0.198786; -0.195329
77.4; 467974; 415934; -0.198217; -0.197247; -0.195823; -0.194849; -0.190381
77.6; 471493; 416533; -0.193896; -0.192864; -0.190888; -0.189851; -0.184419
77.8; 475216; 417242; -0.188524; -0.187438; -0.184952; -0.18386; -0.17754
78; 479007; 417655; -0.18218; -0.181041; -0.178107; -0.176961; -0.16986
78.2; 483198; 416805; -0.174964; -0.17378; -0.170452; -0.169262; -0.161475
78.4; 488220; 415689; -0.16698; -0.165756; -0.162083; -0.160853; -0.152465
78.6; 493879; 415051; -0.15833; -0.157069; -0.153097; -0.151828; -0.142918
78.8; 499633; 414395; -0.149112; -0.147815; -0.14359; -0.142286; -0.132925
79; 505096; 413458; -0.139384; -0.138102; -0.133611; -0.132358; -0.1226
79.2; 510662; 412146; -0.129238; -0.128008; -0.12333; -0.122059; -0.112041
79.4; 516891; 410607; -0.118846; -0.117547; -0.112825; -0.111521; -0.101363
79.6; 523307; 408830; -0.108241; -0.106946; -0.102205; -0.10092; -0.0907461
79.8; 530136; 407124; -0.0976038; -0.0963101; -0.0916636; -0.0903448; -0.0803194
80; 537127; 405344; -0.0870866; -0.0857787; -0.0812894; -0.0799846; -0.0702103
80.2; 543957; 403457; -0.0767961; -0.0755235; -0.071223; -0.069946; -0.0605251
80.4; 550440; 401895; -0.0668697; -0.0655979; -0.0615752; -0.0602862; -0.0513109
80.6; 556318; 400819; -0.0573741; -0.0561366; -0.0523914; -0.0511529; -0.0426767
80.8; 561672; 400045; -0.0484185; -0.0471952; -0.0438062; -0.0425724; -0.0346871
81; 566275; 398808; -0.0400623; -0.0388782; -0.0358694; -0.0346727; -0.0274456
81.2; 569674; 397601; -0.0324177; -0.0312769; -0.0286994; -0.0275512; -0.021074
81.4; 571605; 395984; -0.0255942; -0.0244895; -0.0224081; -0.0212942; -0.0156628
81.6; 572704; 394333; -0.0196642; -0.0186132; -0.0170564; -0.0159885; -0.0112662
81.8; 573152; 392949; -0.0147096; -0.0137093; -0.0127027; -0.0116975; -0.00792798
82; 572955; 391772; -0.0107736; -0.00984022; -0.00939384; -0.0084484; -0.00565863
82.2; 571674; 390872; -0.00790072; -0.00702296; -0.00715091; -0.00626517; -0.00446953
82.4; 569216; 389835; -0.00610174; -0.00528685; -0.00598931; -0.00516781; -0.00437188
82.6; 565703; 388833; -0.00539056; -0.00464179; -0.00592268; -0.00516663; -0.00537964
82.8; 561194; 388035; -0.00578335; -0.00509389; -0.00695851; -0.00626497; -0.0074931
83; 555928; 387198; -0.00728108; -0.00665323; -0.00909525; -0.00846411; -0.0106931
83.2; 550601; 386386; -0.00987397; -0.00931513; -0.012308; -0.0117459; -0.0149442
83.4; 545284; 385400; -0.0135487; -0.0130492; -0.0165724; -0.0160715; -0.0201918
83.6; 539537; 384747; -0.0182628; -0.0178131; -0.0218564; -0.0214063; -0.0264249
83.8; 534304; 384176; -0.0239666; -0.0235792; -0.0281071; -0.0277192; -0.0335941
84; 529299; 383860; -0.0306141; -0.030275; -0.0352594; -0.0349202; -0.0415893
84.2; 523801; 383724; -0.0381071; -0.037817; -0.0432007; -0.0429115; -0.0502852
84.4; 518388; 384167; -0.0463581; -0.0461017; -0.0518347; -0.0515801; -0.0595579
84.6; 513116; 384512; -0.0552527; -0.0550345; -0.0610466; -0.0608307; -0.0693044
84.8; 507353; 385379; -0.0647151; -0.0644988; -0.0707609; -0.0705558; -0.079434
85; 501211; 385992; -0.0746494; -0.0743797; -0.0808989; -0.0806288; -0.0898516
85.2; 495281; 386554; -0.0848911; -0.0846647; -0.0912694; -0.091056; -0.10047
85.4; 488949; 387695; -0.0954021; -0.0951867; -0.101854; -0.10164; -0.111165
85.6; 482780; 388480; -0.106041; -0.105834; -0.112486; -0.112285; -0.121794
85.8; 477303; 389464; -0.116683; -0.116471; -0.123047; -0.122837; -0.132214
86; 472106; 391321; -0.127186; -0.126967; -0.133389; -0.13317; -0.142287
86.2; 467061; 393076; -0.137432; -0.137194; -0.143398; -0.143166; -0.151907
86.4; 462207; 394479; -0.147296; -0.147048; -0.152964; -0.152717; -0.160975
86.6; 458150; 395680; -0.156674; -0.156393; -0.161983; -0.161706; -0.169397
86.8; 454704; 397051; -0.165469; -0.165159; -0.170368; -0.170063; -0.177103
87; 451542; 398576; -0.173589; -0.173243; -0.178034; -0.17769; -0.184009
87.2; 449248; 399744; -0.180929; -0.180547; -0.18487; -0.184493; -0.190013
87.4; 448460; 401037; -0.187399; -0.18697; -0.19079; -0.190365; -0.195016
87.6; 448276; 402575; -0.192919; -0.192447; -0.195718; -0.195248; -0.198958
87.8; 448190; 404009; -0.197441; -0.196909; -0.199612; -0.199086; -0.20181
88; 448711; 405203; -0.200895; -0.200304; -0.202419; -0.201828; -0.203529
88.2; 449983; 406237; -0.203252; -0.202596; -0.204115; -0.203458; -0.204117
88.4; 451935; 407652; -0.204492; -0.203774; -0.204691; -0.203973; -0.203589
88.6; 454312; 408999; -0.204607; -0.203829; -0.204152; -0.203369; -0.201952
88.8; 457050; 409936; -0.203605; -0.202759; -0.202501; -0.201652; -0.199219
89; 460502; 410648; -0.201483; -0.200578; -0.19974; -0.198829; -0.195386
89.2; 464195; 411347; -0.198255; -0.197291; -0.195878; -0.194907; -0.190463
89.4; 467746; 412204; -0.193939; -0.192912; -0.190945; -0.189912; -0.184498
89.6; 471241; 413013; -0.188569; -0.187489; -0.185004; -0.183918; -0.177603
89.8; 474924; 413314; -0.18223; -0.181098; -0.178155; -0.177018; -0.169905
90; 478940; 412507; -0.175022; -0.173842; -0.170503; -0.169317; -0.161513
90.2; 483613; 411600; -0.16705; -0.165832; -0.162147; -0.160922; -0.152518
90.4; 489159; 411002; -0.158415; -0.157158; -0.15318; -0.151917; -0.142997
90.6; 494969; 410259; -0.149205; -0.147912; -0.143688; -0.142386; -0.133027
90.8; 500589; 409103; -0.139472; -0.138207; -0.133705; -0.132466; -0.122706
91; 506333; 407829; -0.129332; -0.128098; -0.123423; -0.122155; -0.112133
91.2; 512081; 406737; -0.118931; -0.117642; -0.112912; -0.111612; -0.101448
91.4; 518433; 404918; -0.108328; -0.107043; -0.102284; -0.10101; -0.0908131
91.6; 525575; 403016; -0.0977; -0.0964039; -0.0917585; -0.0904188; -0.0803804
91.8; 532376; 402150; -0.0871753; -0.0858749; -0.081399; -0.0800272; -0.0702546
92; 538592; 400446; -0.0768928; -0.0756166; -0.0713333; -0.0699897; -0.0605617
92.2; 544808; 398180; -0.0669657; -0.0657003; -0.0616802; -0.0603452; -0.0513605
92.4; 551622; 396687; -0.0574607; -0.0562213; -0.0524584; -0.0512272; -0.042717
92.6; 557290; 396312; -0.0484732; -0.0472751; -0.0438607; -0.0426322; -0.0347233
92.8; 560912; 395224; -0.0401224; -0.0389327; -0.0359165; -0.0347335; -0.0274921
93; 564349; 393578; -0.0324617; -0.0313311; -0.0287422; -0.0275996; -0.0211115
93.2; 567053; 391937; -0.0256269; -0.0245372; -0.0224351; -0.0213272; -0.0156722
93.4; 567726; 390864; -0.0197101; -0.0186533; -0.0170819; -0.016023; -0.0112729
93.6; 567899; 389696; -0.0147425; -0.0137577; -0.0127247; -0.0117233; -0.00792202
93.8; 567798; 388174; -0.0108031; -0.00986848; -0.00940079; -0.00846185; -0.00563537
94; 566628; 387071; -0.00791103; -0.00703853; -0.00714594; -0.0062653; -0.00444026
94.2; 564337; 386308; -0.00608672; -0.00527772; -0.00596539; -0.00514775; -0.00433226
94.4; 560946; 385273; -0.0053568; -0.0046113; -0.0058811; -0.00513305; -0.0053314
94.6; 556550; 384136; -0.00573871; -0.00505602; -0.00691145; -0.00622326; -0.00744106
94.8; 551352; 383380; -0.00723519; -0.00661265; -0.00904478; -0.00841991; -0.0106385
95; 546102; 382804; -0.00982976; -0.00927409; -0.0122569; -0.0116997; -0.0148834
95.2; 540858; 381814; -0.0135027; -0.0130074; -0.0165187; -0.016022; -0.0201268
95.4; 535343; 381145; -0.0182029; -0.017759; -0.0217873; -0.0213431; -0.0263426
95.6; 530285; 380728; -0.0238849; -0.0235019; -0.0280167; -0.0276341; -0.0334913
95.8; 525267; 380472; -0.0305053; -0.0301733; -0.0351445; -0.0348138; -0.0414688
96; 519823; 380211; -0.0379859; -0.0377007; -0.0430764; -0.042792; -0.0501573
96.2; 514245; 380657; -0.0462327; -0.0459825; -0.0517086; -0.0514597; -0.059433
96.4; 508795; 381262; -0.0551296; -0.0549162; -0.0609227; -0.0607129; -0.0691815
96.6; 503237; 381926; -0.0646018; -0.0643783; -0.0706481; -0.0704316; -0.0793116
96.8; 497424; 382393; -0.0745349; -0.0742641; -0.0807783; -0.0805112; -0.0897252
97; 491708; 383214; -0.0847608; -0.0845535; -0.0911378; -0.0909395; -0.100341
97.2; 485659; 384307; -0.0952724; -0.0950493; -0.101724; -0.101505; -0.111031
97.4; 479618; 385407; -0.105892; -0.105696; -0.112344; -0.11215; -0.121662
97.6; 473821; 386447; -0.116535; -0.116331; -0.122904; -0.122703; -0.132085
97.8; 468600; 387902; -0.127048; -0.126837; -0.133257; -0.133046; -0.142168
98; 463773; 389575; -0.13731; -0.137076; -0.14328; -0.143051; -0.151797
98.2; 459141; 391368; -0.147182; -0.146935; -0.152851; -0.152608; -0.160867
98.4; 455122; 392594; -0.156571; -0.156294; -0.161884; -0.161609; -0.169302
98.6; 451471; 393671; -0.16537; -0.165065; -0.170276; -0.169976; -0.177026
98.8; 448573; 395102; -0.173488; -0.173145; -0.177941; -0.177602; -0.183931
99; 446549; 396630; -0.180828; -0.18045; -0.184778; -0.184404; -0.189938
99.2; 445583; 397845; -0.187304; -0.186881; -0.190706; -0.190287; -0.194952
99.4; 445255; 399295; -0.192844; -0.192374; -0.195653; -0.195187; -0.198912
99.6; 445187; 400757; -0.197381; -0.196855; -0.199562; -0.199039; -0.201776
99.8; 445868; 402049; -0.200853; -0.200267; -0.202384; -0.201797; -0.203504
100; 447085; 403359; -0.203231; -0.202579; -0.204099; -0.203447; -0.204114
100.2; 449059; 404634; -0.20448; -0.203768; -0.204687; -0.203972; -0.203595
100.4; 451358; 405809; -0.204604; -0.203828; -0.204156; -0.203376; -0.201969
100.6; 453966; 406730; -0.203608; -0.202767; -0.202515; -0.201669; -0.199251
100.8; 457361; 407447; -0.201493; -0.200593; -0.19976; -0.198854; -0.195424
101; 461131; 408310; -0.198278; -0.197318; -0.195909; -0.194941; -0.190508
101.2; 464635; 409134; -0.19398; -0.192959; -0.190991; -0.189964; -0.184555
101.4; 467900; 410105; -0.18863; -0.187552; -0.185067; -0.183983; -0.177667
101.6; 471412; 410335; -0.182302; -0.181177; -0.178227; -0.177095; -0.169976
101.8; 475635; 409514; -0.175103; -0.173928; -0.170582; -0.169401; -0.161587
102; 480421; 408555; -0.167133; -0.165917; -0.162229; -0.161006; -0.152597
102.2; 485714; 407948; -0.158499; -0.157247; -0.153265; -0.152008; -0.143084
102.4; 491137; 407262; -0.149291; -0.148003; -0.143776; -0.14248; -0.133123
102.6; 496744; 406447; -0.13957; -0.138302; -0.133805; -0.132567; -0.122811
102.8; 502687; 405052; -0.129433; -0.128211; -0.123525; -0.122266; -0.112238
103; 508695; 403692; -0.119046; -0.117759; -0.113019; -0.111725; -0.101544
103.2; 514631; 402183; -0.108443; -0.107162; -0.10239; -0.101121; -0.0909045
103.4; 521278; 400529; -0.0978124; -0.0965283; -0.0918511; -0.0905435; -0.0804709
103.6; 528426; 398660; -0.0872882; -0.0859943; -0.0814703; -0.0801813; -0.07036
103.8; 535144; 397029; -0.0769909; -0.0757239; -0.0714012; -0.0701312; -0.0606728
104; 541042; 395281; -0.0670488; -0.0657949; -0.0617438; -0.0604718; -0.0514671
104.2; 547015; 394058; -0.0575458; -0.0563128; -0.0525507; -0.0513192; -0.0428143
104.4; 552909; 393004; -0.0485674; -0.0473616; -0.0439408; -0.0427247; -0.0348005
104.6; 557664; 392091; -0.0402014; -0.0390239; -0.0359907; -0.0347996; -0.0275337
104.8; 560426; 391165; -0.0325448; -0.0314074; -0.0288034; -0.0276632; -0.0211422
105; 562590; 389409; -0.0257044; -0.0246155; -0.0225004; -0.0213956; -0.0157207
105.2; 564042; 387591; -0.0197629; -0.0187157; -0.0171307; -0.0160769; -0.0113118
105.4; 564203; 386469; -0.0147825; -0.0137928; -0.0127641; -0.0117638; -0.00796554
105.6; 563922; 385348; -0.0108207; -0.00989133; -0.00942692; -0.00848963; -0.00567434
105.8; 563071; 384055; -0.00791564; -0.00704689; -0.00715305; -0.00627752; -0.00445289
106; 560909; 382990; -0.00608821; -0.00528324; -0.00596221; -0.0051503; -0.00432388
106.2; 557579; 382210; -0.00535475; -0.00461386; -0.00586903; -0.00512297; -0.00529866
106.4; 553128; 381599; -0.00572749; -0.0050477; -0.0068854; -0.00620288; -0.00739378
106.6; 547885; 380704; -0.00720825; -0.00658959; -0.00900649; -0.00838557; -0.0105835
106.8; 542701; 379721; -0.00978615; -0.00923181; -0.0122082; -0.0116515; -0.0148264
107; 537604; 378706; -0.0134399; -0.01294; -0.0164551; -0.0159547; -0.0200625
107.2; 532179; 378073; -0.018118; -0.0176793; -0.0217039; -0.0212652; -0.0262649
107.4; 527247; 377602; -0.0237912; -0.023408; -0.0279223; -0.0275387; -0.0333924
107.6; 522431; 377189; -0.0304062; -0.030072; -0.0350428; -0.0347085; -0.0413616
107.8; 517179; 376888; -0.0378776; -0.0375909; -0.0429639; -0.0426789; -0.0500365
108; 511730; 377514; -0.0461176; -0.0458615; -0.0515881; -0.0513335; -0.059298
108.2; 506307; 378092; -0.0550034; -0.0547873; -0.0607945; -0.0605807; -0.0690464
108.4; 500880; 378440; -0.0644524; -0.0642524; -0.070501; -0.070306; -0.0791789
108.6; 495496; 378831; -0.0743952; -0.0741181; -0.0806434; -0.0803711; -0.089595
108.8; 489725; 379986; -0.0846156; -0.0844022; -0.0910014; -0.090795; -0.100216
109; 483513; 381218; -0.0951172; -0.0949071; -0.101578; -0.101371; -0.110906
109.2; 477224; 382261; -0.105753; -0.10555; -0.112208; -0.112009; -0.12153
109.4; 471663; 383234; -0.1164; -0.116199; -0.122771; -0.122574; -0.131956
109.6; 466604; 384485; -0.12692; -0.126708; -0.13313; -0.132918; -0.142041
109.8; 461734; 386435; -0.137172; -0.13694; -0.143145; -0.142918; -0.151665
110; 457113; 388179; -0.14704; -0.1468; -0.152719; -0.15248; -0.160751
110.2; 452982; 389416; -0.156441; -0.156161; -0.161766; -0.161491; -0.169208
110.4; 449503; 390616; -0.165242; -0.164942; -0.170161; -0.169866; -0.176932
110.6; 446577; 391949; -0.173371; -0.173032; -0.177832; -0.177498; -0.183839
110.8; 444458; 393426; -0.180729; -0.180356; -0.184687; -0.184315; -0.189857
111; 443367; 394903; -0.187229; -0.186809; -0.190635; -0.190222; -0.194891
111.2; 443115; 396289; -0.192783; -0.192317; -0.195601; -0.195136; -0.198873
111.4; 443086; 397693; -0.197322; -0.196803; -0.199513; -0.198996; -0.201742
111.6; 443672; 399087; -0.200806; -0.200222; -0.202354; -0.201768; -0.203502
111.8; 445122; 400292; -0.203187; -0.202543; -0.204076; -0.203429; -0.204123
112; 447035; 401538; -0.204455; -0.203744; -0.204679; -0.203968; -0.203616
112.2; 449075; 402830; -0.204598; -0.203827; -0.204162; -0.203386; -0.201996
112.4; 451703; 403849; -0.203619; -0.202785; -0.20253; -0.201692; -0.199272
112.6; 454981; 404737; -0.201528; -0.200626; -0.199792; -0.198887; -0.195454
112.8; 458585; 405467; -0.198324; -0.197368; -0.195953; -0.19499; -0.190549
113; 462123; 406262; -0.194037; -0.193022; -0.191052; -0.190031; -0.184619
113.2; 465429; 407278; -0.188698; -0.187622; -0.185143; -0.184061; -0.177758
113.4; 468926; 407593; -0.182377; -0.181253; -0.178314; -0.177183; -0.170079
113.6; 473026; 406786; -0.175187; -0.174019; -0.170679; -0.169504; -0.161707
113.8; 477721; 405720; -0.167233; -0.16602; -0.162339; -0.161119; -0.152722
114; 483023; 405299; -0.158608; -0.157359; -0.153377; -0.152122; -0.1432
114.2; 488687; 404701; -0.149411; -0.148127; -0.143893; -0.1426; -0.133233
114.4; 494153; 403744; -0.139692; -0.138428; -0.133924; -0.132681; -0.122911
114.6; 499615; 402543; -0.129556; -0.128336; -0.12364; -0.122387; -0.112342
114.8; 505507; 401147; -0.119162; -0.117883; -0.113129; -0.111845; -0.101646
115; 511747; 399537; -0.108561; -0.107282; -0.102508; -0.101233; -0.0910115
115.2; 518390; 397844; -0.0979273; -0.0966471; -0.0919658; -0.0906619; -0.0805847
115.4; 525434; 396278; -0.0874125; -0.086107; -0.0815926; -0.0802961; -0.0704779
115.6; 532014; 395170; -0.0771328; -0.0757978; -0.0715397; -0.0701949; -0.0607541
115.8; 538052; 393353; -0.0671894; -0.06588; -0.061868; -0.0605486; -0.0515383
116; 543712; 391542; -0.0576542; -0.0564522; -0.0526496; -0.0514384; -0.0429009
116.2; 549746; 390828; -0.0486936; -0.0474662; -0.0440507; -0.0428151; -0.034868
116.4; 554439; 390312; -0.0402904; -0.0391337; -0.0360662; -0.0348919; -0.0275912
116.6; 556980; 388704; -0.03262; -0.0314791; -0.0288641; -0.0277247; -0.0211815
116.8; 559441; 386731; -0.0257367; -0.0246488; -0.0225248; -0.0214191; -0.0157251
117; 561185; 385219; -0.0197636; -0.0187203; -0.0171219; -0.0160776; -0.0112955
117.2; 561253; 384159; -0.0147786; -0.013788; -0.0127527; -0.0117504; -0.00793818
117.4; 560872; 382771; -0.01082; -0.00990435; -0.00941592; -0.00848814; -0.00564528
117.6; 559920; 381570; -0.00793698; -0.00706756; -0.00715427; -0.0062847; -0.0044262
117.8; 557654; 380941; -0.00611298; -0.00530649; -0.00596836; -0.00515357; -0.00429622
118; 554618; 380371; -0.00536107; -0.00462376; -0.00585557; -0.00511411; -0.00525535
118.2; 550268; 379323; -0.00570244; -0.0050246; -0.00684153; -0.00616633; -0.00732413
118.4; 545178; 378059; -0.00714992; -0.00653276; -0.00893855; -0.00831877; -0.0104991
118.6; 540097; 377176; -0.00970006; -0.00914708; -0.0121185; -0.0115626; -0.0147303
118.8; 534970; 376222; -0.0133413; -0.0128449; -0.016356; -0.0158613; -0.0199663
119; 529629; 375520; -0.0180259; -0.0175895; -0.0216142; -0.0211777; -0.0261817
119.2; 524838; 375348; -0.0237065; -0.0233279; -0.0278366; -0.0274585; -0.0333084
119.4; 520268; 375059; -0.0303254; -0.0299945; -0.0349559; -0.0346242; -0.0412642
119.6; 515066; 374630; -0.0377919; -0.0375072; -0.0428673; -0.0425843; -0.0499223
119.8; 509616; 374988; -0.0460102; -0.0457547; -0.0514714; -0.051218; -0.0591658
120; 504184; 375866; -0.0548641; -0.0546538; -0.0606514; -0.0604431; -0.0688995
