63.6; 444014; 309017; -0.0620137; -0.063245; -0.0885832; -0.0900479; -0.131652
63.8; 475107; 303421; -0.0857537; -0.0874189; -0.113156; -0.114559; -0.157357
64; 505613; 310668; -0.109444; -0.110678; -0.1329; -0.134546; -0.171588
64.2; 517233; 359282; -0.133022; -0.133801; -0.151094; -0.151695; -0.180164
64.4; 500563; 444354; -0.154438; -0.155058; -0.167149; -0.167277; -0.18716
64.6; 523632; 466878; -0.170092; -0.169869; -0.177752; -0.177373; -0.189358
64.8; 587528; 388198; -0.177289; -0.177407; -0.178983; -0.178294; -0.179923
65; 651915; 363725; -0.177014; -0.175983; -0.169908; -0.168611; -0.156474
65.2; 655441; 435590; -0.169205; -0.167338; -0.153224; -0.15111; -0.124876
65.4; 614116; 556904; -0.155875; -0.153555; -0.134193; -0.131368; -0.0960108
65.6; 598738; 615745; -0.138414; -0.135624; -0.114723; -0.111742; -0.0734664
65.8; 620097; 520417; -0.117976; -0.115238; -0.0947495; -0.0917987; -0.0540949
66; 669143; 439618; -0.0954216; -0.0925847; -0.0733851; -0.0709115; -0.035271
66.2; 699829; 474213; -0.069402; -0.0667079; -0.0503346; -0.0477955; -0.0171072
66.4; 700745; 522781; -0.0445169; -0.0420725; -0.0297426; -0.0275333; -0.00385315
66.6; 671976; 526746; -0.0254417; -0.0234184; -0.0166405; -0.0149706; -0.000854706
66.8; 603058; 479909; -0.0158188; -0.0146175; -0.015026; -0.0139105; -0.0122869
67; 510879; 403599; -0.0170278; -0.0167348; -0.0250039; -0.0252073; -0.037454
67.2; 447078; 349067; -0.0281321; -0.0287145; -0.0450123; -0.0456468; -0.0717103
67.4; 430398; 316916; -0.0468785; -0.0478237; -0.0704455; -0.0717675; -0.108625
67.6; 451758; 304878; -0.0699035; -0.0713033; -0.0971785; -0.098692; -0.141342
67.8; 490448; 296481; -0.0937797; -0.0952284; -0.120106; -0.121572; -0.162899
68; 510100; 324848; -0.117335; -0.118261; -0.139101; -0.140195; -0.174615
68.2; 509094; 388560; -0.140424; -0.141426; -0.156848; -0.157203; -0.182811
68.4; 506746; 454078; -0.160609; -0.160588; -0.171559; -0.171592; -0.189121
68.6; 537365; 440647; -0.173245; -0.173433; -0.179351; -0.178962; -0.187968
68.8; 610205; 373939; -0.178386; -0.17743; -0.176972; -0.176032; -0.173272
69; 663622; 378748; -0.174598; -0.174424; -0.164728; -0.163302; -0.145904
69.2; 641023; 469677; -0.165109; -0.163553; -0.146839; -0.144458; -0.114136
69.4; 600015; 592858; -0.150651; -0.147997; -0.127844; -0.124844; -0.0878078
69.6; 597941; 596181; -0.131772; -0.129193; -0.108314; -0.105305; -0.0672658
69.8; 633732; 470668; -0.110893; -0.108005; -0.0880463; -0.0853405; -0.0484062
70; 682791; 440120; -0.0868775; -0.0844773; -0.0661132; -0.0633602; -0.0294194
70.2; 706213; 491585; -0.0607906; -0.0581454; -0.0430078; -0.040583; -0.0120587
70.4; 697505; 526071; -0.0372703; -0.0349866; -0.0243303; -0.0221409; -0.00130087
70.6; 648610; 508617; -0.0209501; -0.0192394; -0.0145339; -0.0130721; -0.00263829
70.8; 568168; 454866; -0.0149232; -0.0139893; -0.0168737; -0.0161956; -0.0189013
71; 485680; 379780; -0.0198989; -0.0196487; -0.0309852; -0.0310314; -0.0482011
71.2; 437358; 332803; -0.0336977; -0.0345008; -0.0529886; -0.0544129; -0.0845113
71.4; 437247; 310428; -0.0542525; -0.0553147; -0.0797763; -0.0808829; -0.120767
71.6; 464195; 305595; -0.0777308; -0.0792273; -0.105113; -0.107031; -0.150011
71.8; 504242; 297434; -0.101388; -0.10293; -0.126362; -0.128137; -0.167382
72; 518645; 336539; -0.124953; -0.126141; -0.145121; -0.145779; -0.177279
72.2; 502143; 416956; -0.147975; -0.148382; -0.162296; -0.162524; -0.185206
72.4; 506457; 465242; -0.165698; -0.165749; -0.175206; -0.174996; -0.189979
72.6; 568020; 408451; -0.175861; -0.175794; -0.179815; -0.179312; -0.184857
72.8; 635019; 358718; -0.177978; -0.176924; -0.173926; -0.172644; -0.165582
73; 662241; 401664; -0.171857; -0.171229; -0.158973; -0.157443; -0.135477
73.2; 626249; 512060; -0.160788; -0.158341; -0.140357; -0.137799; -0.10463
73.4; 593716; 608301; -0.144442; -0.142265; -0.121275; -0.11832; -0.080398
73.6; 599471; 557041; -0.125303; -0.122263; -0.10161; -0.0986637; -0.0605439
73.8; 642036; 444867; -0.103215; -0.101107; -0.0809142; -0.0784513; -0.041759
74; 690001; 451420; -0.0783475; -0.0755219; -0.0582085; -0.0554555; -0.0229689
74.2; 702226; 508787; -0.0522606; -0.0497881; -0.0358513; -0.0336686; -0.00738919
74.4; 683114; 526637; -0.0308064; -0.0286809; -0.0199293; -0.0178312; -0.00025215
74.6; 623253; 492666; -0.01774; -0.0162928; -0.0137348; -0.013009; -0.00653693
74.8; 537747; 423408; -0.0155148; -0.0148226; -0.020536; -0.0199618; -0.0274482
75; 458005; 361080; -0.0235289; -0.0236926; -0.0373782; -0.0379853; -0.059491
75.2; 429673; 332096; -0.0399278; -0.0406835; -0.061527; -0.0625181; -0.0961958
75.4; 436747; 306828; -0.061805; -0.0630776; -0.0883407; -0.089758; -0.131222
75.6; 472836; 297804; -0.0855351; -0.0871587; -0.112715; -0.114427; -0.157036
75.8; 504571; 307473; -0.109121; -0.110551; -0.132636; -0.134453; -0.171462
76; 511016; 358920; -0.132774; -0.133555; -0.151103; -0.151483; -0.180302
76.2; 500266; 438986; -0.154686; -0.154914; -0.167263; -0.167497; -0.187578
76.4; 513886; 459695; -0.169905; -0.170342; -0.177973; -0.177632; -0.189789
76.6; 582714; 390901; -0.177765; -0.177001; -0.179136; -0.178367; -0.180102
76.8; 651848; 360628; -0.176551; -0.176488; -0.169997; -0.168699; -0.156699
77; 653767; 422884; -0.169158; -0.167776; -0.153415; -0.151247; -0.124973
77.2; 610753; 551619; -0.156113; -0.153534; -0.134268; -0.131404; -0.0959428
77.4; 597233; 612255; -0.138332; -0.135963; -0.114879; -0.111881; -0.0736428
77.6; 617304; 507791; -0.118184; -0.115215; -0.0948647; -0.0920286; -0.0544342
77.8; 664461; 434710; -0.0953417; -0.0929534; -0.0736524; -0.0710926; -0.0356343
78; 697757; 469730; -0.0695393; -0.0668438; -0.0505131; -0.047974; -0.0173507
78.2; 697278; 511822; -0.0445809; -0.0421692; -0.0298143; -0.0275761; -0.00385901
78.4; 667087; 519460; -0.0254999; -0.0236754; -0.0167169; -0.0150649; -0.000815505
78.6; 596748; 467956; -0.0159396; -0.0146898; -0.014844; -0.013991; -0.0119902
78.8; 505324; 399819; -0.0170881; -0.0166726; -0.0251083; -0.0248733; -0.0371249
79; 441686; 347286; -0.0280328; -0.0284625; -0.0447278; -0.0455525; -0.0715538
79.2; 430800; 316414; -0.0466048; -0.0475618; -0.0702752; -0.0714882; -0.108479
79.4; 449795; 304989; -0.069651; -0.0710809; -0.0970331; -0.0984818; -0.141301
79.6; 487672; 297495; -0.0937224; -0.0950796; -0.120043; -0.121566; -0.162996
79.8; 508442; 315738; -0.117208; -0.11833; -0.139145; -0.140235; -0.174762
80; 508499; 385745; -0.1402; -0.141503; -0.156585; -0.157325; -0.182743
80.2; 503274; 456573; -0.160382; -0.160762; -0.17151; -0.171471; -0.18893
80.4; 537271; 438067; -0.173452; -0.173083; -0.179417; -0.178845; -0.187978
80.6; 604028; 365562; -0.177959; -0.177703; -0.177023; -0.176302; -0.173885
80.8; 662389; 370613; -0.175176; -0.174028; -0.165186; -0.163571; -0.146709
81; 642770; 460926; -0.165665; -0.163417; -0.147218; -0.144821; -0.11478
81.2; 603313; 587195; -0.150765; -0.148543; -0.128105; -0.125223; -0.0881528
81.4; 599756; 589820; -0.132351; -0.129342; -0.108537; -0.10551; -0.0671355
81.6; 630421; 467270; -0.111077; -0.108407; -0.0881228; -0.0854605; -0.0481708
81.8; 676725; 434678; -0.0870983; -0.0843588; -0.0660703; -0.063331; -0.0292001
82; 698003; 483320; -0.0608103; -0.0582782; -0.0430173; -0.0405917; -0.0119462
82.2; 691985; 518398; -0.0374876; -0.0350983; -0.0243327; -0.0222984; -0.00129752
82.4; 651387; 509927; -0.0212801; -0.0196434; -0.0148896; -0.0133103; -0.00278615
82.6; 566951; 445588; -0.0152517; -0.0142878; -0.0168989; -0.0166022; -0.0189878
82.8; 481191; 374775; -0.0198643; -0.019696; -0.0309246; -0.0307638; -0.0477386
83; 433383; 333003; -0.0333756; -0.0340674; -0.0525615; -0.0537426; -0.0836575
83.2; 435599; 311016; -0.0538145; -0.0548363; -0.0791728; -0.0803689; -0.120056
83.4; 462151; 301973; -0.0773088; -0.078892; -0.10499; -0.106524; -0.149832
83.6; 498691; 295342; -0.101304; -0.102539; -0.126493; -0.127872; -0.167583
83.8; 510907; 334283; -0.124799; -0.125681; -0.144983; -0.145627; -0.177413
84; 505132; 412565; -0.147662; -0.148222; -0.162026; -0.16241; -0.185104
84.2; 513217; 461321; -0.165675; -0.165558; -0.175164; -0.174799; -0.189749
84.4; 557700; 410762; -0.175673; -0.1756; -0.179769; -0.179229; -0.18506
84.6; 626407; 349645; -0.17765; -0.177507; -0.174094; -0.173082; -0.166165
84.8; 663577; 394978; -0.172903; -0.171163; -0.159772; -0.157817; -0.136131
85; 631047; 507739; -0.161316; -0.159022; -0.140976; -0.138471; -0.105398
85.2; 602974; 606329; -0.145071; -0.142726; -0.121811; -0.118925; -0.0809816
85.4; 607693; 546786; -0.125648; -0.122691; -0.102065; -0.099094; -0.0610274
85.6; 649007; 437571; -0.103491; -0.10116; -0.0811343; -0.0786211; -0.0420347
85.8; 691667; 446846; -0.0784339; -0.0757339; -0.0582995; -0.0556263; -0.023075
86; 699184; 501466; -0.0526315; -0.0501625; -0.0362225; -0.0337519; -0.00731199
86.2; 681544; 520006; -0.0311433; -0.0291803; -0.019993; -0.0181028; -5.30918e-05
86.4; 628888; 489788; -0.0182073; -0.0167371; -0.0140718; -0.0130516; -0.00621983
86.6; 537901; 422183; -0.0156085; -0.0149443; -0.0203267; -0.0199617; -0.0270393
86.8; 454221; 355843; -0.0232853; -0.023501; -0.0370652; -0.0376163; -0.0589322
87; 428914; 324537; -0.0390665; -0.0403799; -0.0606545; -0.0622801; -0.0957514
87.2; 442318; 300647; -0.061119; -0.0623122; -0.0878122; -0.0892013; -0.131018
87.4; 478368; 291489; -0.0851127; -0.0864661; -0.11238; -0.114097; -0.157102
87.6; 507416; 300081; -0.108562; -0.110358; -0.131848; -0.134725; -0.171449
87.8; 515204; 354057; -0.132059; -0.133854; -0.149922; -0.152211; -0.180047
88; 504724; 432019; -0.154509; -0.154666; -0.167308; -0.166988; -0.187255
88.2; 523154; 452526; -0.169982; -0.169936; -0.177699; -0.177679; -0.189735
88.4; 579121; 381203; -0.177266; -0.177391; -0.179317; -0.178389; -0.180467
88.6; 645343; 354313; -0.177182; -0.17609; -0.170119; -0.169064; -0.157136
88.8; 656288; 424533; -0.16889; -0.168293; -0.15368; -0.151506; -0.125473
89; 616328; 546741; -0.1565; -0.153773; -0.134458; -0.131948; -0.0964296
89.2; 598362; 601446; -0.138768; -0.136341; -0.115249; -0.112192; -0.0738446
89.4; 615304; 504728; -0.118502; -0.115771; -0.0952248; -0.0923197; -0.0545563
89.6; 662202; 428785; -0.0958356; -0.0930097; -0.0738423; -0.0712717; -0.0356182
89.8; 693815; 462813; -0.0697082; -0.0671678; -0.0507182; -0.0480666; -0.017322
90; 693434; 511753; -0.0448512; -0.0424271; -0.0298698; -0.0278303; -0.00385584
90.2; 663385; 511374; -0.02577; -0.0237834; -0.0168222; -0.0150837; -0.000671105
90.4; 596807; 469460; -0.0160008; -0.0149459; -0.014782; -0.0141634; -0.0118961
90.6; 504170; 395258; -0.0171715; -0.0166802; -0.0250148; -0.0248006; -0.036832
90.8; 439009; 341878; -0.0279212; -0.028338; -0.0443817; -0.0452676; -0.0708698
91; 431448; 317291; -0.0462744; -0.047334; -0.0698215; -0.0710921; -0.107832
91.2; 451177; 305224; -0.0692317; -0.0705972; -0.0966191; -0.0980228; -0.140881
91.4; 485358; 295244; -0.0929739; -0.094662; -0.119378; -0.121414; -0.162897
91.6; 508516; 311187; -0.11649; -0.118049; -0.138354; -0.140406; -0.174793
91.8; 507196; 382568; -0.139957; -0.140962; -0.156545; -0.156918; -0.182819
92; 500617; 455560; -0.160387; -0.160488; -0.171418; -0.171504; -0.189077
92.2; 533002; 435752; -0.173372; -0.173451; -0.179559; -0.179045; -0.188243
92.4; 603041; 365852; -0.178515; -0.177676; -0.177386; -0.176538; -0.174205
92.6; 663396; 367072; -0.17484; -0.174642; -0.165321; -0.163859; -0.147035
92.8; 643380; 459037; -0.165417; -0.163834; -0.147256; -0.14501; -0.114928
93; 598089; 581757; -0.150957; -0.148504; -0.128145; -0.125299; -0.0881625
93.2; 591753; 585925; -0.132486; -0.129576; -0.108638; -0.105689; -0.0672589
93.4; 624553; 463890; -0.111255; -0.108825; -0.0884443; -0.0856271; -0.048293
93.6; 670788; 432619; -0.0875843; -0.0847173; -0.0662595; -0.063836; -0.0294214
93.8; 693697; 487139; -0.0610237; -0.0585627; -0.0431799; -0.0408768; -0.0121223
94; 684868; 518220; -0.0374779; -0.0350847; -0.0243904; -0.0221598; -0.00119736
94.2; 642134; 502819; -0.0211236; -0.0194188; -0.0144367; -0.013248; -0.0024291
94.4; 560715; 443022; -0.0150306; -0.0141178; -0.0167642; -0.0161297; -0.0185251
94.6; 469824; 372672; -0.0196067; -0.0195184; -0.0303833; -0.0306324; -0.047255
94.8; 428090; 334271; -0.0331945; -0.0339311; -0.0522736; -0.0534475; -0.0831288
95; 431666; 310898; -0.0535551; -0.0547284; -0.0789294; -0.0801232; -0.119716
95.2; 459583; 296255; -0.0771921; -0.0785483; -0.104778; -0.106351; -0.149729
95.4; 496826; 294321; -0.10077; -0.102358; -0.126311; -0.127566; -0.167535
95.6; 509606; 328716; -0.124477; -0.125366; -0.144488; -0.145769; -0.177477
95.8; 501876; 411211; -0.147103; -0.148326; -0.162075; -0.162177; -0.185279
96; 508602; 457676; -0.165686; -0.165392; -0.175127; -0.174919; -0.190045
96.2; 555630; 404750; -0.175592; -0.176029; -0.179956; -0.179455; -0.185258
96.4; 627030; 349760; -0.178084; -0.177554; -0.174281; -0.173367; -0.166403
96.6; 661290; 394377; -0.173094; -0.171379; -0.160032; -0.158038; -0.13643
96.8; 623459; 504045; -0.161334; -0.159207; -0.140873; -0.138726; -0.105403
97; 592525; 597495; -0.145246; -0.142712; -0.121849; -0.118862; -0.0807807
97.2; 597509; 546071; -0.125614; -0.122633; -0.101914; -0.0989722; -0.0607683
97.4; 636819; 435670; -0.103611; -0.101106; -0.0811303; -0.078622; -0.041961
97.6; 683434; 439894; -0.0787169; -0.0759701; -0.0584974; -0.0558578; -0.0231514
97.8; 697686; 496886; -0.0527952; -0.0502765; -0.0362642; -0.0339979; -0.00751183
98; 676893; 517701; -0.0314131; -0.0292211; -0.0202003; -0.0182878; -0.000260674
98.2; 616846; 486976; -0.0181259; -0.0167346; -0.0141402; -0.0129197; -0.00623761
98.4; 529772; 415535; -0.0155868; -0.0147651; -0.0202239; -0.0197244; -0.026735
98.6; 452865; 356606; -0.0230682; -0.0232982; -0.0367169; -0.0373328; -0.0584598
98.8; 423161; 324652; -0.0392401; -0.040018; -0.0607177; -0.0617811; -0.0953
99; 431163; 306141; -0.0611959; -0.0623796; -0.0877032; -0.0891516; -0.130722
99.2; 468349; 293748; -0.085099; -0.0866823; -0.112605; -0.113968; -0.157048
99.4; 505965; 298976; -0.108756; -0.11031; -0.132762; -0.134002; -0.171554
99.6; 508361; 351291; -0.132392; -0.13311; -0.150501; -0.151462; -0.180186
99.8; 498618; 435333; -0.154005; -0.154379; -0.166925; -0.166834; -0.187214
100; 521803; 449991; -0.169749; -0.169473; -0.177586; -0.177288; -0.189662
100.2; 574957; 375054; -0.177374; -0.177077; -0.179254; -0.178416; -0.180609
100.4; 641017; 350252; -0.177075; -0.176283; -0.17013; -0.169284; -0.157388
100.6; 653087; 425042; -0.169782; -0.168006; -0.154016; -0.151757; -0.125713
100.8; 610494; 543634; -0.156739; -0.154098; -0.134741; -0.13216; -0.0965982
101; 595920; 601979; -0.139261; -0.136312; -0.115409; -0.112423; -0.0739232
101.2; 613092; 494943; -0.118734; -0.115794; -0.0952784; -0.0924641; -0.0545756
101.4; 658974; 421227; -0.0958218; -0.0930512; -0.0739453; -0.0712427; -0.0357124
101.6; 690027; 461127; -0.0697544; -0.0672883; -0.0506673; -0.0483059; -0.0174518
101.8; 690658; 505861; -0.0450053; -0.0425374; -0.0300453; -0.0277349; -0.00373215
102; 665716; 509913; -0.0259193; -0.0240459; -0.0167745; -0.0151762; -0.000405582
102.2; 593909; 462065; -0.016109; -0.0148477; -0.0147367; -0.013695; -0.0111352
102.4; 502213; 394975; -0.0170499; -0.0165564; -0.0246725; -0.0244659; -0.0361427
102.6; 436661; 342911; -0.0276157; -0.0280933; -0.0441037; -0.0449586; -0.0705697
102.8; 426833; 314634; -0.0459641; -0.0469037; -0.0696631; -0.0707054; -0.107729
103; 445855; 300065; -0.0689177; -0.070256; -0.0963072; -0.0979231; -0.140922
103.2; 488706; 287576; -0.0928723; -0.0943465; -0.119522; -0.120949; -0.16283
103.4; 510096; 309007; -0.116627; -0.117557; -0.138644; -0.139714; -0.174541
103.6; 510756; 384366; -0.139885; -0.140806; -0.156398; -0.156744; -0.182554
103.8; 502003; 451034; -0.160162; -0.160449; -0.171266; -0.171402; -0.188918
104; 537391; 429646; -0.173377; -0.173111; -0.179516; -0.178962; -0.188347
104.2; 598319; 358766; -0.178015; -0.177836; -0.177308; -0.176548; -0.17443
104.4; 657441; 365153; -0.175395; -0.174182; -0.165461; -0.163987; -0.147279
104.6; 644192; 460396; -0.165687; -0.163749; -0.147514; -0.145088; -0.115239
104.8; 602321; 575210; -0.151172; -0.148696; -0.128456; -0.125556; -0.0885894
105; 597138; 576990; -0.132846; -0.129844; -0.109054; -0.105983; -0.0675973
105.2; 626535; 457267; -0.111665; -0.109086; -0.0886558; -0.0861163; -0.0487028
105.4; 670690; 427192; -0.0878093; -0.0850258; -0.0667067; -0.0639316; -0.0297017
105.6; 691077; 481940; -0.061268; -0.0588096; -0.0433513; -0.0409512; -0.0120761
105.8; 686260; 514062; -0.0378607; -0.0354843; -0.0245281; -0.0224474; -0.00106824
106; 642880; 500059; -0.0213003; -0.0197858; -0.0146976; -0.0131765; -0.0022521
106.2; 561062; 437339; -0.0152288; -0.0141358; -0.0167752; -0.0160332; -0.0181885
106.4; 473529; 372445; -0.0195733; -0.0194616; -0.0303211; -0.0305026; -0.0470409
106.6; 427935; 331209; -0.0329866; -0.0337042; -0.0522224; -0.0531148; -0.0829798
106.8; 431734; 307708; -0.0532182; -0.0542714; -0.0785095; -0.0798302; -0.11945
107; 459307; 294768; -0.076744; -0.0782177; -0.10449; -0.105934; -0.149422
107.2; 496498; 291254; -0.100658; -0.101899; -0.12602; -0.127359; -0.167328
107.4; 513804; 332116; -0.124223; -0.125356; -0.144468; -0.145567; -0.177439
107.6; 504164; 408605; -0.147046; -0.148165; -0.161897; -0.162216; -0.185226
107.8; 506279; 453476; -0.165402; -0.165434; -0.174978; -0.174941; -0.190083
108; 554251; 406125; -0.175886; -0.175528; -0.180055; -0.179301; -0.185341
108.2; 624822; 346027; -0.177934; -0.177231; -0.174098; -0.173282; -0.166448
108.4; 662901; 391250; -0.172579; -0.171588; -0.159841; -0.158078; -0.136482
108.6; 620850; 502572; -0.1616; -0.159179; -0.141285; -0.138721; -0.10574
108.8; 588347; 598317; -0.145466; -0.143277; -0.122278; -0.119359; -0.0813883
109; 598214; 540533; -0.126264; -0.123257; -0.102593; -0.0995611; -0.0613539
109.2; 639020; 437094; -0.10412; -0.101618; -0.0815732; -0.0791333; -0.0423726
109.4; 682135; 441002; -0.0787865; -0.0760951; -0.0585997; -0.0559182; -0.0232908
109.6; 694065; 497551; -0.0528051; -0.0502665; -0.0361904; -0.0339296; -0.00728123
109.8; 674155; 514282; -0.0313064; -0.0291264; -0.0200299; -0.0180211; 0.000116528
110; 615202; 477891; -0.0181063; -0.0166815; -0.0139329; -0.012817; -0.00587669
110.2; 526939; 415651; -0.0155594; -0.0148266; -0.0200734; -0.0197467; -0.0265283
110.4; 449867; 357874; -0.023109; -0.0233658; -0.0367944; -0.0372925; -0.0584265
110.6; 424414; 322574; -0.0391334; -0.0399493; -0.0600722; -0.062197; -0.095143
110.8; 433614; 301826; -0.0607883; -0.0620944; -0.0874804; -0.08868; -0.130351
111; 466273; 294271; -0.0846438; -0.0861309; -0.111827; -0.113753; -0.156578
111.2; 505284; 301772; -0.107604; -0.110453; -0.131391; -0.134506; -0.17127
111.4; 511728; 353433; -0.131283; -0.133995; -0.149669; -0.152202; -0.18026
111.6; 490235; 429090; -0.153801; -0.15485; -0.167148; -0.166995; -0.187478
111.8; 509638; 449557; -0.169984; -0.169652; -0.177584; -0.177734; -0.189901
112; 579473; 379630; -0.177109; -0.177647; -0.179394; -0.178448; -0.180594
112.2; 644963; 355298; -0.177217; -0.17607; -0.170111; -0.169246; -0.157321
112.4; 646613; 423252; -0.16947; -0.167962; -0.153994; -0.151723; -0.125965
112.6; 603957; 536425; -0.156745; -0.154287; -0.134859; -0.132505; -0.0970319
112.8; 584418; 595359; -0.139596; -0.136664; -0.115776; -0.112827; -0.0743864
113; 603677; 501434; -0.11901; -0.116387; -0.0957434; -0.0927988; -0.0549443
113.2; 653583; 425323; -0.0963218; -0.0934691; -0.074126; -0.0716537; -0.0357278
113.4; 684996; 464336; -0.0700486; -0.0673765; -0.0507404; -0.0482672; -0.0171896
113.6; 684172; 510932; -0.045048; -0.0426515; -0.030053; -0.027718; -0.00356826
113.8; 655763; 509917; -0.0258159; -0.0239023; -0.0166759; -0.0150071; -0.000236279
114; 585891; 458767; -0.0160213; -0.0148952; -0.0145803; -0.0138987; -0.0112532
114.2; 493568; 391116; -0.0170032; -0.0165827; -0.024645; -0.0245152; -0.0361908
114.4; 433975; 342774; -0.0276693; -0.0279673; -0.0441276; -0.0447068; -0.0703065
114.6; 425563; 313919; -0.0455839; -0.0470993; -0.0692579; -0.0706459; -0.107268
114.8; 443945; 299718; -0.0688843; -0.0700862; -0.0961848; -0.097549; -0.140396
115; 480923; 288927; -0.092623; -0.0944106; -0.119389; -0.120836; -0.162666
115.2; 506539; 311767; -0.11614; -0.117826; -0.138542; -0.139776; -0.174682
115.4; 508841; 382266; -0.139905; -0.140569; -0.156166; -0.157051; -0.182844
115.6; 499051; 443636; -0.159846; -0.160572; -0.171417; -0.171274; -0.189165
115.8; 526007; 430126; -0.173113; -0.17318; -0.17931; -0.179034; -0.18834
116; 599435; 363725; -0.178192; -0.177498; -0.177307; -0.176339; -0.174212
116.2; 655747; 361241; -0.174985; -0.174543; -0.165383; -0.164054; -0.147335
116.4; 634532; 457485; -0.166073; -0.163859; -0.147781; -0.145421; -0.115627
116.6; 590875; 579324; -0.151362; -0.149087; -0.128702; -0.125896; -0.0888768
116.8; 586857; 579935; -0.132845; -0.13015; -0.109101; -0.106222; -0.0677711
117; 620221; 458742; -0.11175; -0.10893; -0.0886727; -0.086041; -0.0486672
117.2; 666300; 425713; -0.087635; -0.0850258; -0.0665223; -0.0638506; -0.0294752
117.4; 686756; 478440; -0.0613181; -0.0587457; -0.0433935; -0.0408644; -0.011988
117.6; 678313; 513892; -0.0378554; -0.035515; -0.0245571; -0.0224263; -0.00106864
117.8; 632806; 501574; -0.0214067; -0.0198466; -0.0146076; -0.0133723; -0.00226568
118; 549142; 436841; -0.0152901; -0.0142456; -0.0167631; -0.0160997; -0.0181295
118.2; 463742; 368176; -0.0194573; -0.0194824; -0.030114; -0.0304341; -0.0468109
118.4; 425616; 332281; -0.0328453; -0.0336467; -0.0517166; -0.0532575; -0.0826773
118.6; 426284; 307693; -0.053132; -0.054231; -0.0785176; -0.0795822; -0.119233
118.8; 451789; 296586; -0.0767011; -0.0781051; -0.104314; -0.105936; -0.149321
119; 495142; 292253; -0.100402; -0.101951; -0.125953; -0.127275; -0.167308
119.2; 514302; 325768; -0.124066; -0.125336; -0.14441; -0.145479; -0.177359
119.4; 495498; 407539; -0.146686; -0.14816; -0.161642; -0.162131; -0.185112
119.6; 498245; 457514; -0.164841; -0.165936; -0.174888; -0.174969; -0.190066
119.8; 551436; 400244; -0.176095; -0.17553; -0.180144; -0.179462; -0.185508
120; 623131; 346836; -0.177974; -0.177591; -0.174438; -0.173402; -0.166704
