63.4; 437364; 255694; -0.0858946; -0.0855912; -0.0899793; -0.0896702; -0.0954267
63.6; 435238; 255672; -0.0922068; -0.0919094; -0.0963149; -0.0960119; -0.101803
63.8; 432793; 255766; -0.0985707; -0.0982733; -0.102684; -0.102381; -0.10818
64; 430098; 255999; -0.104954; -0.104658; -0.109059; -0.108756; -0.114538
64.2; 427382; 256118; -0.111336; -0.111039; -0.115417; -0.115115; -0.120858
64.4; 424508; 256595; -0.117692; -0.117391; -0.121738; -0.121432; -0.12712
64.6; 421423; 256833; -0.123995; -0.123692; -0.127992; -0.127684; -0.133293
64.8; 418603; 256813; -0.130224; -0.129916; -0.134157; -0.133842; -0.139347
65; 415929; 257287; -0.136351; -0.136037; -0.140201; -0.139881; -0.145253
65.2; 413075; 257796; -0.142349; -0.142028; -0.146099; -0.145774; -0.150984
65.4; 410017; 257919; -0.148191; -0.147863; -0.151826; -0.151493; -0.156517
65.6; 406720; 258356; -0.153849; -0.153514; -0.157356; -0.157017; -0.161832
65.8; 403820; 258840; -0.159301; -0.158959; -0.162667; -0.162322; -0.166909
66; 401187; 258775; -0.164528; -0.164177; -0.167744; -0.16739; -0.171734
66.2; 398561; 259397; -0.16951; -0.169148; -0.172565; -0.172202; -0.176287
66.4; 395862; 259787; -0.174229; -0.17386; -0.177113; -0.176742; -0.18055
66.6; 393212; 259888; -0.178669; -0.178288; -0.18137; -0.180989; -0.184501
66.8; 391055; 260676; -0.182806; -0.182413; -0.185311; -0.184919; -0.188117
67; 389085; 260837; -0.18662; -0.186213; -0.18892; -0.188512; -0.191378
67.2; 387030; 261117; -0.190092; -0.189671; -0.192177; -0.191756; -0.194275
67.4; 385050; 261545; -0.193208; -0.192773; -0.195073; -0.194637; -0.196801
67.6; 383067; 262106; -0.195955; -0.195507; -0.197596; -0.197147; -0.198949
67.8; 381527; 261754; -0.198328; -0.197862; -0.19974; -0.199273; -0.200707
68; 380299; 262372; -0.200315; -0.199837; -0.201494; -0.201016; -0.202074
68.2; 379154; 262557; -0.201916; -0.201417; -0.202857; -0.20236; -0.203039
68.4; 378065; 262842; -0.203119; -0.202601; -0.20382; -0.203301; -0.203594
68.6; 377102; 263488; -0.203915; -0.203375; -0.204372; -0.203833; -0.203735
68.8; 376387; 263133; -0.204299; -0.203739; -0.204511; -0.20395; -0.203459
69; 375487; 263867; -0.204267; -0.203685; -0.204235; -0.203653; -0.202772
69.2; 374959; 263966; -0.203818; -0.203217; -0.203547; -0.202944; -0.201678
69.4; 374738; 263649; -0.202964; -0.202343; -0.202455; -0.201832; -0.200186
69.6; 374453; 263751; -0.201707; -0.201068; -0.200966; -0.200325; -0.198308
69.8; 374286; 264876; -0.200055; -0.199396; -0.199087; -0.198427; -0.196045
70; 374332; 263070; -0.198019; -0.197342; -0.196826; -0.196146; -0.193403
70.2; 374310; 264677; -0.195594; -0.194898; -0.194181; -0.193482; -0.190388
70.4; 374410; 264720; -0.192794; -0.19208; -0.191166; -0.19045; -0.187011
70.6; 374584; 263502; -0.189626; -0.188895; -0.18779; -0.187057; -0.183286
70.8; 374744; 264703; -0.186102; -0.185355; -0.18407; -0.183321; -0.179235
71; 375109; 263827; -0.182243; -0.18148; -0.180025; -0.17926; -0.174877
71.2; 375549; 264430; -0.17806; -0.177282; -0.175667; -0.174887; -0.170224
71.4; 376123; 263232; -0.17358; -0.17279; -0.171022; -0.170231; -0.165304
71.6; 376689; 263814; -0.168825; -0.16802; -0.166116; -0.165309; -0.16014
71.8; 377316; 263143; -0.163812; -0.162995; -0.160962; -0.160143; -0.154751
72; 378112; 263018; -0.158557; -0.157731; -0.155578; -0.15475; -0.14915
72.2; 379082; 262977; -0.153086; -0.152249; -0.149991; -0.149152; -0.143366
72.4; 380028; 262453; -0.147413; -0.146567; -0.144215; -0.143368; -0.137419
72.6; 380972; 262365; -0.141563; -0.140709; -0.138278; -0.137421; -0.131332
72.8; 382028; 261116; -0.135559; -0.1347; -0.132201; -0.131342; -0.125138
73; 383350; 261297; -0.129429; -0.128563; -0.126016; -0.125148; -0.118858
73.2; 384793; 260738; -0.123202; -0.122332; -0.119748; -0.118877; -0.112522
73.4; 386205; 259688; -0.116904; -0.11603; -0.113426; -0.11255; -0.106156
73.6; 387815; 260253; -0.110557; -0.109682; -0.107069; -0.106192; -0.0997834
73.8; 389672; 259190; -0.104195; -0.103314; -0.10071; -0.0998297; -0.0934305
74; 391630; 257903; -0.0978323; -0.0969539; -0.0943686; -0.0934897; -0.0871248
74.2; 393723; 258299; -0.0914963; -0.0906137; -0.0880723; -0.0871877; -0.0808898
74.4; 396058; 257010; -0.0852124; -0.0843355; -0.0818435; -0.080964; -0.0747548
74.6; 398381; 256387; -0.0790108; -0.0781381; -0.0757132; -0.0748366; -0.0687428
74.8; 400819; 255881; -0.0729158; -0.0720454; -0.0697022; -0.0688287; -0.0628719
75; 403472; 254900; -0.0669485; -0.0660879; -0.0638321; -0.0629691; -0.0571691
75.2; 406191; 254579; -0.0611357; -0.0602814; -0.0581305; -0.0572734; -0.0516536
75.4; 408940; 253349; -0.0554965; -0.0546556; -0.0526153; -0.0517714; -0.046349
75.6; 411628; 253231; -0.0500588; -0.0492258; -0.0473152; -0.0464795; -0.0412803
75.8; 414273; 252250; -0.0448398; -0.044021; -0.0422472; -0.0414254; -0.0364686
76; 416827; 251705; -0.0398637; -0.0390586; -0.037434; -0.0366257; -0.0319301
76.2; 419586; 251196; -0.0351522; -0.0343615; -0.0328958; -0.0321018; -0.0276843
76.4; 422353; 249794; -0.0307225; -0.0299478; -0.0286491; -0.0278707; -0.023747
76.6; 424899; 250064; -0.0265934; -0.0258313; -0.0247135; -0.0239475; -0.0201352
76.8; 427327; 248945; -0.0227808; -0.0220392; -0.0211022; -0.0203567; -0.0168656
77; 429660; 248082; -0.0192984; -0.0185738; -0.0178283; -0.0170994; -0.0139433
77.2; 431678; 247981; -0.0161536; -0.0154481; -0.0149003; -0.0141903; -0.011381
77.4; 433733; 246718; -0.013363; -0.0126769; -0.0123317; -0.0116411; -0.00918718
77.6; 435695; 246429; -0.0109334; -0.0102681; -0.0101302; -0.00945965; -0.00736968
77.8; 437395; 245975; -0.00887741; -0.00824347; -0.00830874; -0.00766568; -0.00594444
78; 438903; 244889; -0.00721885; -0.00659598; -0.0068869; -0.00625416; -0.00491543
78.2; 440107; 244343; -0.00595597; -0.00534041; -0.00586033; -0.00523981; -0.00428606
78.4; 441066; 243948; -0.00507967; -0.00448844; -0.00522602; -0.00462697; -0.00405808
78.6; 441866; 243416; -0.0046062; -0.00402689; -0.00499417; -0.00440707; -0.00422879
78.8; 442631; 243035; -0.00453055; -0.00397291; -0.0051567; -0.00459317; -0.00479534
79; 443116; 242477; -0.00484617; -0.00433622; -0.00570793; -0.00519329; -0.00576072
79.2; 443218; 242066; -0.00556932; -0.00509557; -0.00666926; -0.00618548; -0.00712429
79.4; 443049; 241686; -0.00672775; -0.00622463; -0.00806054; -0.00754444; -0.00887554
79.6; 442804; 240273; -0.00826198; -0.00776861; -0.00981726; -0.00932052; -0.0110144
79.8; 442474; 241707; -0.0101659; -0.00970529; -0.0119486; -0.0114791; -0.0135287
80; 441906; 240095; -0.0124656; -0.0120153; -0.0144639; -0.0140063; -0.0164047
80.2; 440932; 240624; -0.0151325; -0.0146941; -0.0173395; -0.0168966; -0.0196319
80.4; 439985; 240096; -0.0181539; -0.0177449; -0.020563; -0.0201452; -0.0231963
80.6; 438943; 239328; -0.0215423; -0.0211346; -0.0241416; -0.02373; -0.0270929
80.8; 437698; 240179; -0.0252565; -0.024876; -0.0280446; -0.0276558; -0.0313137
81; 436327; 238977; -0.0293035; -0.0289306; -0.0322668; -0.0318912; -0.0358343
81.2; 435062; 240030; -0.0336491; -0.0332917; -0.0367853; -0.0364196; -0.0406366
81.4; 433783; 239443; -0.0382855; -0.0379405; -0.0415767; -0.0412298; -0.0456977
81.6; 432343; 238975; -0.0431897; -0.04286; -0.046628; -0.0462903; -0.0509896
81.8; 430740; 239232; -0.0483456; -0.0480206; -0.0519122; -0.0515852; -0.0564952
82; 429182; 239607; -0.0537245; -0.0534177; -0.0574075; -0.0570958; -0.0621854
82.2; 427724; 238501; -0.0593128; -0.0590156; -0.0630985; -0.0627959; -0.0680497
82.4; 426305; 240556; -0.0650814; -0.0647888; -0.06896; -0.0686639; -0.0740698
82.6; 424953; 238524; -0.0710167; -0.0707345; -0.0749778; -0.0746899; -0.0802262
82.8; 423321; 240254; -0.0770909; -0.0768103; -0.081123; -0.0808397; -0.086494
83; 421591; 239307; -0.0832816; -0.0830071; -0.0873688; -0.0870908; -0.0928339
83.2; 419697; 239449; -0.0895587; -0.0892954; -0.0936823; -0.0934158; -0.0992135
83.4; 417712; 240855; -0.0959031; -0.0956378; -0.100043; -0.0997745; -0.105599
83.6; 415686; 239065; -0.102284; -0.102022; -0.10642; -0.106153; -0.111968
83.8; 413308; 240958; -0.108673; -0.108406; -0.11279; -0.112519; -0.118303
84; 410755; 240475; -0.115048; -0.114778; -0.119131; -0.118857; -0.124586
84.2; 408079; 240761; -0.12138; -0.121105; -0.125417; -0.125138; -0.130795
84.4; 405716; 241674; -0.127642; -0.127362; -0.131622; -0.131338; -0.136902
84.6; 403365; 240969; -0.133812; -0.133527; -0.137718; -0.13743; -0.142876
84.8; 400823; 242154; -0.13986; -0.139569; -0.143679; -0.143384; -0.14869
85; 398260; 242067; -0.145766; -0.145469; -0.14948; -0.149178; -0.154313
85.2; 395440; 242336; -0.151504; -0.151198; -0.155095; -0.154785; -0.159722
85.4; 392585; 243236; -0.157045; -0.156732; -0.160499; -0.160182; -0.164895
85.6; 390145; 242819; -0.16237; -0.162049; -0.165673; -0.165349; -0.169816
85.8; 387687; 243663; -0.167454; -0.167126; -0.170597; -0.170266; -0.174474
86; 385268; 243884; -0.172285; -0.171944; -0.17526; -0.174917; -0.178854
86.2; 382814; 244135; -0.176839; -0.176488; -0.179636; -0.179284; -0.182934
86.4; 380485; 244816; -0.181095; -0.180735; -0.183705; -0.183344; -0.186691
86.6; 378698; 245154; -0.18504; -0.184667; -0.18745; -0.187076; -0.1901
86.8; 376950; 245479; -0.188654; -0.188265; -0.190854; -0.190463; -0.193148
87; 375034; 246021; -0.191916; -0.191515; -0.193896; -0.193495; -0.195825
87.2; 373231; 245757; -0.194818; -0.194403; -0.196573; -0.196156; -0.198121
87.4; 371554; 246552; -0.197349; -0.196919; -0.198873; -0.198442; -0.200035
87.6; 370083; 246618; -0.199498; -0.199054; -0.200787; -0.200342; -0.201555
87.8; 369006; 247450; -0.201255; -0.200795; -0.202306; -0.201847; -0.202677
88; 367999; 247140; -0.202614; -0.202136; -0.203427; -0.202948; -0.203395
88.2; 367031; 247654; -0.203572; -0.203071; -0.204145; -0.203642; -0.203705
88.4; 366174; 248298; -0.204119; -0.203599; -0.20445; -0.203928; -0.203602
88.6; 365512; 248469; -0.204259; -0.203718; -0.204345; -0.203803; -0.203083
88.8; 364943; 247546; -0.20399; -0.203426; -0.203832; -0.203265; -0.202155
89; 364196; 248670; -0.203306; -0.202726; -0.202907; -0.202324; -0.200824
89.2; 363777; 248786; -0.202217; -0.201615; -0.20158; -0.200975; -0.199095
89.4; 363733; 248564; -0.200719; -0.200101; -0.199849; -0.199227; -0.196971
89.6; 363737; 250097; -0.198828; -0.198191; -0.19773; -0.19709; -0.194469
89.8; 363500; 247771; -0.196559; -0.195903; -0.195237; -0.194577; -0.191597
90; 363373; 250573; -0.193901; -0.193227; -0.192366; -0.191689; -0.188366
90.2; 363639; 249410; -0.19088; -0.190188; -0.189134; -0.18844; -0.184781
90.4; 363931; 248583; -0.187503; -0.186797; -0.185555; -0.184845; -0.180859
90.6; 363945; 250307; -0.183779; -0.183054; -0.181638; -0.18091; -0.176618
90.8; 364310; 248584; -0.179733; -0.178995; -0.177407; -0.176666; -0.172074
91; 364665; 250688; -0.175372; -0.17462; -0.172877; -0.172122; -0.167259
91.2; 365086; 247975; -0.170728; -0.169961; -0.168074; -0.167303; -0.162186
91.4; 365609; 248876; -0.165809; -0.165033; -0.163009; -0.162231; -0.15688
91.6; 366400; 249368; -0.160647; -0.159858; -0.157715; -0.156923; -0.151362
91.8; 367150; 248698; -0.155256; -0.154459; -0.152203; -0.151402; -0.145645
92; 367960; 248893; -0.149664; -0.148854; -0.1465; -0.145689; -0.139758
92.2; 368874; 247616; -0.143885; -0.14307; -0.140625; -0.139809; -0.133723
92.4; 369731; 248269; -0.13794; -0.137117; -0.134602; -0.133776; -0.127564
92.6; 370854; 248563; -0.131858; -0.131029; -0.128456; -0.127625; -0.121312
92.8; 372081; 246060; -0.12567; -0.124837; -0.122217; -0.121385; -0.114992
93; 373320; 247768; -0.119396; -0.118558; -0.115913; -0.115074; -0.108634
93.2; 374702; 246391; -0.113062; -0.112232; -0.109556; -0.108737; -0.10226
93.4; 376302; 245501; -0.106681; -0.105889; -0.103181; -0.102386; -0.0958983
93.6; 378141; 245780; -0.100311; -0.0995163; -0.096825; -0.0960312; -0.0895697
93.8; 379992; 244705; -0.0939586; -0.0931661; -0.0905078; -0.0897101; -0.0833041
94; 381935; 245084; -0.0876495; -0.0868608; -0.0842434; -0.0834574; -0.0771266
94.2; 384286; 242991; -0.0814158; -0.0806298; -0.0780757; -0.0772847; -0.0710588
94.4; 386720; 243606; -0.0752757; -0.0744909; -0.0720103; -0.0712271; -0.0651268
94.6; 389097; 242791; -0.0692541; -0.0684775; -0.0660831; -0.0653026; -0.059353
94.8; 391466; 241776; -0.0633767; -0.0626065; -0.06031; -0.0595386; -0.0537591
95; 393969; 241437; -0.0576663; -0.0569; -0.0547197; -0.053951; -0.0483676
95.2; 396520; 240390; -0.0521401; -0.0513893; -0.0493261; -0.0485717; -0.0431988
95.4; 399031; 240664; -0.0468302; -0.0460837; -0.0441608; -0.0434125; -0.038276
95.6; 401440; 239246; -0.0417537; -0.0410194; -0.0392423; -0.0385041; -0.0336209
95.8; 403996; 239256; -0.0369317; -0.0362105; -0.0345886; -0.0338663; -0.0292542
96; 406654; 238209; -0.0323887; -0.0316755; -0.0302267; -0.0295084; -0.0251899
96.2; 409056; 237651; -0.0281366; -0.0274372; -0.0261633; -0.025462; -0.0214491
96.4; 411355; 237797; -0.0241927; -0.0235096; -0.0224202; -0.0217327; -0.0180418
96.6; 413647; 236172; -0.0205806; -0.0199055; -0.019013; -0.0183349; -0.0149782
96.8; 415659; 236411; -0.0172962; -0.0166416; -0.0159441; -0.015284; -0.012271
97; 417689; 235322; -0.0143674; -0.013722; -0.0132343; -0.0125843; -0.00992664
97.2; 419588; 235016; -0.0117901; -0.0111658; -0.0108855; -0.0102524; -0.0079587
97.4; 421311; 234572; -0.00958584; -0.00898007; -0.00891149; -0.0083018; -0.0063791
97.6; 422818; 233085; -0.00776662; -0.00717936; -0.00732993; -0.00673507; -0.00519287
97.8; 424080; 234178; -0.00633509; -0.00576415; -0.00613666; -0.00556199; -0.00440524
98; 425356; 231654; -0.005298; -0.00475597; -0.0053447; -0.00478669; -0.00401465
98.2; 426115; 232636; -0.00466001; -0.00413661; -0.00494774; -0.00440877; -0.00402409
98.4; 426869; 231819; -0.00442877; -0.00390932; -0.00495026; -0.00442732; -0.00442856
98.6; 427524; 230362; -0.00460951; -0.00407737; -0.00536511; -0.00483894; -0.00523194
98.8; 427867; 231769; -0.00516674; -0.00467065; -0.00616854; -0.00566346; -0.00643838
99; 427931; 230547; -0.00614456; -0.00565635; -0.00737863; -0.00688455; -0.00803746
99.2; 427872; 229759; -0.007512; -0.00704469; -0.00897559; -0.00850763; -0.01003
99.4; 427698; 230039; -0.00926441; -0.00881957; -0.0109597; -0.0105063; -0.0123949
99.6; 427231; 229289; -0.0114126; -0.0109739; -0.0133219; -0.0128851; -0.0151256
99.8; 426567; 229268; -0.013925; -0.0135172; -0.0160522; -0.0156353; -0.0182167
100; 425753; 228116; -0.0168133; -0.0164133; -0.0191396; -0.0187418; -0.0216468
100.2; 424859; 230081; -0.0200491; -0.0196676; -0.0225801; -0.0221886; -0.0254178
100.4; 423894; 227110; -0.0236291; -0.0232643; -0.0263438; -0.025981; -0.0295074
100.6; 422809; 229759; -0.0275361; -0.0271843; -0.0304411; -0.0300814; -0.0339103
100.8; 421706; 227688; -0.0317612; -0.0314204; -0.0348355; -0.0344965; -0.0386019
101; 420462; 228737; -0.0362769; -0.0359582; -0.039519; -0.0391926; -0.0435598
101.2; 419074; 228039; -0.041086; -0.0407666; -0.044472; -0.0441537; -0.04876
101.4; 417820; 228215; -0.0461381; -0.0458396; -0.0496641; -0.049359; -0.0541823
101.6; 416534; 228099; -0.0514312; -0.0511407; -0.0550768; -0.0547857; -0.0598039
101.8; 415012; 229089; -0.0569378; -0.0566549; -0.0606946; -0.0604089; -0.0656042
102; 413588; 227481; -0.0626338; -0.062365; -0.0664868; -0.0662167; -0.0715637
102.2; 412452; 228789; -0.0684992; -0.0682376; -0.0724386; -0.0721734; -0.0776595
102.4; 411355; 228338; -0.0745153; -0.0742579; -0.0785294; -0.0782688; -0.0838769
102.6; 410055; 228506; -0.0806574; -0.0804085; -0.0847332; -0.0844841; -0.0901917
102.8; 408368; 229136; -0.086901; -0.0866649; -0.0910229; -0.0907872; -0.0965667
103; 406428; 228667; -0.0932147; -0.0929951; -0.0973677; -0.0971408; -0.102962
103.2; 404725; 229117; -0.0995722; -0.0993748; -0.103735; -0.103524; -0.109349
103.4; 402973; 228986; -0.10597; -0.105758; -0.110118; -0.109896; -0.115703
103.6; 400854; 229633; -0.112375; -0.112116; -0.116491; -0.116231; -0.122006
103.8; 398590; 229874; -0.118721; -0.118473; -0.122797; -0.122545; -0.128248
104; 396139; 229777; -0.125017; -0.124765; -0.129038; -0.128784; -0.134399
104.2; 393861; 230846; -0.131232; -0.130969; -0.135188; -0.134919; -0.140432
104.4; 391803; 230591; -0.137333; -0.137064; -0.141206; -0.140935; -0.146314
104.6; 389534; 231077; -0.143296; -0.143026; -0.147073; -0.146796; -0.152017
104.8; 387170; 231014; -0.149107; -0.148823; -0.152767; -0.152481; -0.157518
105; 384694; 231874; -0.154729; -0.15444; -0.158262; -0.157967; -0.162793
105.2; 382018; 231991; -0.160147; -0.159852; -0.163534; -0.163237; -0.167826
105.4; 379590; 232287; -0.165337; -0.165029; -0.168568; -0.168257; -0.172595
105.6; 377516; 232968; -0.170275; -0.16996; -0.17334; -0.173021; -0.177088
105.8; 375359; 232887; -0.174946; -0.174623; -0.177833; -0.17751; -0.181289
106; 373201; 234154; -0.179331; -0.17899; -0.182036; -0.181691; -0.185179
106.2; 371186; 233243; -0.183405; -0.183059; -0.185913; -0.185566; -0.188734
106.4; 369241; 234722; -0.187156; -0.186794; -0.18946; -0.189095; -0.191933
106.6; 367611; 233986; -0.190564; -0.190187; -0.192652; -0.192274; -0.194763
106.8; 366055; 235056; -0.193611; -0.193225; -0.195477; -0.195088; -0.197215
107; 364460; 235317; -0.196299; -0.195896; -0.197934; -0.19753; -0.199286
107.2; 362990; 235483; -0.198605; -0.198189; -0.200008; -0.199589; -0.200969
107.4; 361781; 237282; -0.200525; -0.200096; -0.201691; -0.201262; -0.202257
107.6; 360722; 235422; -0.202058; -0.201611; -0.202985; -0.202535; -0.203145
107.8; 359531; 236025; -0.203187; -0.202716; -0.203871; -0.2034; -0.203623
108; 358787; 237445; -0.203901; -0.203415; -0.204343; -0.203852; -0.203682
108.2; 358221; 237457; -0.204205; -0.203695; -0.2044; -0.203889; -0.203326
108.4; 357537; 235579; -0.204098; -0.203569; -0.204049; -0.203517; -0.202561
108.6; 356778; 238943; -0.203581; -0.20303; -0.203291; -0.202738; -0.201395
108.8; 356498; 236867; -0.202662; -0.202095; -0.202132; -0.201561; -0.199829
109; 356264; 237900; -0.201335; -0.200746; -0.20057; -0.199977; -0.197869
109.2; 355994; 239521; -0.199605; -0.199; -0.198609; -0.198; -0.195521
109.4; 355792; 236196; -0.197493; -0.196869; -0.196268; -0.195641; -0.192795
109.6; 355563; 239965; -0.194989; -0.194346; -0.193546; -0.1929; -0.189704
109.8; 355812; 238059; -0.192121; -0.191459; -0.190462; -0.189797; -0.186253
110; 355914; 238594; -0.188887; -0.188212; -0.187022; -0.186343; -0.182466
110.2; 355919; 239145; -0.185303; -0.18461; -0.183241; -0.182545; -0.178352
110.4; 356165; 237423; -0.181388; -0.180682; -0.179139; -0.178429; -0.173935
110.6; 356463; 240688; -0.177154; -0.176429; -0.174732; -0.174003; -0.169233
110.8; 356909; 237591; -0.172628; -0.171894; -0.170039; -0.169303; -0.164264
111; 357376; 239403; -0.167822; -0.167074; -0.165081; -0.16433; -0.159047
111.2; 357951; 237150; -0.16276; -0.162; -0.159878; -0.159115; -0.153607
111.4; 358467; 239648; -0.157458; -0.156688; -0.154449; -0.153675; -0.147962
111.6; 359099; 238413; -0.151944; -0.151163; -0.148818; -0.148035; -0.142137
111.8; 360074; 237983; -0.146235; -0.145447; -0.143008; -0.142218; -0.136156
112; 360811; 238058; -0.140356; -0.139563; -0.137044; -0.136246; -0.130046
112.2; 361762; 237586; -0.134333; -0.133534; -0.13095; -0.130149; -0.123836
112.4; 362874; 237479; -0.128185; -0.127379; -0.124747; -0.123942; -0.117542
112.6; 364133; 237436; -0.121946; -0.121136; -0.118469; -0.117658; -0.111196
112.8; 365263; 236313; -0.115617; -0.114838; -0.112119; -0.111333; -0.104822
113; 366560; 237126; -0.109247; -0.108492; -0.105733; -0.104987; -0.098445
113.2; 368312; 235410; -0.102879; -0.102117; -0.0993806; -0.0986094; -0.0920919
113.4; 370018; 236045; -0.0965165; -0.0957509; -0.093038; -0.0922743; -0.0857965
113.6; 371888; 234717; -0.0901844; -0.0894328; -0.0867507; -0.0859953; -0.0795831
113.8; 374062; 234806; -0.0839252; -0.0831644; -0.0805486; -0.0797854; -0.0734716
114; 376352; 233424; -0.0777456; -0.0769884; -0.0744406; -0.0736845; -0.0674897
114.2; 378577; 233803; -0.071666; -0.0709219; -0.0684508; -0.0677017; -0.0616465
114.4; 380809; 233246; -0.0657322; -0.0649814; -0.0626115; -0.0618633; -0.055971
114.6; 383119; 232046; -0.0599455; -0.0592101; -0.0569396; -0.0561992; -0.0504868
114.8; 385420; 232664; -0.0543398; -0.0536085; -0.0514558; -0.0507264; -0.0452159
115; 387960; 230817; -0.0489416; -0.0482177; -0.0461989; -0.0454709; -0.0401866
115.2; 390404; 231371; -0.0437653; -0.0430564; -0.0411731; -0.0404661; -0.0354246
115.4; 392799; 230289; -0.0388392; -0.0381396; -0.0364162; -0.0357128; -0.0309433
115.6; 395158; 229737; -0.0341818; -0.0334888; -0.0319352; -0.0312411; -0.0267601
115.8; 397565; 229226; -0.0298029; -0.0291249; -0.0277441; -0.027064; -0.022885
116; 399690; 228787; -0.0257294; -0.0250643; -0.0238657; -0.0231991; -0.0193358
116.2; 401842; 228131; -0.0219727; -0.0213209; -0.0203105; -0.0196564; -0.0161191
116.4; 404003; 227954; -0.0185499; -0.0179127; -0.0170961; -0.0164566; -0.0132556
116.6; 406009; 227220; -0.0154759; -0.0148522; -0.0142386; -0.0136124; -0.0107606
116.8; 407852; 226648; -0.0127483; -0.0121505; -0.0117367; -0.0111355; -0.00864306
117; 409501; 226179; -0.0103909; -0.00980723; -0.00961459; -0.00902584; -0.00691248
117.2; 411056; 225451; -0.00841291; -0.00784316; -0.00787372; -0.00730112; -0.00557179
117.4; 412320; 225323; -0.00681809; -0.00627391; -0.00651796; -0.00596971; -0.0046212
117.6; 413438; 224102; -0.00562219; -0.00509264; -0.00556001; -0.00502765; -0.00406432
117.8; 414574; 224992; -0.00481755; -0.00430801; -0.00499543; -0.00448277; -0.00390478
118; 415515; 223295; -0.00441273; -0.00392628; -0.00483665; -0.00433155; -0.00414131
118.2; 416154; 222821; -0.0044215; -0.00392903; -0.00507002; -0.00459021; -0.00478272
118.4; 416498; 222503; -0.00481971; -0.00434493; -0.00572687; -0.00522845; -0.00582438
118.6; 416663; 222356; -0.00563286; -0.00515083; -0.00676001; -0.00629166; -0.00726484
118.8; 416802; 223717; -0.00682384; -0.0063795; -0.00820093; -0.00774249; -0.00909878
119; 416710; 220457; -0.00843686; -0.00799465; -0.0100316; -0.00959572; -0.0113147
119.2; 416232; 221668; -0.0104186; -0.0100045; -0.0122453; -0.0118223; -0.0139048
119.4; 415939; 222182; -0.0127865; -0.0123838; -0.014822; -0.0144232; -0.0168467
119.6; 415455; 219244; -0.0155177; -0.0151353; -0.0177664; -0.0173763; -0.0201368
119.8; 414557; 222828; -0.0186016; -0.0182335; -0.0210505; -0.0206836; -0.0237703
120; 413737; 219579; -0.0220442; -0.0216887; -0.0246888; -0.0243303; -0.02773
